Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,90.3933,90.5727,89.4068,90.4332,1225128.0217999993,1,0,0.0
2016-01-05,90.4033,91.1308,89.9051,90.9414,1483352.7633000016,1,0,0.0
2016-01-06,90.0844,90.3684,88.9683,89.5662,1366461.1204000006,1,0,0.0
2016-01-07,87.9718,88.6594,87.8423,88.2608,1850041.9791000003,1,0,0.0
2016-01-08,88.5,88.789,86.5169,86.6863,1040098.9382000007,1,0,0.0
2016-01-11,87.2244,87.3938,85.2315,86.1183,1058183.1938000002,1,0,0.0
2016-01-12,86.8956,86.9952,85.4109,86.8557,866932.3556000008,1,0,0.0
2016-01-13,87.4038,87.5931,85.1518,85.6101,1061471.6043999998,1,0,0.0
2016-01-14,85.8094,87.7924,85.4507,87.065,978322.0665000009,1,0,0.0
2016-01-15,87.344,87.344,84.78299999999999,85.7895,1495502.5626000003,1,0,0.0
2016-01-19,86.4571,86.786,85.2713,85.6799,947979.2241000002,1,0,0.0
2016-01-20,84.2847,85.5403,83.5274,84.6435,1482814.4650000022,1,0,0.0
2016-01-21,84.9325,85.7097,83.9459,84.3246,818626.9623000012,1,0,0.0
2016-01-22,85.6201,86.3873,85.4008,86.0984,854595.4621000007,1,0,0.0
2016-01-25,85.8891,86.3774,84.9225,85.4706,1348946.1871000007,1,0,0.0
2016-01-26,85.8891,86.4472,85.351,85.7297,1016641.9662000015,1,0,0.0
2016-01-27,85.7197,86.0984,84.9524,85.64,1329368.7642000013,1,0,0.0
2016-01-28,86.1,88.0,85.43,86.06,874490.0000000012,1,0,0.3
2016-01-29,86.73,87.98,86.34,87.73,1526709.000000001,1,0,0.0
2016-02-01,87.53,87.9755,86.99,87.58,752293.0000000009,1,0,0.0
2016-02-02,86.49,87.01,85.91,86.2,795730.0000000009,1,0,0.0
2016-02-03,87.06,88.11,86.31,87.72,1333255.000000001,1,0,0.0
2016-02-04,87.45,89.04,87.145,88.94,1147401.000000001,1,0,0.0
2016-02-05,89.2,92.89,89.2,92.88,2122641.000000001,1,0,0.0
2016-02-08,92.27,93.7,91.95,92.99,1798313.000000001,1,0,0.0
2016-02-09,92.47,93.5,92.27,92.87,1970200.000000001,1,0,0.0
2016-02-10,93.04,94.79,92.65,92.82,1380677.000000001,1,0,0.0
2016-02-11,91.31,93.25,90.75,92.65,1367057.000000001,1,0,0.0
2016-02-12,93.7,94.98,93.7,93.8,1473003.000000001,1,0,0.0
2016-02-16,94.22,95.0,93.9,94.135,1521264.000000001,1,0,0.0
2016-02-17,95.09,95.5817,94.71,94.99,1995715.000000001,1,0,0.0
2016-02-18,94.75,95.27,93.99,94.55,1585036.000000001,1,0,0.0
2016-02-19,94.28,94.42,92.98,93.55,1098078.000000001,1,0,0.0
2016-02-22,94.34,94.71,93.41,93.76,1180069.000000001,1,0,0.0
2016-02-23,93.21,95.02,93.21,94.09,2192672.000000001,1,0,0.0
2016-02-24,93.08,95.13,92.92,94.65,1566338.000000001,1,0,0.0
2016-02-25,94.91,95.46,94.52,95.3,1054632.000000001,1,0,0.0
2016-02-26,95.68,96.51,95.18,95.75,1322004.000000001,1,0,0.0
2016-02-29,95.76,96.45,95.25,95.27,1491160.000000001,1,0,0.0
2016-03-01,95.99,96.81,95.69,95.95,1655269.000000001,1,0,0.0
2016-03-02,95.98,97.41,95.47,97.37,1260302.000000001,1,0,0.0
2016-03-03,97.13,98.36,97.05,98.21,984569.0000000009,1,0,0.0
2016-03-04,98.0,99.46,97.88,98.92,1341394.000000001,1,0,0.0
2016-03-07,98.33,99.29,98.0201,99.17,854128.0000000009,1,0,0.0
2016-03-08,98.47,99.61,98.195,98.43,994033.0000000009,1,0,0.0
2016-03-09,98.74,98.95,98.3,98.71,879014.0000000009,1,0,0.0
2016-03-10,99.19,99.54,97.62,98.57,867077.0000000009,1,0,0.0
2016-03-11,99.63,100.59,98.96,100.48,975198.0000000009,1,0,0.0
2016-03-14,99.63,100.65,99.63,99.78,1284193.000000001,1,0,0.0
2016-03-15,98.8,99.94,98.8,99.89,928717.0000000009,1,0,0.0
2016-03-16,99.11,100.55,99.05,99.79,1200779.000000001,1,0,0.0
2016-03-17,99.94,102.58,99.57,101.99,1791089.000000001,1,0,0.0
2016-03-18,102.37,102.48,100.98,101.5,2536068.000000001,1,0,0.0
2016-03-21,100.83,101.86,100.83,101.58,1979165.000000001,1,0,0.0
2016-03-22,101.31,102.23,100.961,101.47,2329313.000000001,1,0,0.0
2016-03-23,101.24,101.37,100.04,100.49,2363183.000000001,1,0,0.0
2016-03-24,100.03,101.32,99.67,101.13,2074006.000000001,1,0,0.0
