Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,66.0527,67.6033,64.7984,65.4206,20121038.761000015,1,0,0.0
2016-01-11,64.275,64.7194,60.0973,60.6997,24970945.410000004,1,0,0.0
2016-01-14,61.6676,62.1911,59.6331,61.48,23852046.340000004,1,0,0.0
2016-01-20,59.52,60.54,56.36,58.82,29207703.0,1,0,0.0
2016-01-25,59.0,62.56,57.76,57.9,25297020.0,1,0,0.0
2016-01-28,58.4,62.45,57.46,61.08,28173752.0,1,0,0.0
2016-02-02,61.69,63.09,60.48,60.69,18369127.0,1,0,0.0
2016-02-05,61.47,66.99,59.8,66.11,26754219.0,1,0,0.0
2016-02-10,65.42,65.643,62.0,62.13,16874882.0,1,0,0.0
2016-02-16,60.91,65.55,60.51,65.2,14728710.0,1,0,0.0
2016-02-19,65.95,67.79,64.08,65.41,17157851.0,1,0,0.0
2016-02-24,66.41,67.5299,63.06,65.87,15932557.0,1,0,0.0
2016-02-29,65.89,68.579,64.844,67.69,12495290.0,1,0,0.0
2016-03-03,68.44,72.08,67.34,71.76,15337589.0,1,0,0.0
2016-03-08,71.97,75.73,71.52,71.72,26625095.0,1,0,0.0
2016-03-11,72.33,73.1,70.49,72.8,15105266.0,1,0,0.0
2016-03-16,72.73,74.51,70.86,74.36,15610853.0,1,0,0.0
2016-03-21,74.2,76.94,73.51,75.89,23875091.0,1,0,0.0
2016-03-24,75.59,76.08,72.73,75.29,14553625.0,1,0,0.0
