Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,306.56,309.98,305.1,307.29,2670245.0,1,0,0
2016-01-05,307.89,310.89799999999997,306.89,308.6,1887831.0,1,0,0
2016-01-06,304.75,307.41,302.02,303.72,2577264.0,1,0,0
2016-01-07,299.84,306.09,299.03,302.75,2779589.0,1,0,0
2016-01-08,304.56,305.97,298.42,299.03,2323292.0,1,0,0
2016-01-11,300.22,300.5,293.51,299.37,2699137.0,1,0,0
2016-01-12,301.36,302.37,293.47,296.05,2340069.0,1,0,0
2016-01-13,297.64,299.57,282.65,287.19,3356015.0,1,0,0
2016-01-14,287.04,300.68,285.992,298.81,2917254.0,1,0,0
2016-01-15,290.74,296.137,289.07,295.07,3114440.0,1,0,0
2016-01-19,298.21,300.78,288.84,292.05,2623078.0,1,0,0
2016-01-20,286.35,298.77,283.0,293.31,2779193.0,1,0,0
2016-01-21,294.57,301.41,292.0,295.68,2229472.0,1,0,0
2016-01-22,300.95,302.0,295.315,298.0,1893139.0,1,0,0
2016-01-25,298.14,298.98,293.02,296.58,1995325.0,1,0,0
2016-01-26,296.34,297.37,292.66,294.4,1652087.0,1,0,0
2016-01-27,293.75,296.03,288.18,290.31,1905657.0,1,0,0
2016-01-28,291.1,291.74,278.35,281.59,3651302.0,1,0,0
2016-01-29,284.36,286.71,278.91,283.36,3118015.0,1,0,0
2016-02-01,283.4,284.51,277.79,282.27,2053124.0,1,0,0
2016-02-02,278.88,284.96,278.05,279.48,1871202.0,1,0,0
2016-02-03,280.6,282.9,274.47,278.49,2179161.0,1,0,0
2016-02-04,275.38,277.03,267.45,272.63,3642706.0,1,0,0
2016-02-05,270.83,277.68,270.52,273.7,2246372.0,1,0,0
2016-02-08,269.68,272.66,261.59,266.1,3086148.0,1,0,0
2016-02-09,263.08,274.96,262.48,272.75,2729846.0,1,0,0
2016-02-10,274.05,282.32,274.05,279.36,2796648.0,1,0,0
2016-02-11,273.46,277.45,271.829,274.44,2153091.0,1,0,0
2016-02-12,277.3,280.0,272.23,279.68,2368993.0,1,0,0
2016-02-16,282.65,285.0,279.24,284.2,1885354.0,1,0,0
2016-02-17,287.0,288.58,282.75,283.17,2574116.0,1,0,0
2016-02-18,280.59,285.29,276.71,277.79,2368582.0,1,0,0
2016-02-19,278.7,279.75,273.22,275.2,3296457.0,1,0,0
2016-02-22,279.56,286.69,279.56,285.6,2643237.0,1,0,0
2016-02-23,285.52,288.84,283.63,286.64,2230198.0,1,0,0
2016-02-24,285.48,286.61,281.89,284.78,2137252.0,1,0,0
2016-02-25,285.89,297.18,285.01,296.34,3639030.0,1,0,0
2016-02-26,299.12,301.32,296.14,298.115,3140855.0,1,0,0
2016-02-29,296.25,297.8,290.05,290.05,1958414.0,1,0,0
2016-03-01,293.15,295.7,290.25,295.37,2043389.0,1,0,0
2016-03-02,295.34,296.7,290.21299999999997,292.48,2156627.0,1,0,0
2016-03-03,291.0,293.21,286.1,289.8,2241140.0,1,0,0
2016-03-04,289.14,289.51,285.53,288.19,2184130.0,1,0,0
2016-03-07,285.89,288.89,283.01,288.17,2497720.0,1,0,0
2016-03-08,287.98,288.6,284.4,284.43,1389514.0,1,0,0
2016-03-09,288.0,290.0,286.25,289.94,2312990.0,1,0,0
2016-03-10,292.49,293.75,287.54,289.37,2030636.0,1,0,0
2016-03-11,290.53,299.12,290.215,298.71,2254019.0,1,0,0
2016-03-14,297.5,297.8,291.6,293.37,2034482.0,1,0,0
2016-03-15,290.0,290.48,281.25,283.0,4217099.0,1,0,0
2016-03-16,283.0,283.57,269.68,272.92,7564866.0,1,0,0
2016-03-17,273.35,276.09,265.6,272.7,4994340.0,1,0,0
2016-03-18,274.02,274.73,267.28,268.4,5387103.0,1,0,0
2016-03-21,268.8,275.81,268.585,274.61,2299887.0,1,0,0
2016-03-22,273.61,282.45,271.79,277.96,2931464.0,1,0,0
2016-03-23,276.09,282.59,276.01,281.48,2955370.0,1,0,0
2016-03-24,279.77,281.28,278.05,279.46,2048891.0,1,0,0
