Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,46.276,47.6096,45.6391,46.9627,7469329.827000005,1,0,0.0
2016-01-11,45.5595,46.2959,44.3454,45.0122,6960551.688000003,1,0,0.0
2016-01-14,45.4202,45.8083,43.5691,45.4898,6774552.063300002,1,0,0.0
2016-01-20,44.4748,45.659,43.2507,45.1216,9161296.748,1,0,0.0
2016-01-25,45.5197,47.3011,44.7335,45.4849,7524803.299000002,1,0,0.0
2016-01-28,45.8979,47.8584,45.7884,47.1418,7502240.180000002,1,0,0.0
2016-02-02,45.0221,49.3312,44.7932,47.3011,10579048.196800003,1,0,0.0
2016-02-05,47.5399,51.1226,45.6988,49.8686,9158172.900000002,1,0,0.0
2016-02-10,49.4507,50.315,48.55,48.73,7696039.834000001,1,0,0.24
2016-02-16,47.87,51.38,47.53,51.36,5324688.000000002,1,0,0.0
2016-02-19,51.64,53.21,50.31,50.9,6424165.000000002,1,0,0.0
2016-02-24,51.55,52.31,49.4,51.18,4815562.000000002,1,0,0.0
2016-02-29,51.53,52.67,50.89,51.52,4958027.000000002,1,0,0.0
2016-03-03,52.07,54.16,51.49,54.06,6518534.000000002,1,0,0.0
2016-03-08,54.02,54.25,52.14,52.33,7000299.000000002,1,0,0.0
2016-03-11,52.63,53.0,51.25,52.72,5759950.000000002,1,0,0.0
2016-03-16,52.48,54.27,52.3655,54.02,5814284.000000002,1,0,0.0
2016-03-21,54.08,55.6,53.95,54.93,7159384.000000002,1,0,0.0
2016-03-24,54.5,54.83,51.93,53.45,3710856.000000002,1,0,0.0
