Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:33:00,137.566,137.914,137.416,137.675,246828.90529999984,1.0,0.0,0.0
2016-01-04,13:33:00,137.675,137.695,137.546,137.645,226065.15850000005,1.0,0.0,0.0
2016-01-04,15:33:00,137.645,137.665,137.347,137.387,216708.58300000016,1.0,0.0,0.0
2016-01-05,11:06:00,137.39600000000002,137.904,137.36700000000002,137.655,316301.8658999997,1.0,0.0,0.0
2016-01-05,13:14:00,137.645,137.755,137.546,137.586,265180.6114999993,1.0,0.0,0.0
2016-01-05,15:17:00,137.596,137.675,137.566,137.576,102510.6051999993,1.0,0.0,0.0
2016-01-06,10:47:00,137.566,137.874,137.387,137.735,317362.2846999991,1.0,0.0,0.0
2016-01-06,12:53:00,137.725,137.894,137.705,137.745,118953.09709999917,1.0,0.0,0.0
2016-01-06,15:00:00,137.745,137.904,137.516,137.705,158158.95289999899,1.0,0.0,0.0
2016-01-07,10:32:00,137.695,137.795,137.401,137.486,378547.2362999988,1.0,0.0,0.0
2016-01-07,12:32:00,137.486,137.705,137.416,137.421,281667.3289999991,1.0,0.0,0.0
2016-01-07,14:32:00,137.42600000000002,137.45600000000002,137.248,137.267,312181.4219999992,1.0,0.0,0.0
2016-01-08,10:06:00,137.27700000000002,137.715,136.959,137.526,460565.8749999987,1.0,0.0,0.0
2016-01-08,12:11:00,137.526,137.596,137.406,137.52100000000002,176353.84949999847,1.0,0.0,0.0
2016-01-08,14:17:00,137.516,137.541,137.207,137.257,173191.5269999983,1.0,0.0,0.0
2016-01-11,09:47:00,137.25,137.506,137.118,137.267,321822.0753999984,1.0,0.0,0.0
2016-01-11,11:48:00,137.267,137.665,137.227,137.615,212904.44309999852,1.0,0.0,0.0
2016-01-11,13:50:00,137.586,137.655,137.476,137.556,174380.55109999838,1.0,0.0,0.0
2016-01-11,15:51:00,137.556,138.064,137.466,137.994,616607.8351999986,1.0,0.0,0.0
2016-01-12,11:24:00,138.014,138.153,137.645,137.715,326475.9060999986,1.0,0.0,0.0
2016-01-12,13:26:00,137.715,137.785,137.602,137.645,247323.03799999825,1.0,0.0,0.0
