Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,40.5085,41.1973,39.7587,41.1274,11242118.85999999,1,0,0.0
2016-01-05,40.9478,41.5168,40.4486,41.4268,5770899.389,1,0,0.0
2016-01-06,40.788000000000004,41.1973,38.4222,39.2507,11710282.631000003,1,0,0.0
2016-01-07,38.4921,41.5767,37.9431,40.4686,9715700.756000001,1,0,0.0
2016-01-08,41.0276,41.1873,39.7499,39.9395,5871599.775000002,1,0,0.0
2016-01-11,41.1175,41.1175,38.5919,39.0511,31391862.909999978,1,0,0.0
2016-01-12,39.9395,40.3289,39.4105,40.259,21897722.21000002,1,0,0.0
2016-01-13,40.6782,41.3071,40.219,40.2889,16940977.440000016,1,0,0.0
2016-01-14,40.3089,41.0176,40.0094,40.9378,8804806.000000004,1,0,0.0
2016-01-15,40.2091,40.9278,39.9296,40.1891,10253913.49000001,1,0,0.0
2016-01-19,40.6583,41.1075,40.239000000000004,40.6483,10473474.258000007,1,0,0.0
2016-01-20,40.0094,40.6084,39.6201,40.2091,7761999.688000005,1,0,0.0
2016-01-21,40.0294,40.8679,39.7898,40.5884,9123603.880000005,1,0,0.0
2016-01-22,40.9378,41.7763,40.8579,41.7264,5657230.187000005,1,0,0.0
2016-01-25,41.5068,42.3054,41.4269,41.5767,6579051.204000002,1,0,0.0
2016-01-26,41.6865,41.6865,40.7681,40.9777,6417871.586999999,1,0,0.0
2016-01-27,40.6782,41.1374,39.8896,40.0094,11754385.972000007,1,0,0.0
2016-01-28,39.7499,40.0294,38.5919,39.7199,22593074.10000001,1,0,0.0
2016-01-29,40.3089,40.3289,39.3506,39.9196,6935919.1000000015,1,0,0.0
2016-02-01,39.7898,40.239000000000004,39.5902,40.0893,8121607.601000005,1,0,0.0
2016-02-02,39.9895,40.0693,39.3855,39.7199,5473202.725000002,1,0,0.0
2016-02-03,39.8198,39.9795,38.5121,39.0212,5578558.789999998,1,0,0.0
2016-02-04,39.5103,39.5103,38.7117,38.8115,7670180.013000001,1,0,0.0
2016-02-05,38.9313,38.9413,37.8432,37.9331,8131456.216999995,1,0,0.0
2016-02-08,37.8333,37.8432,36.0364,36.4257,10212891.369999997,1,0,0.0
2016-02-09,36.306,36.9548,36.1163,36.7152,4944442.161000002,1,0,0.0
2016-02-10,36.835,37.9331,36.835,37.394,6339152.0800000075,1,0,0.0
2016-02-11,37.7634,37.9131,36.6104,36.9149,4895738.918000003,1,0,0.0
2016-02-12,37.1844,38.6418,37.1844,38.4921,5850624.669999999,1,0,0.0
2016-02-16,38.5819,38.9413,38.4172,38.9014,3263135.3900999986,1,0,0.0
2016-02-17,39.3606,40.1792,39.2807,40.0094,6477826.629999997,1,0,0.0
2016-02-18,39.7599,39.8996,39.1659,39.3107,3082368.909999999,1,0,0.0
2016-02-19,39.1809,39.5902,38.8215,39.3306,3445369.285999999,1,0,0.0
2016-02-22,39.7199,39.8397,39.2508,39.4504,3300139.2610000023,1,0,0.0
2016-02-23,39.2208,39.4105,38.9213,39.2208,2933895.098000005,1,0,0.0
2016-02-24,38.571999999999996,39.0012,38.4023,38.9213,3663996.7720000013,1,0,0.0
2016-02-25,39.2308,39.5003,38.9413,39.4304,3268169.4423000007,1,0,0.0
2016-02-26,39.4404,39.7698,39.0811,39.101,3555965.155000001,1,0,0.0
2016-02-29,39.0012,39.1509,38.2326,38.4122,5488739.849000004,1,0,0.0
2016-03-01,38.6917,39.4105,38.4721,39.3406,6545618.788,1,0,0.0
2016-03-02,39.5502,40.0194,39.4504,39.8198,7505194.734000005,1,0,0.0
2016-03-03,39.5902,39.69,39.0062,39.2308,4426881.157999996,1,0,0.0
2016-03-04,39.0212,39.6301,39.0212,39.3905,4632486.665000001,1,0,0.0
2016-03-07,39.1909,39.7199,39.0611,39.68,8272206.052000005,1,0,0.0
2016-03-08,39.47,39.67,39.04,39.045,4621361.0,1,0,0.07
2016-03-09,39.16,39.5,39.06,39.22,3501277.0,1,0,0.0
2016-03-10,39.63,39.93,39.08,39.41,8472364.0,1,0,0.0
2016-03-11,39.67,39.8,38.925,39.4,6111289.0,1,0,0.0
2016-03-14,39.2,39.71,39.18,39.42,8312726.0,1,0,0.0
2016-03-15,39.1,39.43,38.03,38.12,6761855.0,1,0,0.0
2016-03-16,38.09,38.42,37.44,38.05,9873267.0,1,0,0.0
2016-03-17,38.22,38.41,37.86,38.25,25736541.0,1,0,0.0
2016-03-18,38.54,39.24,38.47,39.1,10250289.0,1,0,0.0
2016-03-21,39.4,40.115,39.28,39.84,12708309.0,1,0,0.0
2016-03-22,39.8,40.23,39.7,40.195,6911303.0,1,0,0.0
2016-03-23,40.11,40.285,39.98,40.05,7709080.0,1,0,0.0
2016-03-24,39.84,40.34,39.71,40.07,8971036.0,1,0,0.0
