Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,100.757,102.166,99.8707,101.65299999999999,942433.1979999999,1,0,0.0
2016-01-05,102.132,102.759,100.90700000000001,102.06200000000001,442873.4772000001,1,0,0.0
2016-01-06,100.448,101.165,99.801,100.568,797969.8262000005,1,0,0.0
2016-01-07,98.7055,99.6616,97.84899999999999,97.84899999999999,783911.2963000002,1,0,0.0
2016-01-08,98.3071,98.6059,97.4009,97.6,711620.2751000004,1,0,0.0
2016-01-11,97.8789,98.586,96.6639,98.098,752775.3393,1,0,0.0
2016-01-12,99.084,99.9006,97.4507,99.074,598972.5734000001,1,0,0.0
2016-01-13,99.3429,100.03,96.2356,97.361,1304866.7567000003,1,0,0.0
2016-01-14,97.6,98.596,96.4647,97.9586,661156.2874999994,1,0,0.0
2016-01-15,95.7875,97.7196,95.4787,96.7037,1089261.6242,1,0,0.0
2016-01-19,97.3909,97.4805,94.7965,95.7676,1057396.5643000014,1,0,0.0
2016-01-20,94.1542,97.0224,93.2379,96.0066,1087558.5223,1,0,0.0
2016-01-21,96.0165,97.1917,94.3833,96.5842,925583.3602,1,0,0.0
2016-01-22,97.9187,99.7911,96.7535,97.3311,531107.5896000005,1,0,0.0
2016-01-25,96.6938,97.2415,95.1102,95.2895,853643.1760999998,1,0,0.0
2016-01-26,91.75399999999999,96.6539,90.9971,95.419,1462829.2905000006,1,0,0.0
2016-01-27,94.9708,96.3751,93.3973,93.9251,795361.0157000003,1,0,0.0
2016-01-28,95.0505,95.5385,90.8577,91.7938,1294426.9231000002,1,0,0.0
2016-01-29,92.2719,94.443,92.2719,94.3932,699326.0160000001,1,0,0.0
2016-02-01,93.8952,94.2239,92.5408,93.1383,924971.1618999995,1,0,0.0
2016-02-02,92.5109,92.9889,91.0967,91.8934,770771.7435000004,1,0,0.0
2016-02-03,92.979,94.2438,90.7183,93.8753,441743.90390000015,1,0,0.0
2016-02-04,93.9948,96.5045,93.8554,94.5824,588223.6828000003,1,0,0.0
2016-02-05,94.6023,94.9509,92.4511,92.6105,752700.9198000008,1,0,0.0
2016-02-08,91.4253,92.3516,90.1107,91.5249,892196.128,1,0,0.0
2016-02-09,90.4693,92.6105,90.2203,91.1067,710782.8134000002,1,0,0.0
2016-02-10,91.764,93.2578,89.9613,90.1008,628244.0502,1,0,0.0
2016-02-11,88.5272,89.802,87.9396,88.8858,764805.3129000001,1,0,0.0
2016-02-12,89.6427,92.6105,89.1845,91.505,627598.4077000008,1,0,0.0
2016-02-16,92.8296,95.7875,92.1922,95.17,704209.9616000006,1,0,0.0
2016-02-17,95.63,95.87,93.42,94.38,957538.0000000006,1,0,0.39
2016-02-18,94.5,94.91,92.66,92.75,516655.00000000047,1,0,0.0
2016-02-19,92.25,92.98,91.0,92.73,741868.0000000005,1,0,0.0
2016-02-22,93.79,94.55,93.39,94.1,447881.00000000047,1,0,0.0
2016-02-23,93.49,94.16,91.95,92.29,394388.00000000047,1,0,0.0
2016-02-24,91.2,94.16,90.58,94.02,315443.00000000047,1,0,0.0
2016-02-25,94.44,94.91,93.08,94.7,318884.00000000047,1,0,0.0
2016-02-26,95.19,96.29,95.16,95.9,341527.00000000047,1,0,0.0
2016-02-29,95.99,97.04,95.22,95.26,354780.00000000047,1,0,0.0
2016-03-01,96.29,98.27,95.66,97.99,430895.00000000047,1,0,0.0
2016-03-02,97.68,98.3699,97.27,98.25,396173.00000000047,1,0,0.0
2016-03-03,98.33,99.94,97.85,99.86,373042.00000000047,1,0,0.0
2016-03-04,100.09,101.15,99.31,100.69,380794.00000000047,1,0,0.0
2016-03-07,100.25,101.34,99.72,100.56,486466.00000000047,1,0,0.0
2016-03-08,99.81,100.18,98.57,99.15,320057.00000000047,1,0,0.0
2016-03-09,99.63,99.89,97.9,98.44,404001.00000000047,1,0,0.0
2016-03-10,98.56,101.8,97.61,98.47,285147.00000000047,1,0,0.0
2016-03-11,99.17,101.48,99.13,101.34,324729.00000000047,1,0,0.0
2016-03-14,102.29,103.546,100.962,102.61,691196.0000000005,1,0,0.0
2016-03-15,102.28,102.36,101.52,102.01,470429.00000000047,1,0,0.0
2016-03-16,102.02,104.79,101.92,104.65,706204.0000000005,1,0,0.0
2016-03-17,104.46,105.92,104.05,105.66,735600.0000000005,1,0,0.0
2016-03-18,105.68,107.59,105.57,106.8,562873.0000000005,1,0,0.0
2016-03-21,106.88,108.47,106.81,108.2,538439.0000000005,1,0,0.0
2016-03-22,107.41,109.16,107.32,108.44,633786.0000000005,1,0,0.0
2016-03-23,108.44,108.64,107.3,107.35,368498.00000000047,1,0,0.0
2016-03-24,106.89,107.35,105.71,107.23,466610.00000000047,1,0,0.0
