Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,55.5553,56.9792,53.2417,53.7084,2248056.9005,1,0,0.0
2016-01-11,50.9679,52.1793,49.1806,50.0941,3903736.5897999993,1,0,0.0
2016-01-14,50.6501,51.3353,48.4856,50.0146,2963822.5305000013,1,0,0.0
2016-01-20,48.2869,49.6572,44.7967,47.9791,3349015.214900001,1,0,0.0
2016-01-25,47.9692,51.5438,47.3833,48.5451,2354193.782499998,1,0,0.0
2016-01-28,49.0118,53.3708,48.7338,50.5409,3043265.570499998,1,0,0.0
2016-02-02,50.7991,55.0787,50.6501,51.1764,5779950.946899996,1,0,0.0
2016-02-05,51.2856,56.8957,49.0713,56.717,4422275.138599996,1,0,0.0
2016-02-10,56.0617,56.3298,54.2148,54.9396,2586877.186299996,1,0,0.0
2016-02-16,53.7779,56.4688,50.7494,55.9028,3375541.500699996,1,0,0.0
2016-02-19,56.6872,58.56,55.6,56.15,2503236.914999997,1,0,0.0
2016-02-24,56.88,58.58,54.21,56.39,1978255.9999999967,1,0,0.0
2016-02-29,56.59,58.36,54.82,56.71,1862476.9999999967,1,0,0.0
2016-03-03,57.24,60.28,56.8,60.14,2415079.9999999967,1,0,0.0
2016-03-08,60.4,63.08,59.52,59.77,3004149.9999999967,1,0,0.0
2016-03-11,60.15,62.05,58.84,61.4,1976096.9999999967,1,0,0.0
2016-03-16,60.8,61.87,59.56,61.72,1732397.9999999967,1,0,0.0
2016-03-21,61.6,66.36,61.26,66.29,2656841.9999999967,1,0,0.0
2016-03-24,65.57,65.85,62.95,64.73,1378758.9999999967,1,0,0.0
