Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,59.15,59.75,55.09,55.81,4817417.0,1,0,0
2016-01-15,56.12,57.64,52.94,54.43,5170911.0,1,0,0
2016-01-25,54.94,55.24,48.05,51.25,6240254.0,1,0,0
2016-02-01,51.49,52.57,50.16,51.91,3111708.0,1,0,0
2016-02-08,51.94,51.97,39.4501,40.7,12457102.0,1,0,0
2016-02-16,38.82,43.96,38.82,43.14,5757414.0,1,0,0
2016-02-23,43.01,45.57,42.975,44.05,3858578.0,1,0,0
2016-03-01,43.67,45.89,43.1,45.75,3024243.0,1,0,0
2016-03-08,45.54,48.82,45.22,46.97,3966850.0,1,0,0
2016-03-15,46.99,47.32,45.0,45.85,2733593.0,1,0,0
2016-03-22,45.56,47.78,45.49,46.7,2846267.0,1,0,0
