Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,103.051,104.617,93.9484,94.1269,6231193.303999998,1,0,0.0
2016-01-15,95.2275,96.1596,89.8931,92.0447,7426119.098300001,1,0,0.0
2016-01-25,93.7303,93.8493,88.2471,89.5758,6426944.861100002,1,0,0.0
2016-02-01,90.2302,93.9286,80.7114,87.0176,12474675.5502,1,0,0.0
2016-02-08,85.4708,85.7583,78.648,80.0966,10762233.959799998,1,0,0.0
2016-02-16,78.5895,83.29,75.97,82.92,9991487.969,1,0,0.0
2016-02-23,84.03,85.48,82.12,83.44,9291443.0,1,0,0.0
2016-03-01,82.15,88.16,80.39,88.03,7095882.0,1,0,0.0
2016-03-08,88.04,90.7,86.87,88.83,7503175.0,1,0,0.0
2016-03-15,89.6,92.69,86.8,90.08,6369930.0,1,0,0.0
2016-03-22,89.16,95.24,89.07,93.35,5896683.0,1,0,0.0
