Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,8.69,8.72,7.835,7.88,22659742.0,1,0,0
2016-01-15,7.94,8.03,7.31,7.42,36246310.0,1,0,0
2016-01-25,7.42,7.55,5.63,5.655,57387380.0,1,0,0
2016-02-01,5.68,6.83,5.66,6.73,45548392.0,1,0,0
2016-02-08,6.67,6.78,6.045,6.26,31371159.0,1,0,0
2016-02-16,6.16,6.9276,6.12,6.7,27745382.0,1,0,0
2016-02-23,6.77,6.85,6.51,6.68,24596501.0,1,0,0
2016-03-01,6.59,7.415,6.46,7.35,26696381.0,1,0,0
2016-03-08,7.36,7.74,7.28,7.45,19043687.0,1,0,0
2016-03-15,7.48,7.715,7.26,7.4,16800116.0,1,0,0
2016-03-22,7.38,8.14,7.37,7.72,16340025.0,1,0,0
