Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,57.7013,58.8162,56.7994,58.5139,10122639.4331,1,0,0.0
2016-01-11,57.949,58.4743,57.6121,58.2364,8741097.715999998,1,0,0.0
2016-01-14,57.8499,59.0293,56.948,58.6031,10925215.141000004,1,0,0.0
2016-01-20,57.84,59.1978,56.6606,57.4039,10585038.058999998,1,0,0.0
2016-01-25,56.8687,58.058,56.5912,57.2652,10509466.611499997,1,0,0.0
2016-01-28,57.4832,59.3068,56.2444,58.9005,9615870.451,1,0,0.0
2016-02-02,59.4654,62.0026,59.3663,61.4377,11852753.67199999,1,0,0.0
2016-02-05,61.8242,63.063,61.0017,62.29,12180734.453999992,1,0,0.0
2016-02-10,62.23,63.38,61.38,62.9,10782490.999999993,1,0,0.0
2016-02-16,62.53,63.0,60.4071,61.09,10091639.999999993,1,0,0.0
2016-02-19,61.12,62.78,60.33,61.91,7894039.999999993,1,0,0.0
2016-02-24,62.01,63.3,61.85,63.01,5395632.999999993,1,0,0.0
2016-02-29,63.17,63.9,61.42,61.74,6858271.999999993,1,0,0.0
2016-03-03,62.0,62.27,60.15,61.79,7424555.999999993,1,0,0.0
2016-03-08,61.46,63.93,61.0,63.61,7908172.999999993,1,0,0.0
2016-03-11,63.68,64.6901,63.474,64.22,5894031.999999993,1,0,0.0
2016-03-16,63.89,65.25,63.72,65.13,5450152.999999993,1,0,0.0
2016-03-21,65.2,65.71,64.02,64.78,7404039.999999993,1,0,0.0
2016-03-24,65.01,65.4,64.4,65.07,9330205.999999993,1,0,0.0
