Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,50.7063,51.8252,49.8647,50.4191,8106277.2080000015,1,0,0.0
2016-01-11,49.4587,49.9142,48.1022,48.6666,10041105.007999998,1,0,0.0
2016-01-14,49.1913,50.0924,46.6862,47.8249,10643983.266000006,1,0,0.0
2016-01-20,46.5278,48.2606,45.7258,47.0229,11295654.294,1,0,0.0
2016-01-25,47.1021,48.9835,46.3199,46.7951,9199954.594,1,0,0.0
2016-01-28,47.7952,50.2508,46.9932,49.7062,11256540.180000005,1,0,0.0
2016-02-02,48.122,50.0132,47.2803,48.5081,16314453.531000003,1,0,0.0
2016-02-05,50.7756,54.7164,49.8151,54.1125,16998943.474999994,1,0,0.0
2016-02-10,53.4688,54.7561,52.6213,53.1718,13827178.243999995,1,0,0.0
2016-02-16,52.0727,54.3699,51.8351,54.2709,11568094.423999999,1,0,0.0
2016-02-19,54.865,56.2116,54.3798,55.4492,8159330.902999997,1,0,0.0
2016-02-24,55.9443,57.3606,54.3699,56.2512,8651762.5718,1,0,0.0
2016-02-29,55.6769,57.4196,55.5185,56.1621,7717731.459899997,1,0,0.0
2016-03-03,57.1225,58.0038,56.4592,57.83,8196837.665999996,1,0,0.57
2016-03-08,57.87,59.11,57.26,57.84,6977459.999999998,1,0,0.0
2016-03-11,58.04,60.63,57.86,60.15,10097184.999999998,1,0,0.0
2016-03-16,59.69,61.07,59.36,60.78,7313885.999999998,1,0,0.0
2016-03-21,60.78,63.99,60.78,63.66,12547615.999999998,1,0,0.0
2016-03-24,63.2,63.96,61.3101,62.39,7548149.999999998,1,0,0.0
