Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,29.57,29.748,27.19,27.69,9631573.0,1,0,0
2016-01-15,27.82,29.31,27.36,28.43,8157618.0,1,0,0
2016-01-25,28.56,29.15,26.42,26.5,9458425.0,1,0,0
2016-02-01,26.54,27.32,24.74,26.81,7706103.0,1,0,0
2016-02-08,26.46,26.65,20.98,22.905,7393628.0,1,0,0
2016-02-16,22.2,26.54,21.04,25.3,12804212.0,1,0,0
2016-02-23,25.6,27.45,24.87,26.22,5156571.0,1,0,0
2016-03-01,26.53,27.5,24.89,25.8,4930244.0,1,0,0
2016-03-08,25.71,26.4,25.43,25.51,4231001.0,1,0,0
2016-03-15,26.0,26.0,24.58,25.08,3987394.0,1,0,0
2016-03-22,24.99,25.27,24.19,24.2,5887725.0,1,0,0
