Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:33:00,29.57,29.748,28.84,29.17,1124615.0,1.0,0.0,0.0
2016-01-05,13:12:00,29.16,29.48,28.005,28.11,1821637.0,1.0,0.0,0.0
2016-01-06,11:46:00,28.11,28.67,28.02,28.2,1503386.0,1.0,0.0,0.0
2016-01-07,10:24:00,28.18,28.28,27.64,27.855,1251481.0,1.0,0.0,0.0
2016-01-07,15:32:00,27.855,28.11,27.34,27.48,1596502.0,1.0,0.0,0.0
2016-01-08,14:16:00,27.48,27.9,27.19,27.75,1702096.0,1.0,0.0,0.0
2016-01-11,12:54:00,27.75,28.06,27.36,27.52,1333652.0,1.0,0.0,0.0
2016-01-12,11:31:00,27.52,28.46,27.51,28.4,1386877.0,1.0,0.0,0.0
2016-01-13,10:13:00,28.41,29.16,28.39,28.96,1129237.0,1.0,0.0,0.0
2016-01-13,15:13:00,28.95,29.31,28.44,28.63,857259.0,1.0,0.0,0.0
2016-01-14,13:47:00,28.61,29.12,28.57,28.8999,1335851.0,1.0,0.0,0.0
2016-01-15,12:21:00,28.88,29.3,27.92,28.3,1826062.0,1.0,0.0,0.0
2016-01-19,10:54:00,28.3,29.15,28.22,28.87,1227061.0,1.0,0.0,0.0
2016-01-19,15:54:00,28.87,29.09,28.48,28.81,2325101.0,1.0,0.0,0.0
2016-01-20,14:24:00,28.81,28.91,27.11,27.69,1586322.0,1.0,0.0,0.0
2016-01-21,13:00:00,27.68,28.27,27.51,27.74,1307677.0,1.0,0.0,0.0
2016-01-22,11:30:00,27.73,27.86,26.49,26.54,1464314.0,1.0,0.0,0.0
2016-01-25,10:07:00,26.53,27.95,26.49,27.25,1088236.0,1.0,0.0,0.0
2016-01-25,15:14:00,27.25,27.27,26.53,26.53,874643.0,1.0,0.0,0.0
2016-01-26,13:54:00,26.55,27.32,26.06,27.28,1177373.0,1.0,0.0,0.0
2016-01-27,12:27:00,27.31,27.32,24.74,25.6,1967063.0,1.0,0.0,0.0
2016-01-28,11:02:00,25.6,26.2,25.58,26.0,1640078.0,1.0,0.0,0.0
