Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,29.57,29.748,28.84,29.2,1633956.0,1,0,0
2016-01-05,29.0,29.48,28.005,28.54,2260111.0,1,0,0
2016-01-06,28.06,28.38,27.87,28.08,1442888.0,1,0,0
2016-01-07,27.66,28.11,27.34,27.48,2472197.0,1,0,0
2016-01-08,27.71,28.06,27.19,27.69,1822421.0,1,0,0
2016-01-11,27.82,28.2099,27.36,28.1,1544567.0,1,0,0
2016-01-12,28.09,29.11,27.81,29.04,1580219.0,1,0,0
2016-01-13,29.08,29.31,28.44,28.76,1506541.0,1,0,0
2016-01-14,28.98,29.3,28.62,29.15,1444874.0,1,0,0
2016-01-15,28.54,28.66,27.92,28.43,2081417.0,1,0,0
2016-01-19,28.56,29.15,28.48,28.82,2755142.0,1,0,0
2016-01-20,28.48,28.67,27.11,27.93,2212950.0,1,0,0
2016-01-21,28.07,28.27,26.65,26.79,1446584.0,1,0,0
2016-01-22,27.1,27.95,26.49,27.85,1497603.0,1,0,0
2016-01-25,27.65,27.74,26.42,26.5,1546146.0,1,0,0
2016-01-26,26.54,27.32,26.06,26.84,1403118.0,1,0,0
2016-01-27,26.81,26.95,24.74,26.11,2691512.0,1,0,0
2016-01-28,26.08,26.48,25.6,25.9,997023.0,1,0,0
2016-01-29,26.08,26.92,25.71,26.78,1473486.0,1,0,0
2016-02-01,26.74,27.06,26.38,26.81,1140964.0,1,0,0
2016-02-02,26.46,26.62,26.04,26.46,960947.0,1,0,0
2016-02-03,26.58,26.63,25.49,26.18,846981.0,1,0,0
2016-02-04,26.19,26.65,25.74,25.85,1342351.0,1,0,0
2016-02-05,25.71,25.88,24.5,24.65,1514077.0,1,0,0
2016-02-08,24.24,24.28,20.98,22.905,2729272.0,1,0,0
2016-02-09,22.2,23.21,21.04,22.33,2973221.0,1,0,0
2016-02-10,22.29,23.85,22.04,22.32,2519051.0,1,0,0
2016-02-11,25.25,25.38,23.71,24.75,3386131.0,1,0,0
2016-02-12,24.95,26.03,24.06,25.76,2458990.0,1,0,0
2016-02-16,25.9,26.54,25.12,25.3,1466819.0,1,0,0
2016-02-17,25.6,26.35,24.87,25.36,1271713.0,1,0,0
2016-02-18,25.52,25.94,24.95,25.85,813797.0,1,0,0
2016-02-19,25.88,26.36,25.68,26.13,939255.0,1,0,0
2016-02-22,26.59,27.45,26.1601,26.69,843469.0,1,0,0
2016-02-23,26.56,26.93,25.47,26.22,1288337.0,1,0,0
2016-02-24,26.53,26.66,24.89,25.76,1527378.0,1,0,0
2016-02-25,26.1,26.56,25.36,26.55,930543.0,1,0,0
2016-02-26,26.59,27.5,26.31,26.6,902313.0,1,0,0
2016-02-29,26.44,27.16,25.92,25.92,726391.0,1,0,0
2016-03-01,26.37,26.5,25.49,25.8,843619.0,1,0,0
2016-03-02,25.71,26.33,25.58,25.8,832132.0,1,0,0
2016-03-03,25.77,26.26,25.56,26.12,822831.0,1,0,0
2016-03-04,26.3,26.37,25.43,25.81,778388.0,1,0,0
2016-03-07,25.76,26.4,25.65,26.2,842742.0,1,0,0
2016-03-08,25.96,26.12,25.49,25.51,954908.0,1,0,0
2016-03-09,26.0,26.0,24.93,25.32,859787.0,1,0,0
2016-03-10,25.57,25.57,24.58,24.67,711420.0,1,0,0
2016-03-11,24.94,25.23,24.72,25.0,840661.0,1,0,0
2016-03-14,24.86,25.36,24.76,25.15,708970.0,1,0,0
2016-03-15,24.97,25.3,24.63,25.08,866556.0,1,0,0
2016-03-16,24.99,25.1,24.63,24.66,773260.0,1,0,0
2016-03-17,24.72,25.27,24.65,24.78,1198944.0,1,0,0
2016-03-18,24.94,25.21,24.45,24.49,1261230.0,1,0,0
2016-03-21,24.62,24.98,24.3,24.59,1621041.0,1,0,0
2016-03-22,24.45,24.74,24.19,24.2,1033250.0,1,0,0
2016-03-23,23.66,24.26,23.66,24.18,936270.0,1,0,0
2016-03-24,24.03,24.735,23.89,24.37,957330.0,1,0,0
