Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,84.7515,86.2854,83.94,85.5234,5838539.964100001,1,0,0.0
2016-01-11,84.5437,84.89,82.0003,82.8316,5832660.901999999,1,0,0.0
2016-01-14,83.3363,84.8999,81.169,83.0691,6298884.429200001,1,0,0.0
2016-01-20,81.3769,82.2093,74.9285,77.4085,14415788.6617,1,0,0.0
2016-01-25,77.6361,81.3274,77.2204,80.3773,6127157.997999996,1,0,0.0
2016-01-28,81.654,85.088,81.3472,83.9103,7142401.870199996,1,0,0.0
2016-02-02,84.6129,86.3547,84.0884,85.3255,6848160.263399994,1,0,0.0
2016-02-05,85.4145,86.0231,82.604,83.1582,6053977.935299996,1,0,0.0
2016-02-10,83.7915,83.7915,79.2096,80.98100000000001,6129674.505999999,1,0,0.0
2016-02-16,79.2591,83.4947,79.1602,83.1087,5012197.186999997,1,0,0.0
2016-02-19,83.2967,85.9786,83.079,84.5634,6038115.885499998,1,0,0.0
2016-02-24,85.2265,86.5922,84.70200000000001,85.4046,5752714.857299999,1,0,0.0
2016-02-29,86.0479,87.3443,83.6926,85.6026,7281449.422399997,1,0,0.0
2016-03-03,86.0974,87.5818,85.6125,86.9781,5535062.258499999,1,0,0.0
2016-03-08,86.7307,86.988,84.4843,84.6228,6046013.4974,1,0,0.0
2016-03-11,84.8307,85.8599,83.6233,84.8603,7692599.857799998,1,0,0.0
2016-03-16,84.4348,85.115,83.4551,85.01,8491968.183999998,1,0,0.885
2016-03-21,85.26,86.8,85.13,85.93,8485748.999999998,1,0,0.0
2016-03-24,85.95,86.27,85.0,85.58,5081602.999999998,1,0,0.0
