Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:29:00,84.7515,85.0385,83.9796,84.2765,1017838.0701000002,1.0,0.0,0.0
2016-01-05,12:59:00,84.2765,85.85,83.94,85.8005,1941259.2030000007,1.0,0.0,0.0
2016-01-06,11:29:00,85.8112,86.2854,85.2661,85.6125,1501101.2139999974,1.0,0.0,0.0
2016-01-07,10:03:00,85.6085,86.2062,84.3259,84.70200000000001,1644950.4749999992,1.0,0.0,0.0
2016-01-07,15:03:00,84.697,84.7119,83.0097,83.083,1614631.7404000002,1.0,0.0,0.0
2016-01-08,13:33:00,83.0988,83.9598,82.70299999999999,83.0592,1616937.1419999984,1.0,0.0,0.0
2016-01-11,12:03:00,83.0295,83.3165,82.0003,83.0602,1403957.7328999992,1.0,0.0,0.0
2016-01-12,10:33:00,83.0647,83.7322,82.5248,83.4155,1213755.8596999976,1.0,0.0,0.0
2016-01-12,15:33:00,83.4155,83.4254,82.6832,83.1483,1162676.5349999974,1.0,0.0,0.0
2016-01-13,14:04:00,83.1483,84.8999,82.9405,82.9998,1737270.6169999985,1.0,0.0,0.0
2016-01-14,12:34:00,82.9971,83.2571,81.169,82.9415,2269284.0309999962,1.0,0.0,0.0
2016-01-15,11:04:00,82.9701,83.7915,81.3769,81.4339,1481055.923899994,1.0,0.0,0.0
2016-01-19,09:34:00,81.4477,81.9014,77.5965,79.6054,5787326.792999994,1.0,0.0,0.0
2016-01-19,14:34:00,79.6252,80.5555,78.5069,78.7741,2167775.680000003,1.0,0.0,0.0
2016-01-20,13:04:00,78.78399999999999,78.9325,74.9285,75.7162,3560083.88,1.0,0.0,0.0
2016-01-21,11:34:00,75.7409,78.8533,75.5084,78.4773,3039052.2830000017,1.0,0.0,0.0
2016-01-22,10:04:00,78.4515,80.3575,77.6856,80.3575,1791914.348900003,1.0,0.0,0.0
2016-01-22,15:05:00,80.3476,81.0998,79.3877,80.7583,1348663.132500002,1.0,0.0,0.0
2016-01-25,13:35:00,80.7435,81.3274,80.3971,81.0305,1164112.5966000033,1.0,0.0,0.0
2016-01-26,12:05:00,81.0602,83.2374,80.2883,82.5248,2178899.3090000045,1.0,0.0,0.0
2016-01-27,10:36:00,82.5248,83.5144,81.9212,82.5496,1784319.472699999,1.0,0.0,0.0
2016-01-27,15:36:00,82.5347,83.65299999999999,81.7034,82.2081,1222594.4909999995,1.0,0.0,0.0
2016-01-28,14:06:00,82.1982,85.088,81.6441,84.3457,2052133.117700001,1.0,0.0,0.0
2016-01-29,12:36:00,84.3259,85.2661,83.8608,85.0187,2151389.739800002,1.0,0.0,0.0
2016-02-01,11:06:00,85.0187,86.0776,84.6624,85.4145,1806498.8984000057,1.0,0.0,0.0
2016-02-02,09:36:00,85.4244,86.3547,84.7911,85.0781,1965436.5090000057,1.0,0.0,0.0
2016-02-02,14:37:00,85.0583,85.9489,84.7614,85.3651,1210062.470000004,1.0,0.0,0.0
2016-02-03,13:07:00,85.3551,85.7015,83.5441,84.514,1811695.201000005,1.0,0.0,0.0
2016-02-04,11:37:00,84.4744,86.0231,84.0786,85.1473,1827316.3530000052,1.0,0.0,0.0
2016-02-05,10:07:00,85.1671,85.8005,83.7223,83.8212,1144181.886100007,1.0,0.0,0.0
2016-02-05,15:07:00,83.84100000000001,83.9796,82.604,82.7804,1517751.7122000062,1.0,0.0,0.0
2016-02-08,13:37:00,82.8019,83.7915,79.2096,79.8924,1677342.6002000063,1.0,0.0,0.0
2016-02-09,12:07:00,79.904,81.3472,79.4471,80.1101,2040216.7110000066,1.0,0.0,0.0
2016-02-10,10:37:00,80.1002,82.2081,79.833,82.0894,1684105.1051000063,1.0,0.0,0.0
2016-02-10,15:39:00,82.0498,82.3665,80.9612,80.9909,876126.9457000061,1.0,0.0,0.0
2016-02-11,14:09:00,80.9612,81.1393,79.1602,80.4268,1252300.5123000063,1.0,0.0,0.0
2016-02-12,12:39:00,80.4346,82.12899999999999,80.031,81.7232,1888184.2800000065,1.0,0.0,0.0
2016-02-16,11:09:00,81.7419,83.4947,81.5154,82.7475,1193432.9030000044,1.0,0.0,0.0
2016-02-17,09:40:00,82.7162,83.9202,82.6139,83.4254,1013882.2157000041,1.0,0.0,0.0
2016-02-17,14:40:00,83.4254,84.1082,83.079,84.0291,1162774.5890000039,1.0,0.0,0.0
2016-02-18,13:11:00,84.0291,85.167,83.5045,85.088,1484968.722000006,1.0,0.0,0.0
2016-02-19,11:41:00,85.088,85.9786,83.8509,84.2567,2195868.438000008,1.0,0.0,0.0
2016-02-22,10:11:00,84.227,86.5922,83.9004,86.2458,1331222.7305000068,1.0,0.0,0.0
2016-02-22,15:11:00,86.2211,86.2853,85.6421,85.7718,1069959.8390000074,1.0,0.0,0.0
2016-02-23,13:43:00,85.751,85.8302,84.9494,85.464,1810604.1899000073,1.0,0.0,0.0
2016-02-24,12:14:00,85.4541,85.6916,84.70200000000001,85.1597,1573400.234000008,1.0,0.0,0.0
2016-02-25,10:46:00,85.1176,87.3443,85.0781,85.6223,1642611.8814000082,1.0,0.0,0.0
2016-02-25,15:46:00,85.6322,86.0182,85.4046,85.6916,2002114.4580000094,1.0,0.0,0.0
2016-02-26,14:17:00,85.6817,85.8302,83.6926,84.8207,2353308.0738000143,1.0,0.0,0.0
2016-02-29,12:47:00,84.8109,86.2694,84.5832,86.1567,1293433.5763000161,1.0,0.0,0.0
2016-03-01,11:17:00,86.1271,86.6317,85.5828,86.3246,1482362.7953000148,1.0,0.0,0.0
2016-03-02,09:47:00,86.3109,86.9682,86.0776,86.7802,1473522.8710000145,1.0,0.0,0.0
2016-03-02,14:47:00,86.8148,87.5323,86.5922,87.4334,902138.9146000163,1.0,0.0,0.0
2016-03-03,13:17:00,87.4235,87.5818,86.2161,86.5921,2014143.4449000175,1.0,0.0,0.0
2016-03-04,11:48:00,86.5849,86.9979,86.3943,86.8297,1404460.129000017,1.0,0.0,0.0
2016-03-07,10:19:00,86.8198,86.8594,85.6853,85.8401,1503092.1722000176,1.0,0.0,0.0
2016-03-07,15:19:00,85.8401,86.2161,84.9692,85.1077,1056624.324200016,1.0,0.0,0.0
2016-03-08,13:49:00,85.1077,85.6125,84.6921,84.8504,1622750.0500000154,1.0,0.0,0.0
2016-03-09,12:19:00,84.8603,85.1077,83.7915,84.3903,2424497.1890000133,1.0,0.0,0.0
2016-03-10,10:49:00,84.3853,85.8599,84.0488,84.7416,1843418.330800016,1.0,0.0,0.0
2016-03-10,15:50:00,84.7119,84.7416,83.6233,84.12799999999999,1635617.5800000166,1.0,0.0,0.0
2016-03-11,14:20:00,84.12799999999999,84.9296,83.7915,84.5536,1853827.172000017,1.0,0.0,0.0
2016-03-14,12:50:00,84.5585,84.9791,83.5144,83.9895,2520603.373000014,1.0,0.0,0.0
2016-03-15,11:20:00,83.9895,84.5437,83.4551,84.514,2239005.930000015,1.0,0.0,0.0
2016-03-16,09:50:00,84.5239,84.9197,84.06,84.46,2059498.9810000118,1.0,0.0,0.885
2016-03-16,14:50:00,84.44,85.115,84.35,84.89,2072929.0000000114,1.0,0.0,0.885
2016-03-17,13:20:00,84.88,86.8,84.66,86.59,3273489.000000011,1.0,0.0,0.0
