Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,58.458999999999996,58.6384,57.4124,58.0702,12009704.330000004,1,0,0.0
2016-01-05,58.2895,58.6085,57.7911,58.449,8767518.35,1,0,0.0
2016-01-06,57.4722,58.3394,57.4423,57.9506,7960331.2799999975,1,0,0.0
2016-01-07,56.7147,57.7214,55.9771,56.5053,10303368.330000002,1,0,0.0
2016-01-08,57.0237,57.542,56.3459,56.4555,9710952.53,1,0,0.0
2016-01-11,56.6848,57.9307,56.5951,57.6317,9990754.16999999,1,0,0.0
2016-01-12,58.3094,59.3361,57.9805,59.2564,11461401.249999994,1,0,0.0
2016-01-13,59.6052,59.8046,57.6117,57.6815,10678986.330000008,1,0,0.0
2016-01-14,57.3227,59.2464,56.7356,58.7779,10504884.52,1,0,0.0
2016-01-15,57.0336,58.1998,56.5652,57.8111,14129596.20000001,1,0,0.0
2016-01-19,58.4091,59.1965,57.9307,58.3593,10977838.540000007,1,0,0.0
2016-01-20,57.3326,57.7712,54.761,56.7246,22305991.299999997,1,0,0.0
2016-01-21,57.6815,59.1866,57.4323,58.8178,17539196.410000004,1,0,0.0
2016-01-22,57.3127,59.2065,57.223,58.9773,31738034.70000001,1,0,0.0
2016-01-25,58.7979,59.2064,57.4223,57.5121,12902247.42000001,1,0,0.0
2016-01-26,57.7313,58.6733,57.6018,58.4141,8545310.459999997,1,0,0.0
2016-01-27,58.6782,58.7779,57.0685,57.4423,11496973.310000006,1,0,0.0
2016-01-28,57.9606,59.2265,57.8111,59.0969,10725959.229999997,1,0,0.0
2016-01-29,59.4358,60.6817,59.4358,60.5521,11580595.289999992,1,0,0.0
2016-02-01,60.4923,61.5886,60.0637,61.2,8673686.630000003,1,0,0.0
2016-02-02,60.75,60.905,60.18,60.695,8597442.999999998,1,0,0.2
2016-02-03,60.88,61.13,58.5,59.53,10888562.0,1,0,0.0
2016-02-04,59.34,59.46,57.99,58.28,13438369.0,1,0,0.0
2016-02-05,58.1,58.2,54.25,54.49,23533707.0,1,0,0.0
2016-02-08,53.38,54.56,52.63,54.14,20870188.0,1,0,0.0
2016-02-09,53.19,55.29,53.15,54.42,11244784.0,1,0,0.0
2016-02-10,55.28,56.35,55.01,55.14,11161017.0,1,0,0.0
2016-02-11,53.89,55.39,53.55,54.91,11521985.0,1,0,0.0
2016-02-12,55.67,56.04,55.04,55.85,8012137.0,1,0,0.0
2016-02-16,56.79,56.85,55.98,56.41,10131174.0,1,0,0.0
2016-02-17,56.67,57.66,56.16,57.63,10328352.0,1,0,0.0
2016-02-18,57.56,57.57,56.67,56.96,7908891.0,1,0,0.0
2016-02-19,56.88,57.86,56.52,57.66,8876051.0,1,0,0.0
2016-02-22,58.54,58.95,58.17,58.86,7296480.0,1,0,0.0
2016-02-23,58.41,58.9,58.0,58.46,6477859.0,1,0,0.0
2016-02-24,57.21,58.35,56.28,58.11,10102683.0,1,0,0.0
2016-02-25,58.46,58.75,58.0,58.75,6012238.0,1,0,0.0
2016-02-26,59.02,59.21,57.92,58.33,6988164.0,1,0,0.0
2016-02-29,58.25,59.15,58.1,58.2,6046186.0,1,0,0.0
2016-03-01,58.79,60.2,58.5,60.04,8442639.0,1,0,0.0
2016-03-02,59.83,60.0,58.83,59.56,8387418.0,1,0,0.0
2016-03-03,59.12,59.21,58.2,59.04,7885041.0,1,0,0.0
2016-03-04,59.14,59.19,58.23,58.7,7896545.0,1,0,0.0
2016-03-07,58.44,58.5,57.31,58.0,8312387.0,1,0,0.0
2016-03-08,57.58,58.23,57.25,57.6,7527891.0,1,0,0.0
2016-03-09,57.79,57.97,56.79,57.07,9160937.0,1,0,0.0
2016-03-10,57.51,57.86,56.92,57.53,6586490.0,1,0,0.0
2016-03-11,58.1,58.1,56.57,57.59,14301792.0,1,0,0.0
2016-03-14,57.58,58.78,57.5,58.65,8462889.0,1,0,0.0
2016-03-15,58.28,59.16,58.17,59.08,6753220.0,1,0,0.0
2016-03-16,58.71,59.82,58.65,59.68,7613454.0,1,0,0.0
2016-03-17,59.47,59.98,59.33,59.56,5936585.0,1,0,0.0
2016-03-18,59.87,60.45,59.422,59.7,14169744.0,1,0,0.0
2016-03-21,59.56,59.8609,59.015,59.1,6028417.0,1,0,0.0
2016-03-22,59.0,59.55,58.57,59.38,6827596.0,1,0,0.0
2016-03-23,59.14,59.4,58.69,58.83,5373167.0,1,0,0.0
2016-03-24,58.74,58.79,58.2799,58.35,5182258.0,1,0,0.0
