Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:31:00,96.8958,97.4537,95.6905,96.9954,996786.5689999997,1.0,0.0,0.0
2016-01-05,13:01:00,97.0253,98.9578,96.4874,97.6927,1136962.9926999998,1.0,0.0,0.0
2016-01-06,11:32:00,97.6828,98.0713,95.9096,96.6069,1039788.0771999998,1.0,0.0,0.0
2016-01-07,10:03:00,96.6169,96.8261,94.4951,95.54700000000001,1396437.2227,1.0,0.0,0.0
2016-01-07,15:03:00,95.5062,96.7663,94.6445,94.8338,1652464.2640000011,1.0,0.0,0.0
2016-01-08,13:33:00,94.8338,96.2882,94.3158,95.3418,1320257.0242000006,1.0,0.0,0.0
2016-01-11,12:04:00,95.3518,95.6406,93.758,94.1564,1855939.2960000015,1.0,0.0,0.0
2016-01-12,10:34:00,94.1464,95.2023,93.3694,94.3057,1397980.9219999998,1.0,0.0,0.0
2016-01-12,15:35:00,94.2759,94.8637,93.4093,94.6047,823745.9575999994,1.0,0.0,0.0
2016-01-13,14:05:00,94.6345,95.8996,93.6483,93.8077,1287004.1143000005,1.0,0.0,0.0
2016-01-14,12:36:00,93.7878,93.8475,91.2476,92.6766,1574390.5929999982,1.0,0.0,0.0
2016-01-15,11:07:00,92.69200000000001,93.7579,90.7894,91.2476,1379446.0409999974,1.0,0.0,0.0
2016-01-19,09:37:00,91.2576,92.9311,89.9428,92.1342,1375488.4409999982,1.0,0.0,0.0
2016-01-19,14:37:00,92.0943,92.2238,89.7534,89.8665,1780897.8890000018,1.0,0.0,0.0
2016-01-20,13:07:00,89.8331,91.7955,89.5442,91.5365,3333759.1570000015,1.0,0.0,0.0
2016-01-21,11:37:00,91.5465,94.3257,90.2415,90.7495,3598079.9899999984,1.0,0.0,0.0
2016-01-22,10:07:00,90.7435,94.0269,90.64,93.6882,2779366.4629999935,1.0,0.0,0.0
2016-01-22,15:07:00,93.7081,94.4652,92.17399999999999,92.6223,1084253.1589999928,1.0,0.0,0.0
2016-01-25,13:37:00,92.6123,92.961,91.5254,91.7899,1095671.0202999925,1.0,0.0,0.0
2016-01-26,12:07:00,91.7955,92.9311,90.5802,92.7418,1337749.2729999917,1.0,0.0,0.0
2016-01-27,10:39:00,92.70200000000001,92.8713,91.5166,91.8951,771816.3006999898,1.0,0.0,0.0
2016-01-27,15:39:00,91.92,93.8874,91.7158,92.1641,1428746.5329999889,1.0,0.0,0.0
2016-01-28,14:10:00,92.184,93.6881,91.9848,92.5625,1529763.870999991,1.0,0.0,0.0
2016-01-29,12:40:00,92.5924,93.1303,91.6222,92.7378,1565817.744999989,1.0,0.0,0.0
2016-02-01,11:11:00,92.7518,94.774,92.708,94.3955,1595428.5999999887,1.0,0.0,0.0
2016-02-02,09:41:00,94.3656,95.5311,93.6483,94.0169,1058757.00199999,1.0,0.0,0.0
2016-02-02,14:41:00,93.8675,94.2559,92.3035,92.7319,748218.4949999898,1.0,0.0,0.0
2016-02-03,13:12:00,92.7319,94.1763,91.5166,92.9112,1083531.2381999914,1.0,0.0,0.0
2016-02-04,11:43:00,92.8913,95.9445,92.6621,94.6744,1302432.3799999915,1.0,0.0,0.0
2016-02-05,10:13:00,94.6247,95.4613,94.2361,94.9931,973174.8539999916,1.0,0.0,0.0
2016-02-05,15:13:00,95.0201,95.0529,92.5625,92.6621,914400.8269999931,1.0,0.0,0.0
2016-02-08,13:43:00,92.6721,92.8813,89.1059,89.2553,1034312.9789999921,1.0,0.0,0.0
2016-02-09,12:13:00,89.2453,90.4308,87.9703,89.9327,1504611.140999992,1.0,0.0,0.0
2016-02-10,10:43:00,89.9724,92.8713,89.8032,92.0147,1152740.4727999906,1.0,0.0,0.0
2016-02-10,15:43:00,92.0147,92.4131,90.7495,90.9986,714738.5758999905,1.0,0.0,0.0
2016-02-11,14:16:00,90.9787,91.1679,88.54799999999999,88.7283,720936.497099991,1.0,0.0,0.0
2016-02-12,12:46:00,88.7772,91.3871,88.1197,91.3672,1014561.1266999898,1.0,0.0,0.0
2016-02-16,11:16:00,91.3672,92.8614,90.9587,92.0047,999440.7838999901,1.0,0.0,0.0
2016-02-17,09:47:00,92.0456,94.99,92.0445,94.795,771793.3501999907,1.0,0.0,0.36
2016-02-17,14:47:00,94.84,95.45,94.37,95.26,849300.9999999906,1.0,0.0,0.36
2016-02-18,13:19:00,95.26,95.64,94.28,94.43,1210233.9999999907,1.0,0.0,0.0
2016-02-19,11:49:00,94.44,95.44,93.67,94.945,1188827.9999999907,1.0,0.0,0.0
2016-02-22,10:19:00,94.99,97.72,94.86,97.43299999999999,1112722.9999999907,1.0,0.0,0.0
2016-02-22,15:19:00,97.37,98.0,96.5,96.61,721662.9999999907,1.0,0.0,0.0
2016-02-23,13:49:00,96.62,96.81,95.1601,95.51,759536.9999999907,1.0,0.0,0.0
2016-02-24,12:20:00,95.51,95.67,92.95,94.49,860382.9999999907,1.0,0.0,0.0
2016-02-25,10:50:00,94.49,96.56,94.22,95.11,687944.9999999907,1.0,0.0,0.0
2016-02-25,15:55:00,95.09,97.01,94.56,96.98,689985.9999999907,1.0,0.0,0.0
2016-02-26,14:27:00,96.98,98.45,96.96,98.2,633045.9999999907,1.0,0.0,0.0
2016-02-29,12:59:00,98.21,98.844,97.6552,98.3799,766049.9999999907,1.0,0.0,0.0
2016-03-01,11:30:00,98.35,98.9,96.48,98.86,1065247.9999999907,1.0,0.0,0.0
2016-03-02,10:01:00,98.9,100.5,98.58,99.31,1015321.9999999907,1.0,0.0,0.0
2016-03-02,15:01:00,99.35,99.5,98.43,99.27,528554.9999999907,1.0,0.0,0.0
2016-03-03,13:31:00,99.2899,100.75,98.23,99.93,1494737.9999999907,1.0,0.0,0.0
2016-03-04,12:01:00,99.91,102.84,99.89,102.77,909135.9999999907,1.0,0.0,0.0
2016-03-07,10:33:00,102.73,102.93,101.62,102.38,1366302.9999999907,1.0,0.0,0.0
2016-03-07,15:33:00,102.38,103.45,102.36,103.085,963660.9999999907,1.0,0.0,0.0
2016-03-08,14:03:00,103.08,103.35,101.35,102.21,919697.9999999907,1.0,0.0,0.0
2016-03-09,12:33:00,102.25,102.705,101.38,102.47,903567.9999999907,1.0,0.0,0.0
2016-03-10,11:03:00,102.49,104.22,101.65,103.04,909050.9999999907,1.0,0.0,0.0
2016-03-11,09:35:00,102.96,104.37,101.81,104.2,552431.9999999907,1.0,0.0,0.0
2016-03-11,14:35:00,104.24,105.23,104.03,104.76,966125.9999999907,1.0,0.0,0.0
2016-03-14,13:05:00,104.76,105.06,103.93,105.0,829944.9999999907,1.0,0.0,0.0
2016-03-15,11:35:00,105.0,105.096,103.61,104.88,569743.9999999907,1.0,0.0,0.0
2016-03-16,10:05:00,104.9,105.31,104.13,105.02,638007.9999999907,1.0,0.0,0.0
2016-03-16,15:06:00,105.065,106.55,104.96,106.19,541109.9999999907,1.0,0.0,0.0
2016-03-17,13:36:00,106.19,108.6,106.14,108.56,952492.9999999907,1.0,0.0,0.0
2016-03-18,12:07:00,108.55,110.59,108.55,109.62,1725791.9999999907,1.0,0.0,0.0
2016-03-21,10:37:00,109.61,110.53,108.05,108.73,1585727.9999999907,1.0,0.0,0.0
2016-03-21,15:38:00,108.73,109.11,108.27,108.92,743285.9999999907,1.0,0.0,0.0
2016-03-22,14:08:00,108.93,110.2,108.55,109.78,1098143.9999999907,1.0,0.0,0.0
2016-03-23,12:38:00,109.8,109.92,108.14,109.449,916113.9999999907,1.0,0.0,0.0
2016-03-24,11:10:00,109.49,109.68,107.45,107.47,1078558.9999999907,1.0,0.0,0.0
