Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,157.90200000000002,158.14,155.012,157.088,4128466.2300000032,1,0,0
2016-01-05,157.90200000000002,159.143,156.164,157.058,2502196.9290000005,1,0,0
2016-01-06,153.94,156.834,153.82,155.499,3192068.494999998,1,0,0
2016-01-07,152.41,155.37,151.804,151.914,3493946.4070000025,1,0,0
2016-01-08,151.993,153.80100000000002,149.421,149.659,3615267.170000002,1,0,0
2016-01-11,150.364,150.553,143.145,146.591,4322089.262,1,0,0
2016-01-12,147.465,150.191,145.905,149.749,3940828.719999996,1,0,0
2016-01-13,150.096,151.775,144.27700000000002,144.495,3581958.5139999986,1,0,0
2016-01-14,145.012,154.22799999999998,143.502,152.122,5012734.779999999,1,0,0
2016-01-15,146.76,151.248,146.67,150.295,5658862.780000001,1,0,0
2016-01-19,152.539,153.532,147.186,150.196,3994146.5429999987,1,0,0
2016-01-20,147.971,155.80700000000002,146.988,153.94899999999998,6611922.239999993,1,0,0
2016-01-21,153.681,153.94899999999998,149.202,151.725,4370716.360999998,1,0,0
2016-01-22,155.37,155.876,153.165,155.002,3595627.7179999975,1,0,0
2016-01-25,155.102,156.909,151.94299999999998,152.37,4195170.507000001,1,0,0
2016-01-26,152.49,154.188,150.02700000000002,152.72799999999998,3473578.0489999996,1,0,0
2016-01-27,154.387,154.387,147.842,149.471,3479944.0232999986,1,0,0
2016-01-28,150.305,150.77200000000002,144.406,147.17700000000002,3780032.6380000017,1,0,0
2016-01-29,148.339,151.94299999999998,144.247,151.556,6074175.0150000015,1,0,0
2016-02-01,150.265,152.668,148.309,151.546,4291378.212999998,1,0,0
2016-02-02,149.232,150.503,147.445,149.07299999999998,3463640.3050000006,1,0,0
2016-02-03,149.461,150.14600000000002,146.04399999999998,149.59,3873658.41,1,0,0
2016-02-04,149.5,150.911,147.684,148.875,3333899.667999999,1,0,0
2016-02-05,147.80200000000002,148.35299999999998,142.678,144.03799999999998,5969293.569999993,1,0,0
2016-02-08,142.509,143.611,139.162,142.012,4179968.5200000005,1,0,0
2016-02-09,141.01,144.624,139.828,142.231,3928387.0799999996,1,0,0
2016-02-10,144.207,146.114,142.95600000000002,143.81,4051963.4729999993,1,0,0
2016-02-11,140.77,143.5,140.03,141.46,3830314.0,1,0,1
2016-02-12,143.13,144.97,141.14,144.72,2757107.0,1,0,0
2016-02-16,146.89,148.06,145.66,147.15,2414012.0,1,0,0
2016-02-17,148.22,151.53,147.4,151.07,3273862.0,1,0,0
2016-02-18,150.79,152.36,149.08,149.36,2593906.0,1,0,0
2016-02-19,148.98,151.76,148.25,150.12,2623553.0,1,0,0
2016-02-22,148.66,149.85,146.94,148.57,3496321.0,1,0,0
2016-02-23,148.15,149.75,146.86,147.26,3066977.0,1,0,0
2016-02-24,145.5,147.28,143.91,147.11,2923942.0,1,0,0
2016-02-25,147.36,148.4,145.26,146.75,3184903.0,1,0,0
2016-02-26,148.51,149.5,146.95,147.6,3120076.0,1,0,0
2016-02-29,146.96,147.68,142.22,142.28,3837255.0,1,0,0
2016-03-01,144.3,148.46,142.28,148.4,4133755.0,1,0,0
2016-03-02,148.62,148.63,146.21,147.5,2897469.0,1,0,0
2016-03-03,147.22,147.49,145.32,145.84,2585149.0,1,0,0
2016-03-04,146.93,147.329,144.523,145.97,3184220.0,1,0,0
2016-03-07,144.41,147.89,144.41,147.28,2968879.0,1,0,0
2016-03-08,146.84,147.48,144.32,144.63,2564944.0,1,0,0
2016-03-09,144.0,144.08,139.91,140.9,5710385.0,1,0,0
2016-03-10,141.41,143.489,139.02,141.03,4175155.0,1,0,0
2016-03-11,142.93,145.0,142.17,144.57,4441063.0,1,0,0
2016-03-14,143.86,145.312,143.19,144.61,2589837.0,1,0,0
2016-03-15,144.84,145.3,142.8,143.21,2672116.0,1,0,0
2016-03-16,143.0,147.0,141.93,143.99,5867847.0,1,0,0
2016-03-17,143.72,145.8,141.84,144.16,4337401.0,1,0,0
2016-03-18,144.97,146.4,142.5,145.5,6033776.0,1,0,0
2016-03-21,145.3,147.97,145.01,147.01,2937729.0,1,0,0
2016-03-22,147.05,151.0,146.83,150.65,3453854.0,1,0,0
2016-03-23,150.31,151.91,148.13,148.79,2826403.0,1,0,0
2016-03-24,148.17,150.96,147.6,149.225,2528331.0,1,0,0
