Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,157.90200000000002,159.143,149.421,149.659,16931945.23100001,1,0,0
2016-01-15,150.364,154.22799999999998,143.145,150.295,22516474.056,1,0,0
2016-01-25,152.539,156.909,146.988,152.37,22767583.368999995,1,0,0
2016-02-01,152.49,154.387,144.247,151.546,21099107.938300006,1,0,0
2016-02-08,149.232,150.911,139.162,142.012,20820460.472999986,1,0,0
2016-02-16,141.01,148.06,139.828,147.15,16981783.552999996,1,0,0
2016-02-23,148.22,152.36,146.86,147.26,15054619.0,1,0,0
2016-03-01,145.5,149.5,142.22,148.4,17199931.0,1,0,0
2016-03-08,148.62,148.63,144.32,144.63,14200661.0,1,0,0
2016-03-15,144.0,145.312,139.02,143.21,19588556.0,1,0,0
2016-03-22,143.0,151.0,141.84,150.65,22630607.0,1,0,0
