Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,157.90200000000002,158.14,155.61,156.554,1458573.35,1.0,0.0,0.0
2016-01-04,13:29:00,156.561,156.869,155.429,155.519,870837.820000001,1.0,0.0,0.0
2016-01-04,15:29:00,155.47899999999998,156.621,155.012,155.3,877137.0400000013,1.0,0.0,0.0
2016-01-05,10:59:00,155.28,159.143,155.28,157.803,1653406.0980000016,1.0,0.0,0.0
2016-01-05,12:59:00,157.708,157.952,156.164,156.78,475485.52600000193,1.0,0.0,0.0
2016-01-05,14:59:00,156.78,158.349,156.422,157.247,589053.8470000019,1.0,0.0,0.0
2016-01-06,10:29:00,157.217,157.872,153.82,155.469,1638089.308000001,1.0,0.0,0.0
2016-01-06,12:29:00,155.469,156.834,154.674,155.866,788186.8599999995,1.0,0.0,0.0
2016-01-06,14:29:00,155.876,156.71,155.032,155.34,453170.4649999998,1.0,0.0,0.0
2016-01-07,09:59:00,155.38,155.826,151.851,153.88,1491743.4800000002,1.0,0.0,0.0
2016-01-07,11:59:00,153.87,155.37,153.344,153.572,838792.4389999999,1.0,0.0,0.0
2016-01-07,13:59:00,153.644,154.009,151.844,152.658,700948.4679999996,1.0,0.0,0.0
2016-01-07,15:59:00,152.569,153.92,151.804,151.914,1481253.3599999987,1.0,0.0,0.0
2016-01-08,11:29:00,151.993,153.80100000000002,150.74200000000002,150.901,1533517.6199999969,1.0,0.0,0.0
2016-01-08,13:29:00,150.94799999999998,152.092,149.977,151.03,768447.571999997,1.0,0.0,0.0
2016-01-08,15:29:00,151.0,152.132,150.424,150.543,666238.7079999971,1.0,0.0,0.0
2016-01-11,10:59:00,150.54,150.623,146.084,146.447,1803963.069999998,1.0,0.0,0.0
2016-01-11,12:59:00,146.40200000000002,146.541,144.644,145.18,1062586.8019999966,1.0,0.0,0.0
2016-01-11,14:59:00,145.19,146.054,143.145,144.724,959363.709999997,1.0,0.0,0.0
2016-01-12,10:29:00,144.734,150.191,144.112,148.68,2167207.2499999963,1.0,0.0,0.0
2016-01-12,12:29:00,148.658,149.441,146.988,147.078,1014144.2699999934,1.0,0.0,0.0
2016-01-12,14:29:00,147.067,147.981,145.905,146.998,672225.0199999932,1.0,0.0,0.0
2016-01-13,09:59:00,146.97799999999998,150.871,146.879,150.20600000000002,1611311.059999994,1.0,0.0,0.0
2016-01-13,11:59:00,150.196,151.775,149.083,149.361,885862.5699999946,1.0,0.0,0.0
2016-01-13,13:59:00,149.27200000000002,149.781,146.829,146.94799999999998,591447.5039999945,1.0,0.0,0.0
2016-01-13,15:59:00,146.94799999999998,147.425,144.27700000000002,144.495,1723828.509999995,1.0,0.0,0.0
2016-01-14,11:29:00,145.012,149.759,143.502,148.408,1374126.8699999945,1.0,0.0,0.0
2016-01-14,13:29:00,148.408,151.864,148.17,151.85399999999998,973045.2199999932,1.0,0.0,0.0
2016-01-14,15:29:00,151.864,154.22799999999998,151.546,153.55200000000002,1688835.089999992,1.0,0.0,0.0
2016-01-15,10:59:00,153.55200000000002,153.661,146.67,148.52100000000002,3389707.4699999923,1.0,0.0,0.0
2016-01-15,12:59:00,148.52700000000002,149.679,146.849,149.053,1232839.4899999932,1.0,0.0,0.0
2016-01-15,14:59:00,149.034,150.096,147.86700000000002,150.086,1018598.2699999948,1.0,0.0,0.0
2016-01-19,10:29:00,150.047,153.135,149.024,152.768,1944737.3399999933,1.0,0.0,0.0
2016-01-19,12:29:00,152.708,153.532,149.59,150.255,1088707.4799999944,1.0,0.0,0.0
2016-01-19,14:29:00,150.235,151.04,147.186,147.90200000000002,764696.8929999943,1.0,0.0,0.0
2016-01-20,09:59:00,147.951,151.377,147.276,149.58,1979416.7999999942,1.0,0.0,0.0
2016-01-20,11:59:00,149.56,152.162,147.921,148.269,2003221.849999995,1.0,0.0,0.0
2016-01-20,13:59:00,148.29,151.675,146.988,151.303,1361632.509999995,1.0,0.0,0.0
2016-01-20,15:59:00,151.278,155.80700000000002,150.553,153.94899999999998,2458101.0599999977,1.0,0.0,0.0
2016-01-21,11:29:00,153.681,153.94899999999998,149.202,151.07399999999998,1868805.3099999945,1.0,0.0,0.0
2016-01-21,13:29:00,151.109,153.582,150.846,151.983,930832.2699999954,1.0,0.0,0.0
2016-01-21,15:29:00,151.94299999999998,152.18200000000002,149.928,151.894,876173.6209999956,1.0,0.0,0.0
2016-01-22,10:59:00,151.873,155.876,151.477,154.019,1843480.9999999965,1.0,0.0,0.0
2016-01-22,12:59:00,153.971,155.548,153.691,155.27,708104.9979999963,1.0,0.0,0.0
2016-01-22,14:59:00,155.27,155.34,154.19799999999998,155.082,782819.9099999957,1.0,0.0,0.0
2016-01-25,10:29:00,155.102,156.909,153.952,155.519,2108234.6699999957,1.0,0.0,0.0
2016-01-25,12:29:00,155.53799999999998,155.53799999999998,154.416,154.863,930236.6069999964,1.0,0.0,0.0
2016-01-25,14:29:00,154.744,155.687,153.334,153.91,758359.0199999965,1.0,0.0,0.0
2016-01-26,09:59:00,153.94899999999998,154.42600000000002,150.02700000000002,150.513,1884132.5799999968,1.0,0.0,0.0
2016-01-26,11:59:00,150.474,154.188,150.275,153.334,1261726.2599999954,1.0,0.0,0.0
2016-01-26,13:59:00,153.403,154.118,153.175,153.29399999999998,630525.0679999966,1.0,0.0,0.0
2016-01-26,15:59:00,153.264,153.344,152.023,152.72799999999998,1051661.3209999965,1.0,0.0,0.0
2016-01-27,11:29:00,154.387,154.387,150.68200000000002,151.804,1066902.886999998,1.0,0.0,0.0
2016-01-27,13:29:00,151.894,153.433,151.834,152.518,557963.0672999972,1.0,0.0,0.0
2016-01-27,15:29:00,152.529,152.738,147.842,148.885,1104329.7689999961,1.0,0.0,0.0
2016-01-28,10:59:00,148.89600000000002,150.77200000000002,144.406,147.236,1995560.2799999965,1.0,0.0,0.0
2016-01-28,12:59:00,147.296,149.322,146.67,147.832,746498.2099999974,1.0,0.0,0.0
2016-01-28,14:59:00,147.792,148.408,146.611,146.73,755728.8479999973,1.0,0.0,0.0
2016-01-29,10:29:00,146.73,149.84799999999998,144.247,147.951,2938396.7699999944,1.0,0.0,0.0
2016-01-29,12:29:00,147.921,148.577,146.3,148.368,1421178.7499999944,1.0,0.0,0.0
2016-01-29,14:29:00,148.378,150.345,148.279,149.957,1180583.6149999942,1.0,0.0,0.0
2016-02-01,09:59:00,149.917,152.30100000000002,149.371,150.34,2078064.6999999941,1.0,0.0,0.0
2016-02-01,11:59:00,150.345,151.009,148.964,149.769,1121914.8039999933,1.0,0.0,0.0
2016-02-01,13:59:00,149.759,149.81799999999998,148.309,149.371,837348.9199999929,1.0,0.0,0.0
2016-02-01,15:59:00,149.359,152.668,149.232,151.546,1821059.268999994,1.0,0.0,0.0
2016-02-02,11:29:00,149.232,150.503,148.567,149.014,1003403.0669999934,1.0,0.0,0.0
2016-02-02,13:29:00,149.034,149.808,147.445,149.014,908190.6279999929,1.0,0.0,0.0
2016-02-02,15:29:00,149.002,150.295,148.299,149.69899999999998,1010971.1499999926,1.0,0.0,0.0
2016-02-03,10:59:00,149.739,150.14600000000002,146.10399999999998,147.841,1630684.1899999941,1.0,0.0,0.0
2016-02-03,12:59:00,147.743,149.143,146.481,146.988,836956.7299999931,1.0,0.0,0.0
2016-02-03,14:59:00,147.03799999999998,149.67,146.04399999999998,149.332,1007730.4199999939,1.0,0.0,0.0
2016-02-04,10:29:00,149.332,150.305,147.684,150.14600000000002,1635111.3599999943,1.0,0.0,0.0
2016-02-04,12:29:00,150.166,150.911,148.339,149.411,1064626.7499999937,1.0,0.0,0.0
2016-02-04,14:29:00,149.401,149.649,148.07,148.18,589719.4179999947,1.0,0.0,0.0
2016-02-05,09:59:00,148.14,149.461,145.796,145.846,1771424.3699999948,1.0,0.0,0.0
2016-02-05,11:59:00,145.895,147.197,144.187,144.90200000000002,1821073.5799999936,1.0,0.0,0.0
2016-02-05,13:59:00,145.002,145.67700000000002,143.214,143.88,1264882.919999994,1.0,0.0,0.0
2016-02-05,15:59:00,143.8,144.167,142.678,144.03799999999998,2095717.369999995,1.0,0.0,0.0
2016-02-08,11:29:00,142.509,142.797,139.162,140.185,1898559.6699999936,1.0,0.0,0.0
2016-02-08,13:29:00,140.056,141.248,139.56,139.857,758296.4799999928,1.0,0.0,0.0
