Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,256.478,257.066,250.298,254.115,1037219.3068999997,1,0,0.0
2016-01-05,255.74,257.83299999999997,254.016,254.923,722244.4818000004,1,0,0.0
2016-01-06,252.082,252.082,245.72299999999998,247.676,753149.3307999999,1,0,0.0
2016-01-07,242.842,248.28400000000002,239.762,240.798,776327.3774000003,1,0,0.0
2016-01-08,242.044,244.088,240.22,241.078,990152.2507,1,0,0.0
2016-01-11,241.715,243.54,238.765,241.088,694120.3728999994,1,0,0.0
2016-01-12,243.06099999999998,246.12099999999998,242.21400000000003,245.543,980410.6602000005,1,0,0.0
2016-01-13,247.028,247.407,239.65200000000002,240.26,544822.3636000003,1,0,0.0
2016-01-14,242.872,245.71200000000002,240.24,242.204,772055.5639000009,1,0,0.0
2016-01-15,237.708,242.74200000000002,236.114,241.36700000000002,795542.6166999998,1,0,0.0
2016-01-19,242.702,243.171,235.197,238.52599999999998,972884.2634000009,1,0,0.0
2016-01-20,239.523,244.975,234.2,244.576,2141559.5369999986,1,0,0.0
2016-01-21,244.39700000000002,249.072,239.114,245.25400000000002,1583112.4589,1,0,0.0
2016-01-22,247.62599999999998,253.378,246.19099999999997,249.19099999999997,923328.8023999999,1,0,0.0
2016-01-25,247.59599999999998,248.872,243.15099999999998,243.4,806152.6920999999,1,0,0.0
2016-01-26,245.015,249.59,243.47,248.66299999999998,689770.1739999999,1,0,0.0
2016-01-27,248.613,254.265,246.48,251.90200000000002,1357011.0137999996,1,0,0.0
2016-01-28,247.895,257.435,242.563,248.912,1921667.5419000008,1,0,0.0
2016-01-29,249.65,258.76,249.43,254.96200000000002,1027120.6584000008,1,0,0.0
2016-02-01,249.18099999999998,256.009,244.646,253.90599999999998,723103.0968000004,1,0,0.0
2016-02-02,252.54,254.484,247.208,248.095,598022.5178000003,1,0,0.0
2016-02-03,247.81599999999997,256.069,244.736,256.029,738209.1495000008,1,0,0.0
2016-02-04,255.82,259.777,253.368,259.418,775720.4569000012,1,0,0.0
2016-02-05,258.71,259.976,252.58,255.321,992677.2214000009,1,0,0.0
2016-02-08,252.46099999999998,254.40400000000002,240.051,245.832,890499.7721000008,1,0,0.0
2016-02-09,245.394,253.438,244.696,251.713,752622.7365000003,1,0,0.0
2016-02-10,253.178,257.48400000000004,251.085,251.793,612746.2390000001,1,0,0.0
2016-02-11,246.021,249.291,243.709,246.958,674668.6081000002,1,0,0.0
2016-02-12,250.06799999999998,256.149,247.935,255.84,607290.6138000006,1,0,0.0
2016-02-16,257.145,259.528,253.77900000000002,258.142,490316.2215000002,1,0,0.0
2016-02-17,260.96299999999997,262.767,256.747,258.212,623790.8956000003,1,0,0.0
2016-02-18,258.232,259.149,253.52700000000002,254.016,604064.2631999998,1,0,0.0
2016-02-19,253.637,255.83,251.952,254.773,531449.2603999998,1,0,0.0
2016-02-22,256.846,259.017,255.86,256.976,517285.4573999997,1,0,0.0
2016-02-23,257.355,259.139,252.7,253.83599999999998,476733.1870000002,1,0,0.0
2016-02-24,251.952,259.089,250.87599999999998,258.82,594912.5303000001,1,0,0.0
2016-02-25,260.36,265.61,257.41,265.53,746180.0000000001,1,0,0.84
2016-02-26,266.88,277.5,265.675,272.83,1429887.0,1,0,0.0
2016-02-29,269.83,276.82,269.83,270.41,908236.0,1,0,0.0
2016-03-01,272.71,283.98,271.94,281.11,1081939.0,1,0,0.0
2016-03-02,278.35,279.84,272.637,273.54,826782.0,1,0,0.0
2016-03-03,276.17,277.7,270.355,271.86,844983.0,1,0,0.0
2016-03-04,273.2,277.699,270.28,276.77,638424.0,1,0,0.0
2016-03-07,275.15,278.36,273.525,276.31,506504.0,1,0,0.0
2016-03-08,273.91,278.84,272.24,276.25,732657.0,1,0,0.0
2016-03-09,277.11,279.0,273.89,275.29,727743.0,1,0,0.0
2016-03-10,276.25,283.75,276.25,279.59,850925.0,1,0,0.0
2016-03-11,282.82,286.98,282.25,284.8,877851.0,1,0,0.0
2016-03-14,282.96,286.16,282.96,283.78,574755.0,1,0,0.0
2016-03-15,281.62,284.88,281.02,282.81,529221.0,1,0,0.0
2016-03-16,284.32,287.25,282.86,286.87,638252.0,1,0,0.0
2016-03-17,283.37,287.94,283.37,286.98,724099.0,1,0,0.0
2016-03-18,287.39,288.99,285.47,288.59,779641.0,1,0,0.0
2016-03-21,287.34,288.29,270.54,273.23,4235569.0,1,0,0.0
2016-03-22,272.0,289.9,271.38,282.03,1706372.0,1,0,0.0
2016-03-23,281.73,285.4,280.0,282.98,1147775.0,1,0,0.0
2016-03-24,281.66,283.39,279.8,281.31,580484.0,1,0,0.0
