Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,33.0412,34.0171,31.8263,31.8363,20532756.180999994,1,0,0.0
2016-01-15,31.9657,32.46,29.09,29.85,25576066.5207,1,0,0.0
2016-01-25,30.11,30.61,28.25,28.86,28932723.999999993,1,0,0.0
2016-02-01,28.89,30.169,28.34,29.97,23731057.999999993,1,0,0.0
2016-02-08,29.54,29.96,28.065,29.38,27758982.999999993,1,0,0.0
2016-02-16,29.36,31.31,28.31,30.9,44636740.99999999,1,0,0.0
2016-02-23,31.04,31.98,30.12,30.8,23662820.999999993,1,0,0.0
2016-03-01,30.4,32.48,30.13,32.47,20065221.999999993,1,0,0.0
2016-03-08,32.24,34.77,31.8411,33.57,27211547.999999993,1,0,0.0
2016-03-15,33.67,34.25,32.64,33.31,19822233.999999993,1,0,0.0
2016-03-22,33.22,33.89,32.57,32.93,18821456.999999993,1,0,0.0
