Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,33.0412,33.1507,32.5333,33.1308,3790069.198999997,1,0,0.0
2016-01-05,33.3101,33.559,33.091,33.4993,3069853.445000001,1,0,0.0
2016-01-06,33.2105,34.0171,33.1308,33.3001,5149459.090000001,1,0,0.0
2016-01-07,32.7823,33.3399,32.364000000000004,32.384,4804419.501999999,1,0,0.0
2016-01-08,32.5632,32.7823,31.8263,31.8363,3718954.9449999984,1,0,0.0
2016-01-11,31.9657,32.2147,31.5873,31.7168,4426133.777000002,1,0,0.0
2016-01-12,32.0255,32.2545,31.7865,32.135,3954750.7437000033,1,0,0.0
2016-01-13,32.37,32.46,31.22,31.24,4763487.0,1,0,0.135
2016-01-14,31.25,31.47,30.15,30.57,4970678.0,1,0,0.0
2016-01-15,29.85,30.09,29.09,29.85,7461017.0,1,0,0.0
2016-01-19,30.11,30.24,29.11,29.41,4748234.0,1,0,0.0
2016-01-20,28.96,29.625,28.25,29.32,6924178.0,1,0,0.0
2016-01-21,29.52,29.52,28.9993,29.09,5200509.0,1,0,0.0
2016-01-22,29.51,30.61,29.5,30.42,5517785.0,1,0,0.0
2016-01-25,29.69,29.88,28.83,28.86,6542018.0,1,0,0.0
2016-01-26,28.89,29.3101,28.73,29.1,3964870.0,1,0,0.0
2016-01-27,29.08,29.41,28.65,28.77,5229502.0,1,0,0.0
2016-01-28,29.02,29.24,28.34,28.84,4135891.0,1,0,0.0
2016-01-29,29.02,29.98,29.02,29.3,5417462.0,1,0,0.0
2016-02-01,29.35,30.169,29.35,29.97,4983333.0,1,0,0.0
2016-02-02,29.54,29.62,28.21,28.94,5927853.0,1,0,0.0
2016-02-03,29.06,29.2,28.17,28.63,4443096.0,1,0,0.0
2016-02-04,28.46,29.61,28.45,29.2,4569255.0,1,0,0.0
2016-02-05,29.76,29.96,29.0956,29.18,5312089.0,1,0,0.0
2016-02-08,28.84,29.4999,28.065,29.38,7506690.0,1,0,0.0
2016-02-09,29.36,29.97,29.01,29.06,6007675.0,1,0,0.0
2016-02-10,29.28,29.84,28.65,28.87,8259977.0,1,0,0.0
2016-02-11,29.25,29.73,28.31,28.92,15608217.0,1,0,0.0
2016-02-12,29.43,30.68,28.39,30.66,9856829.0,1,0,0.0
2016-02-16,31.25,31.31,30.355,30.9,4904043.0,1,0,0.0
2016-02-17,31.04,31.98,30.99,31.76,6159168.0,1,0,0.0
2016-02-18,31.44,31.62,30.37,31.38,4759792.0,1,0,0.0
2016-02-19,31.23,31.49,30.88,31.4,4595763.0,1,0,0.0
2016-02-22,31.73,31.76,30.48,30.66,4078672.0,1,0,0.0
2016-02-23,30.68,31.19,30.12,30.8,4069426.0,1,0,0.0
2016-02-24,30.4,30.8,30.13,30.73,2229465.0,1,0,0.0
2016-02-25,30.74,30.87,30.16,30.86,3994608.0,1,0,0.0
2016-02-26,30.94,31.4524,30.79,31.09,3051834.0,1,0,0.0
2016-02-29,31.02,31.57,30.74,31.3,4695501.0,1,0,0.0
2016-03-01,31.68,32.48,31.475,32.47,6093814.0,1,0,0.0
2016-03-02,32.24,32.84,32.24,32.75,3804927.0,1,0,0.0
2016-03-03,32.22,32.81,31.925,32.74,4360702.0,1,0,0.0
2016-03-04,32.51,32.6001,31.8411,32.5,3988522.0,1,0,0.0
2016-03-07,32.59,34.77,32.5,33.61,10108243.0,1,0,0.0
2016-03-08,33.62,34.2997,33.42,33.57,4949154.0,1,0,0.0
2016-03-09,33.67,34.25,33.65,33.93,4481567.0,1,0,0.0
2016-03-10,34.05,34.1,32.64,33.07,4118568.0,1,0,0.0
2016-03-11,33.25,33.35,32.78,33.04,3754103.0,1,0,0.0
2016-03-14,33.54,33.57,32.68,33.49,4894990.0,1,0,0.0
2016-03-15,33.19,33.56,33.0801,33.31,2573006.0,1,0,0.0
2016-03-16,33.22,33.89,32.98,33.37,3945971.0,1,0,0.0
2016-03-17,32.94,33.08,32.57,32.92,4805551.0,1,0,0.0
2016-03-18,33.09,33.6,32.87,33.41,4400794.0,1,0,0.0
2016-03-21,33.43,33.57,33.01,33.28,2614446.0,1,0,0.0
2016-03-22,33.18,33.305,32.68,32.93,3054695.0,1,0,0.0
2016-03-23,32.99,32.99,31.96,32.13,3447415.0,1,0,0.0
2016-03-24,31.97,32.155,31.51,32.14,2852907.0,1,0,0.0
