Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,53.4996,54.0253,53.1921,53.9955,2291084.1334999995,1,0,0.0
2016-01-05,54.2831,54.3922,53.4202,53.5889,2489272.470499999,1,0,0.0
2016-01-06,52.6367,53.1128,51.0002,51.3076,3561067.1539999987,1,0,0.0
2016-01-07,50.0381,51.0398,49.6215,50.0083,4804811.264999999,1,0,0.0
2016-01-08,50.3257,51.1291,49.5719,49.5719,3535036.2580000013,1,0,0.0
2016-01-11,50.6233,51.3374,50.0083,50.7522,3273722.6929999962,1,0,0.0
2016-01-12,51.0795,51.7936,50.5439,51.2283,2347670.7119000014,1,0,0.0
2016-01-13,51.2977,51.9226,49.6116,49.7108,2080874.7779999995,1,0,0.0
2016-01-14,50.167,50.6431,49.5033,50.0877,2935791.2214000025,1,0,0.0
2016-01-15,48.0048,49.5521,46.8543,49.4132,7991462.170000009,1,0,0.0
2016-01-19,49.9191,50.5737,48.0941,48.9867,3437073.2694000034,1,0,0.0
2016-01-20,48.9471,50.7125,48.5999,50.167,4690388.419000002,1,0,0.0
2016-01-21,51.0894,51.258,49.7009,50.1174,3732617.329000001,1,0,0.0
2016-01-22,51.0795,51.387,50.3951,50.9506,1622449.0139000015,1,0,0.0
2016-01-25,50.8514,51.0993,50.3555,50.6431,2500208.812,1,0,0.0
2016-01-26,48.9272,51.5358,48.9272,50.8712,1940480.7470000004,1,0,0.0
2016-01-27,50.6133,51.7837,50.4051,50.8712,2472284.944,1,0,0.0
2016-01-28,51.3275,51.5655,50.7175,51.3374,2585930.339,1,0,0.0
2016-01-29,51.6449,53.4996,50.9109,53.4202,2775379.709,1,0,0.0
2016-02-01,52.9442,53.2616,52.5375,52.726000000000006,2036341.907000001,1,0,0.0
2016-02-02,51.6151,52.1904,50.8514,50.9208,2624784.3619999993,1,0,0.0
2016-02-03,51.5159,51.5457,50.048,50.9605,2158932.9250000003,1,0,0.0
2016-02-04,50.8316,51.7242,50.4745,51.2481,1645260.1518999985,1,0,0.0
2016-02-05,47.1122,51.387,47.1122,49.4033,2244158.408,1,0,0.0
2016-02-08,48.8479,49.2694,47.8957,48.7586,2814106.9509999994,1,0,0.0
2016-02-09,48.4412,49.7207,48.2131,48.9074,2853913.902,1,0,0.0
2016-02-10,49.31399999999999,49.6612,48.5206,48.5602,1784264.2540000007,1,0,0.0
2016-02-11,47.9552,48.9371,47.7767,48.4908,2189582.0530000003,1,0,0.0
2016-02-12,49.2248,49.3934,48.2726,49.2347,3526706.933000003,1,0,0.0
2016-02-16,49.3835,51.9226,49.2744,51.6449,4006236.967000003,1,0,0.0
2016-02-17,50.7026,53.5492,50.7026,52.2995,3651573.8722000006,1,0,0.0
2016-02-18,52.5772,53.1574,51.4862,51.6151,1932509.0179999992,1,0,0.0
2016-02-19,51.4564,51.9821,51.2501,51.6746,2198348.139,1,0,0.0
2016-02-22,52.7061,52.7061,51.6746,52.1705,1568805.1970000006,1,0,0.0
2016-02-23,51.9821,52.2995,50.9704,51.02,1648932.8944000006,1,0,0.0
2016-02-24,50.58,51.85,50.1,51.81,2437928.0,1,0,0.42
2016-02-25,52.39,53.12,51.42,53.02,2131790.0,1,0,0.0
2016-02-26,53.3,53.62,52.88,53.44,1612201.0,1,0,0.0
2016-02-29,53.46,53.95,52.99,52.99,1555413.0,1,0,0.0
2016-03-01,53.95,54.72,53.28,54.7,2041710.0,1,0,0.0
2016-03-02,54.72,55.74,54.6,55.42,2241066.0,1,0,0.0
2016-03-03,55.61,55.78,54.6501,55.47,1959636.0,1,0,0.0
2016-03-04,55.67,56.21,55.1,55.77,2193479.0,1,0,0.0
2016-03-07,55.2,56.49,55.16,56.49,2245254.0,1,0,0.0
2016-03-08,55.98,56.21,55.055,55.35,2488451.0,1,0,0.0
2016-03-09,55.71,55.94,54.83,54.91,2089948.0,1,0,0.0
2016-03-10,55.34,55.83,54.42,55.13,1561435.0,1,0,0.0
2016-03-11,55.83,56.025,55.41,55.94,1624244.0,1,0,0.0
2016-03-14,55.57,56.22,55.32,55.67,1201396.0,1,0,0.0
2016-03-15,55.34,56.14,55.08,56.1,1791431.0,1,0,0.0
2016-03-16,55.72,56.8925,55.57,56.86,1591122.0,1,0,0.0
2016-03-17,56.45,57.95,56.37,57.87,2269788.0,1,0,0.0
2016-03-18,57.82,59.06,57.71,59.01,4045572.0,1,0,0.0
2016-03-21,58.75,58.93,58.15,58.85,2465020.0,1,0,0.0
2016-03-22,58.64,58.84,57.97,58.52,1657668.0,1,0,0.0
2016-03-23,58.58,58.58,58.14,58.33,1568714.0,1,0,0.0
2016-03-24,58.05,58.65,57.67,58.635,1600409.0,1,0,0.0
