Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,75.27,76.16,75.11,75.93,2100131.0,1,0,0
2016-01-05,75.63,76.51,75.605,76.06,1840386.0,1,0,0
2016-01-06,75.29,75.94,75.25,75.57,1250394.0,1,0,0
2016-01-07,74.7,75.49,74.45,74.97,2086087.0,1,0,0
2016-01-08,75.75,75.75,74.03,74.2,2562504.0,1,0,0
2016-01-11,74.6,75.255,73.14,74.0,2478057.0,1,0,0
2016-01-12,74.6,74.86,73.4,74.77,2015523.0,1,0,0
2016-01-13,74.7,74.7,71.2,71.81,4259818.0,1,0,0
2016-01-14,71.9,74.89,71.34,74.83,4661643.0,1,0,0
2016-01-15,73.48,73.85,71.24,71.49,3785642.0,1,0,0
2016-01-19,72.2,72.48,70.09,71.06,2836092.0,1,0,0
2016-01-20,70.32,70.57,68.21,68.68,4428372.0,1,0,0
2016-01-21,69.0,69.5,65.58,66.23,5807238.0,1,0,0
2016-01-22,67.16,68.09,66.14,67.42,2778664.0,1,0,0
2016-01-25,66.99,67.08,59.35,61.75,9011088.0,1,0,0
2016-01-26,61.68,65.34,60.97,64.02,5967545.0,1,0,0
2016-01-27,64.46,66.45,63.91,64.21,4040408.0,1,0,0
2016-01-28,65.7,67.56,64.26,67.24,3794133.0,1,0,0
2016-01-29,68.26,71.34,68.0,70.69,4092967.0,1,0,0
2016-02-01,69.85,72.05,69.8,70.64,2398778.0,1,0,0
2016-02-02,70.0,70.67,69.27,70.25,1952605.0,1,0,0
2016-02-03,70.62,71.0,69.26,69.8,2338539.0,1,0,0
2016-02-04,69.6,71.51,69.48,69.84,2370618.0,1,0,0
2016-02-05,69.38,69.845,68.37,69.0,2091480.0,1,0,0
2016-02-08,68.42,68.81,66.8,67.85,2312137.0,1,0,0
2016-02-09,67.02,67.8,66.0,66.54,2032667.0,1,0,0
2016-02-10,66.98,68.3,66.425,67.24,1625975.0,1,0,0
2016-02-11,66.87,67.37,65.95,67.35,1951790.0,1,0,0
2016-02-12,67.96,68.5,66.67,67.49,1379929.0,1,0,0
2016-02-16,67.54,68.25,67.295,68.17,1350605.0,1,0,0
2016-02-17,68.24,68.85,68.02,68.46,1639798.0,1,0,0
2016-02-18,68.72,69.98,68.51,69.46,1310423.0,1,0,0
2016-02-19,69.28,69.44800000000001,68.3,68.82,1292226.0,1,0,0
2016-02-22,68.84,69.61,65.9905,67.68,4378770.0,1,0,0
2016-02-23,66.8,67.49,65.87,66.62,8749514.0,1,0,0
2016-02-24,65.66,70.24,65.38,69.9,6397377.0,1,0,0
2016-02-25,69.28,71.94,69.13,71.48,4767219.0,1,0,0
2016-02-26,71.64,72.53,71.37,72.08,4958942.0,1,0,0
2016-02-29,72.37,74.0,72.23,72.26,9367412.0,1,0,0
2016-03-01,72.53,74.155,72.46,74.07,4744252.0,1,0,0
2016-03-02,73.21,75.19,73.18,74.94,6616946.0,1,0,0
2016-03-03,74.38,75.82,74.38,75.77,2264891.0,1,0,0
2016-03-04,75.5,76.23,75.39,75.83,3521114.0,1,0,0
2016-03-07,75.51,76.85,75.22,76.68,5103408.0,1,0,0
2016-03-08,76.4,76.85,76.0,76.0,5397495.0,1,0,0
2016-03-09,75.96,76.66,75.641,76.65,4296852.0,1,0,0
2016-03-10,76.51,76.75,75.94,76.41,3667636.0,1,0,0
2016-03-11,76.65,76.85,76.345,76.69,4405666.0,1,0,0
2016-03-14,75.96,76.71,75.96,76.28,4568364.0,1,0,0
2016-03-15,76.12,76.47,75.67,75.72,8192127.0,1,0,0
2016-03-16,75.63,76.25,75.63,76.21,2841181.0,1,0,0
2016-03-17,76.06,76.4001,75.9,75.96,2694435.0,1,0,0
2016-03-18,76.14,76.79,75.88,76.56,4457801.0,1,0,0
2016-03-21,76.5,76.9,76.43,76.8,2814921.0,1,0,0
2016-03-22,76.5,77.34,76.44,77.12,3004343.0,1,0,0
2016-03-23,76.97,77.23,76.2,76.42,2246730.0,1,0,0
2016-03-24,76.13,76.44,74.68,75.66,6014462.0,1,0,0
