Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.1757,31.2845,30.879,31.1559,4225697.358999997,1,0,0.0
2016-01-05,31.2845,31.2944,30.6021,31.1857,4836788.789999999,1,0,0.0
2016-01-06,30.9779,31.6604,30.8394,31.511999999999997,3566102.7019999987,1,0,0.0
2016-01-07,31.1757,31.423000000000002,30.5526,30.6713,3819415.8070000005,1,0,0.0
2016-01-08,30.6812,31.4329,30.6416,31.2351,4238574.246000002,1,0,0.0
2016-01-11,31.3538,31.8978,31.2647,31.7148,4681444.494999998,1,0,0.0
2016-01-12,31.8483,31.9373,31.245,31.8186,4889151.322000001,1,0,0.0
2016-01-13,31.8582,32.0461,31.0669,31.1559,3504203.8460000018,1,0,0.0
2016-01-14,31.2549,32.4417,30.9927,32.2044,4308294.079,1,0,0.0
2016-01-15,31.8186,32.1154,31.0471,31.4725,5121760.039999998,1,0,0.0
2016-01-19,31.5714,32.2242,31.3637,32.1549,4261006.733000003,1,0,0.0
2016-01-20,31.9076,31.9868,30.335,30.79,5783837.7600000035,1,0,0.0
2016-01-21,30.8098,31.2944,30.2856,30.9482,5002921.152999999,1,0,0.0
2016-01-22,31.2351,32.0263,31.0076,31.9373,3201883.2520000003,1,0,0.0
2016-01-25,31.9274,31.967,31.4279,31.4725,2726214.9979999997,1,0,0.0
2016-01-26,31.511999999999997,32.1648,31.423000000000002,31.7296,2746267.907600003,1,0,0.0
2016-01-27,31.6109,31.9868,31.2549,31.5615,1846547.3660000009,1,0,0.0
2016-01-28,31.8483,32.0461,31.4428,31.789,3682243.7310000015,1,0,0.0
2016-01-29,32.0659,32.7484,31.9967,32.7088,3480061.072200002,1,0,0.0
2016-02-01,32.6297,32.9165,32.5407,32.689,3845257.4124,1,0,0.0
2016-02-02,32.3428,32.7583,32.2439,32.6,4590584.664000003,1,0,0.0
2016-02-03,32.82,33.72,32.6199,33.52,5501810.000000002,1,0,0.36
2016-02-04,33.54,33.61,33.2,33.26,3497039.000000002,1,0,0.0
2016-02-05,33.08,34.21,32.91,33.69,5237091.000000002,1,0,0.0
2016-02-08,33.51,33.9,32.68,33.21,4857704.000000002,1,0,0.0
2016-02-09,33.04,33.5,32.73,33.325,2683472.000000002,1,0,0.0
2016-02-10,33.18,33.8024,32.86,33.63,2688346.000000002,1,0,0.0
2016-02-11,33.31,33.57,32.56,32.81,2646114.000000002,1,0,0.0
2016-02-12,32.85,33.11,32.5266,32.86,2807358.000000002,1,0,0.0
2016-02-16,33.09,33.47,32.79,33.45,3175645.000000002,1,0,0.0
2016-02-17,33.2,33.35,32.17,32.26,5184315.000000002,1,0,0.0
2016-02-18,32.51,34.13,32.37,33.93,5894744.000000002,1,0,0.0
2016-02-19,33.82,33.88,32.8,32.97,4879229.000000002,1,0,0.0
2016-02-22,33.15,33.42,32.93,33.33,2730557.000000002,1,0,0.0
2016-02-23,33.32,33.59,32.93,33.05,3219982.000000002,1,0,0.0
2016-02-24,33.0,33.17,32.4,32.7,4561044.000000002,1,0,0.0
2016-02-25,32.93,33.99,32.77,33.95,4184007.000000002,1,0,0.0
2016-02-26,33.94,34.06,32.65,32.82,4007641.000000002,1,0,0.0
2016-02-29,32.82,33.72,32.65,33.47,2804849.000000002,1,0,0.0
2016-03-01,33.58,33.79,33.27,33.43,3247701.000000002,1,0,0.0
2016-03-02,33.3,33.74,32.55,33.71,2286937.000000002,1,0,0.0
2016-03-03,33.66,34.13,33.34,33.97,2256914.000000002,1,0,0.0
2016-03-04,33.73,34.745,33.53,34.56,2532363.000000002,1,0,0.0
2016-03-07,34.43,35.14,34.34,35.1,2320922.000000002,1,0,0.0
2016-03-08,35.12,35.77,34.71,35.57,3269542.000000002,1,0,0.0
2016-03-09,35.52,36.45,35.505,35.79,3899708.000000002,1,0,0.0
2016-03-10,35.68,36.23,35.58,35.965,3511002.000000002,1,0,0.0
2016-03-11,36.08,36.36,35.69,35.69,3101495.000000002,1,0,0.0
2016-03-14,35.71,35.77,35.43,35.59,2221938.000000002,1,0,0.0
2016-03-15,35.52,35.7,35.25,35.58,2540563.000000002,1,0,0.0
2016-03-16,35.42,36.17,35.22,35.9,3567188.000000002,1,0,0.0
2016-03-17,36.04,36.35,35.86,36.17,2320876.000000002,1,0,0.0
2016-03-18,36.16,36.2,35.75,35.77,3434668.000000002,1,0,0.0
2016-03-21,35.73,36.07,35.4033,35.86,2809347.000000002,1,0,0.0
2016-03-22,35.88,36.18,35.61,35.76,2716255.000000002,1,0,0.0
2016-03-23,35.73,36.075,35.52,35.99,2628434.000000002,1,0,0.0
2016-03-24,35.85,36.25,35.78,36.16,2688711.000000002,1,0,0.0
