Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,83.1697,83.3787,81.7365,82.6522,5362387.079000002,1,0,0.0
2016-01-05,82.4033,82.7417,80.4525,80.4823,6283994.0600000005,1,0,0.0
2016-01-06,80.1638,80.8805,79.059,79.2481,10605249.579999998,1,0,0.0
2016-01-07,82.0351,82.1107,78.6609,80.8008,10847447.55999999,1,0,0.0
2016-01-08,81.4279,82.6124,80.5421,80.6715,7474339.379999999,1,0,0.0
2016-01-11,81.3881,81.9654,79.487,80.6217,5127892.040000002,1,0,0.0
2016-01-12,81.199,81.5971,80.4226,81.408,3835129.110000005,1,0,0.0
2016-01-13,81.4478,81.8086,79.2481,79.5766,4391931.319000004,1,0,0.0
2016-01-14,79.6264,82.3536,79.4074,81.4777,4826995.672,1,0,0.0
2016-01-15,79.1088,80.3729,78.5813,79.5268,7121579.390000001,1,0,0.0
2016-01-19,80.6416,81.2687,79.4696,80.3231,4784691.984000005,1,0,0.0
2016-01-20,78.8799,79.8453,76.6404,79.0789,4630266.872000002,1,0,0.0
2016-01-21,79.0789,79.5716,78.1433,78.5912,4181894.780000006,1,0,0.0
2016-01-22,80.2534,80.7113,79.2382,80.4624,3180199.420000005,1,0,0.0
2016-01-25,80.2435,80.562,78.1931,78.3424,2845642.9922000044,1,0,0.0
2016-01-26,78.432,79.4273,78.432,79.0889,2821808.2970000086,1,0,0.0
2016-01-27,79.6065,80.0922,77.6058,78.0836,3192553.1556000067,1,0,0.0
2016-01-28,78.4817,78.6211,76.2621,77.2475,4247474.041000007,1,0,0.0
2016-01-29,78.1931,79.3676,76.7797,79.1984,3730375.032000006,1,0,0.0
2016-02-01,78.641,80.333,77.9542,79.6861,4451781.280000003,1,0,0.0
2016-02-02,78.7206,78.9197,77.3371,77.6257,3664051.120000002,1,0,0.0
2016-02-03,78.3822,78.3822,75.6948,76.4413,4194074.950000004,1,0,0.0
2016-02-04,76.4015,76.9688,74.7592,76.8394,5189151.690000009,1,0,0.0
2016-02-05,76.2323,77.0285,74.4407,74.8488,5787600.579999998,1,0,0.0
2016-02-08,73.2961,73.8335,71.1661,72.5794,8531178.960000008,1,0,0.0
2016-02-09,72.2112,75.3365,71.9127,74.6099,6319726.670000004,1,0,0.0
2016-02-10,75.3066,77.143,74.6497,75.655,3842814.650000007,1,0,0.0
2016-02-11,74.5004,75.7605,73.5349,75.1772,4522927.530000002,1,0,0.0
2016-02-12,76.2323,76.7499,75.4759,76.72,3844111.154000002,1,0,0.0
2016-02-16,78.2,78.2,76.17,76.55,4033355.000000003,1,0,0.36
2016-02-17,77.19,78.24,76.63,78.16,3786569.000000003,1,0,0.0
2016-02-18,77.5,77.98,76.44,76.55,3618911.000000003,1,0,0.0
2016-02-19,76.58,77.6,75.95,77.57,4053549.000000003,1,0,0.0
2016-02-22,78.4,78.88,77.75,78.79,3023087.000000003,1,0,0.0
2016-02-23,78.47,78.94,77.69,78.73,3549320.000000003,1,0,0.0
2016-02-24,78.11,79.43,77.91,79.43,3275963.000000003,1,0,0.0
2016-02-25,79.01,79.94,78.56,79.92,2999860.000000003,1,0,0.0
2016-02-26,79.99,80.05,78.87,79.55,3581178.000000003,1,0,0.0
2016-02-29,79.35,79.93,78.79,78.92,2434027.000000003,1,0,0.0
2016-03-01,79.92,80.55,79.6,80.35,3975702.000000003,1,0,0.0
2016-03-02,80.3,80.49,78.63,79.46,3770734.000000003,1,0,0.0
2016-03-03,79.44,79.975,78.33,79.92,2345936.000000003,1,0,0.0
2016-03-04,80.03,80.09,79.04,79.45,1866903.0000000028,1,0,0.0
2016-03-07,78.88,80.03,78.61,79.15,3070402.000000003,1,0,0.0
2016-03-08,78.94,81.45,78.71,80.4,3557589.000000003,1,0,0.0
2016-03-09,80.94,83.1,80.63,81.6,4509591.000000003,1,0,0.0
2016-03-10,81.65,81.847,79.47,80.65,3420696.000000003,1,0,0.0
2016-03-11,81.44,81.58,80.82,81.41,2244499.000000003,1,0,0.0
2016-03-14,81.16,81.86,81.0,81.52,1610766.0000000028,1,0,0.0
2016-03-15,80.91,81.82,80.90100000000001,81.32,1442538.0000000028,1,0,0.0
2016-03-16,81.21,82.22,80.9044,82.1,2797053.000000003,1,0,0.0
2016-03-17,81.41,83.45,81.41,83.3,3204782.000000003,1,0,0.0
2016-03-18,83.76,84.59,83.06,83.87,6905311.000000004,1,0,0.0
2016-03-21,83.5,84.0553,83.49,83.55,1825232.0000000037,1,0,0.0
2016-03-22,83.04,83.335,82.26,82.8,2140145.0000000037,1,0,0.0
2016-03-23,82.82,83.05,82.08,82.34,1891547.0000000037,1,0,0.0
2016-03-24,82.24,82.375,81.71,82.31,1662793.0000000037,1,0,0.0
