Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,83.1697,83.3787,78.6609,80.6715,40573417.65899998,1,0,0.0
2016-01-15,81.3881,82.3536,78.5813,79.5268,25303527.530999985,1,0,0.0
2016-01-25,80.6416,81.2687,76.6404,78.3424,19622696.04819999,1,0,0.0
2016-02-01,78.432,80.333,76.2621,79.6861,18443991.805599995,1,0,0.0
2016-02-08,78.7206,78.9197,71.1661,72.5794,27366057.299999993,1,0,0.0
2016-02-16,72.2112,78.2,71.9127,76.55,22562935.003999993,1,0,0.36
2016-02-23,77.19,78.94,75.95,78.73,18031435.999999985,1,0,0.0
2016-03-01,78.11,80.55,77.91,80.35,16266729.999999985,1,0,0.0
2016-03-08,80.3,81.45,78.33,80.4,14611563.999999985,1,0,0.0
2016-03-15,80.94,83.1,79.47,81.32,13228089.999999985,1,0,0.0
2016-03-22,81.21,84.59,80.9044,82.8,16872522.999999985,1,0,0.0
