Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,46.0513,47.4008,44.6954,45.0095,24938969.61,1,0,0.0
2016-01-11,44.3943,45.2674,40.2862,40.7923,35208365.389999986,1,0,0.0
2016-01-14,41.5464,41.7151,38.3538,40.9114,51084739.30000002,1,0,0.0
2016-01-20,39.036,40.1374,32.4572,34.4815,67776084.05999997,1,0,0.0
2016-01-25,34.6204,39.2637,33.9258,33.9754,54400227.48999998,1,0,0.0
2016-01-28,34.9081,39.1253,33.1741,37.7262,65366498.39999999,1,0,0.0
2016-02-02,37.7956,38.9665,36.1584,36.3072,43060509.999999985,1,0,0.0
2016-02-05,37.2995,38.6986,31.3459,32.6458,111605081.57000008,1,0,0.0
2016-02-10,31.7031,34.2334,31.4352,32.1,56691763.719999984,1,0,0.0
2016-02-16,31.23,33.6999,31.05,32.76,45644680.0,1,0,0.0
2016-02-19,33.3,34.57,32.09,32.87,47464224.0,1,0,0.0
2016-02-24,33.69,34.7,31.82,32.96,29585568.0,1,0,0.0
2016-02-29,33.07,34.81,31.97,33.82,28258150.0,1,0,0.0
2016-03-03,34.07,38.81,33.3376,38.55,45668788.0,1,0,0.0
2016-03-08,38.92,42.445,38.56,38.61,53596405.0,1,0,0.0
2016-03-11,39.35,40.655,38.36,40.51,35730132.0,1,0,0.0
2016-03-16,39.7,41.97,38.8127,41.87,24978450.0,1,0,0.0
2016-03-21,42.42,44.395,42.16,42.58,32595196.0,1,0,0.0
2016-03-24,42.25,42.78,38.53,40.04,25642892.0,1,0,0.0
