Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,10:29:00,46.0513,47.4008,45.8926,47.0337,2448138.33,1.0,0.0,0.0
2016-01-04,11:29:00,47.0238,47.0535,45.833,46.0117,1508749.510000001,1.0,0.0,0.0
2016-01-04,12:29:00,46.0017,46.0613,45.7239,45.833,816505.86,1.0,0.0,0.0
2016-01-04,13:29:00,45.833,46.3193,45.7239,46.0811,836315.0899999999,1.0,0.0,0.0
2016-01-04,14:29:00,46.091,46.3093,46.0017,46.1903,711283.7599999997,1.0,0.0,0.0
2016-01-04,15:29:00,46.1991,46.3838,46.0513,46.3193,742910.0299999999,1.0,0.0,0.0
2016-01-05,09:59:00,46.3143,46.5872,45.8231,45.9222,1782903.1100000008,1.0,0.0,0.0
2016-01-05,10:59:00,45.9094,46.2895,45.6346,46.23,1070215.9800000004,1.0,0.0,0.0
2016-01-05,11:59:00,46.22,46.5971,46.1903,46.3391,733114.4600000002,1.0,0.0,0.0
2016-01-05,12:59:00,46.3391,46.358999999999995,46.101000000000006,46.2002,559710.46,1.0,0.0,0.0
2016-01-05,13:59:00,46.2051,46.607,46.1208,46.5872,700227.6900000003,1.0,0.0,0.0
2016-01-05,14:59:00,46.5772,47.1528,46.5673,46.9444,972337.0200000001,1.0,0.0,0.0
2016-01-05,15:59:00,46.9444,47.0932,46.8749,47.0535,1784858.8800000004,1.0,0.0,0.0
2016-01-06,10:29:00,45.6941,45.961999999999996,45.5155,45.9422,2541236.209999999,1.0,0.0,0.0
2016-01-06,11:29:00,45.9521,45.9521,45.2774,45.6346,1431400.8999999983,1.0,0.0,0.0
2016-01-06,12:29:00,45.6445,45.6544,45.2079,45.5155,1063097.779999999,1.0,0.0,0.0
2016-01-06,13:29:00,45.5155,45.5949,44.8259,44.8408,1407118.1599999983,1.0,0.0,0.0
2016-01-06,14:29:00,44.8408,45.1285,44.7912,44.8829,1123696.969999999,1.0,0.0,0.0
2016-01-06,15:29:00,44.8904,44.9499,44.6954,44.8705,1118135.7099999995,1.0,0.0,0.0
2016-01-07,09:59:00,44.8805,45.0591,43.7939,44.2454,3021226.2700000005,1.0,0.0,0.0
2016-01-07,10:59:00,44.2355,45.0789,43.8882,45.0591,1596076.8999999994,1.0,0.0,0.0
2016-01-07,11:59:00,45.0591,45.2674,44.6324,44.6423,1548684.0999999994,1.0,0.0,0.0
2016-01-07,12:59:00,44.6423,44.81100000000001,44.4687,44.6622,886890.7599999991,1.0,0.0,0.0
2016-01-07,13:59:00,44.6762,44.681000000000004,44.037,44.1511,1091020.4099999992,1.0,0.0,0.0
