Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,50.4907,51.72,49.995,51.0062,8643052.9617,1,0,0.0
2016-01-15,51.3036,52.9394,50.5799,52.2851,10537249.226000002,1,0,0.0
2016-01-25,52.4536,53.8812,51.5614,52.7511,14147541.1359,1,0,0.0
2016-02-01,52.8998,56.0424,52.4955,55.5864,11407187.436100002,1,0,0.0
2016-02-08,55.3782,57.6683,54.7338,56.9743,12303170.303,1,0,0.0
2016-02-16,56.7364,57.4006,54.73,55.73,9077470.565,1,0,0.0
2016-02-23,55.7,57.44,54.91,57.34,6898852.0,1,0,0.0
2016-03-01,57.23,58.09,55.94,56.35,7539761.0,1,0,0.0
2016-03-08,56.07,57.99,54.84,57.77,7982357.0,1,0,0.0
2016-03-15,57.77,58.55,57.39,58.35,7915425.0,1,0,0.0
2016-03-22,58.22,59.47,57.59,58.25,9449426.0,1,0,0.0
