Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,50.4907,50.8774,50.0942,50.8774,1658630.0119999992,1,0,0.0
2016-01-05,50.8674,51.5713,49.995,51.4325,2281432.667,1,0,0.0
2016-01-06,51.036,51.5257,50.9071,51.2937,1367680.2370000002,1,0,0.0
2016-01-07,50.6989,51.4325,50.6692,51.263999999999996,1735697.2829999991,1,0,0.0
2016-01-08,51.3433,51.72,50.9269,51.0062,1599612.7627000005,1,0,0.0
2016-01-11,51.3036,51.7399,51.0855,51.4226,1637944.5359999987,1,0,0.0
2016-01-12,51.492,51.7498,50.5799,51.1153,1567227.4079999991,1,0,0.0
2016-01-13,51.4028,52.0075,51.2144,51.4028,2039012.9419999993,1,0,0.0
2016-01-14,51.3136,52.9394,50.9666,52.533,3060770.699,1,0,0.0
2016-01-15,51.7696,52.4636,51.5713,52.2851,2232293.6410000003,1,0,0.0
2016-01-19,52.4536,53.8812,52.1959,53.7226,3484072.2899999972,1,0,0.0
2016-01-20,53.3558,53.7623,52.1166,52.4933,3417433.440000001,1,0,0.0
2016-01-21,52.5429,53.108000000000004,51.5614,51.9976,2743686.051099999,1,0,0.0
2016-01-22,52.295,53.2567,51.9381,53.1575,2479406.5039999997,1,0,0.0
2016-01-25,53.1773,53.2963,52.5528,52.7511,2022942.8507999992,1,0,0.0
2016-01-26,52.8998,53.7821,52.7812,53.3756,2150722.153999999,1,0,0.0
2016-01-27,52.9692,53.7325,52.4955,53.108000000000004,2111327.6210000003,1,0,0.0
2016-01-28,53.0485,54.7388,52.5032,54.2381,2465804.6671,1,0,0.0
2016-01-29,54.7536,55.2394,54.4463,54.7635,2263653.249999999,1,0,0.0
2016-02-01,54.714,56.0424,54.3735,55.5864,2415679.743999999,1,0,0.0
2016-02-02,55.3782,55.6657,54.937,55.6458,1955020.272999999,1,0,0.0
2016-02-03,55.9135,56.5579,55.7252,56.1613,2654542.676000001,1,0,0.0
2016-02-04,55.6062,56.6769,55.5864,55.9135,2311417.3690000004,1,0,0.0
2016-02-05,55.5368,56.6174,54.7338,56.5579,2448237.218999998,1,0,0.0
2016-02-08,56.667,57.6683,56.1118,56.9743,2933952.7659999984,1,0,0.0
2016-02-09,56.7364,57.4006,56.5579,56.895,2444690.5649999995,1,0,0.0
2016-02-10,56.63,57.09,55.343,56.44,2175596.0,1,0,0.495
2016-02-11,56.58,56.8,55.73,55.74,1639713.0,1,0,0.0
2016-02-12,55.77,56.13,54.93,55.66,1284529.0,1,0,0.0
2016-02-16,55.99,55.99,54.73,55.73,1532942.0,1,0,0.0
2016-02-17,55.7,55.79,54.91,55.52,1925505.0,1,0,0.0
2016-02-18,55.43,56.94,55.29,56.62,1508837.0,1,0,0.0
2016-02-19,56.63,56.915,55.98,56.53,1218262.0,1,0,0.0
2016-02-22,56.83,57.15,56.34,57.09,1269462.0,1,0,0.0
2016-02-23,56.86,57.44,56.681000000000004,57.34,976786.0,1,0,0.0
2016-02-24,57.23,57.7,56.72,57.3999,1638218.0,1,0,0.0
2016-02-25,57.68,58.09,57.36,57.97,1312573.0,1,0,0.0
2016-02-26,57.81,57.97,56.14,56.43,1330726.0,1,0,0.0
2016-02-29,56.43,57.08,56.28,56.36,1342904.0,1,0,0.0
2016-03-01,56.79,56.98,55.94,56.35,1915340.0,1,0,0.0
2016-03-02,56.07,56.35,54.84,56.22,2119038.0,1,0,0.0
2016-03-03,56.32,56.53,55.26,56.48,1454706.0,1,0,0.0
2016-03-04,56.2,57.15,55.86,57.02,1200258.0,1,0,0.0
2016-03-07,56.82,57.12,56.55,56.91,1445282.0,1,0,0.0
2016-03-08,56.99,57.99,56.84,57.77,1763073.0,1,0,0.0
2016-03-09,57.77,58.55,57.57,58.08,1621589.0,1,0,0.0
2016-03-10,57.96,58.38,57.39,57.93,1678803.0,1,0,0.0
2016-03-11,58.34,58.5364,57.91,58.12,1384639.0,1,0,0.0
2016-03-14,57.95,58.33,57.63,58.04,1581844.0,1,0,0.0
2016-03-15,57.89,58.4698,57.89,58.35,1648550.0,1,0,0.0
2016-03-16,58.22,58.92,57.59,58.78,1666613.0,1,0,0.0
2016-03-17,58.92,59.47,58.6,59.26,1462279.0,1,0,0.0
2016-03-18,59.18,59.44,58.49,58.53,2932958.0,1,0,0.0
2016-03-21,58.35,58.855,57.86,58.57,1890869.0,1,0,0.0
2016-03-22,58.64,58.89,58.16,58.25,1496707.0,1,0,0.0
2016-03-23,57.91,59.18,57.91,58.84,1564005.0,1,0,0.0
2016-03-24,58.67,59.22,58.6,58.88,986822.0,1,0,0.0
