Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:29:00,60.0554,60.6709,59.9164,60.0852,4113220.099999999,1.0,0.0,0.0
2016-01-04,13:29:00,60.0852,60.8793,60.0653,60.7552,2929918.580000001,1.0,0.0,0.0
2016-01-04,15:29:00,60.7503,60.8495,60.4128,60.5716,2430349.7000000016,1.0,0.0,0.0
2016-01-05,10:59:00,60.5618,62.1499,60.5618,62.14,4807571.659999998,1.0,0.0,0.0
2016-01-05,12:59:00,62.135,62.3385,61.9613,62.2392,2883758.3899999955,1.0,0.0,0.0
2016-01-05,14:59:00,62.2442,62.5271,62.1499,62.4378,2687452.379999997,1.0,0.0,0.0
2016-01-06,10:29:00,62.4378,63.3758,62.0109,63.2815,7021194.989999997,1.0,0.0,0.0
2016-01-06,12:29:00,63.2716,63.3411,62.8547,63.1922,3863331.9200000027,1.0,0.0,0.0
2016-01-06,14:29:00,63.1823,63.4801,63.1723,63.4473,2933321.6100000045,1.0,0.0,0.0
2016-01-07,09:59:00,63.4503,64.1848,62.4576,64.1054,7467352.300000006,1.0,0.0,0.0
2016-01-07,11:59:00,64.0955,64.7507,63.8374,64.0856,7399533.300000003,1.0,0.0,0.0
2016-01-07,13:59:00,64.0856,64.6018,63.9615,64.2643,5795024.800000008,1.0,0.0,0.0
2016-01-07,15:59:00,64.2643,64.6415,64.0161,64.5323,8330361.400000006,1.0,0.0,0.0
2016-01-08,11:29:00,64.6018,64.9293,63.8176,64.1552,6300730.5000000065,1.0,0.0,0.0
2016-01-08,13:29:00,64.165,64.3139,63.9665,64.2279,2974402.6000000043,1.0,0.0,0.0
2016-01-08,15:29:00,64.2245,64.294,63.1277,63.2249,4744416.720000004,1.0,0.0,0.0
2016-01-11,10:59:00,63.2249,63.8374,62.943999999999996,63.351000000000006,5927774.900000008,1.0,0.0,0.0
2016-01-11,12:59:00,63.3411,63.7372,63.1574,63.5397,2180273.910000008,1.0,0.0,0.0
2016-01-11,14:59:00,63.5495,63.6389,63.222,63.4006,2748590.070000009,1.0,0.0,0.0
2016-01-12,10:29:00,63.4007,64.2543,63.3709,63.738,4518517.790000014,1.0,0.0,0.0
2016-01-12,12:29:00,63.7282,63.9367,63.49,63.5396,2141675.0500000147,1.0,0.0,0.0
2016-01-12,14:29:00,63.5396,63.5694,62.9649,63.0929,2312184.1300000143,1.0,0.0,0.0
2016-01-13,09:59:00,63.083,63.2815,62.2591,62.408,5389028.9000000125,1.0,0.0,0.0
2016-01-13,11:59:00,62.408,62.6859,61.8124,61.9315,3892923.910000005,1.0,0.0,0.0
2016-01-13,13:59:00,61.9414,62.0506,61.7429,61.8124,2473299.610000007,1.0,0.0,0.0
2016-01-13,15:59:00,61.8213,61.9712,61.3756,61.455,5311136.000000006,1.0,0.0,0.0
2016-01-14,11:29:00,61.5444,62.6065,61.3657,62.3981,4503950.459999998,1.0,0.0,0.0
2016-01-14,13:29:00,62.3981,62.7604,62.2392,62.6462,2198266.8600000003,1.0,0.0,0.0
2016-01-14,15:29:00,62.6462,63.1525,62.4824,62.7554,2386939.33,1.0,0.0,0.0
2016-01-15,10:59:00,62.7554,62.7852,60.8495,61.7528,5939038.799999998,1.0,0.0,0.0
2016-01-15,12:59:00,61.7628,62.0109,60.8495,60.919,3143745.5999999973,1.0,0.0,0.0
2016-01-15,14:59:00,60.9091,61.6635,60.8098,61.6054,2787865.999999997,1.0,0.0,0.0
2016-01-19,10:29:00,61.6139,62.3087,61.3459,62.2392,6075484.419999991,1.0,0.0,0.0
2016-01-19,12:29:00,62.2293,62.3038,61.6784,61.8124,2807211.0299999905,1.0,0.0,0.0
2016-01-19,14:29:00,61.8025,62.1995,61.7629,61.9117,2625152.9099999927,1.0,0.0,0.0
2016-01-20,09:59:00,61.9117,62.3385,60.9587,61.058,5046760.39999999,1.0,0.0,0.0
2016-01-20,11:59:00,61.058,61.1672,60.244,60.3334,3902073.4499999913,1.0,0.0,0.0
2016-01-20,13:59:00,60.3334,60.4326,59.7576,60.1447,4076546.669999994,1.0,0.0,0.0
2016-01-20,15:59:00,60.1447,60.8297,59.9561,60.4128,7392685.899999997,1.0,0.0,0.0
2016-01-21,11:29:00,60.5319,62.0209,60.4128,61.3856,4394322.199999996,1.0,0.0,0.0
2016-01-21,13:29:00,61.3856,62.3286,61.3856,61.5345,2688789.939999999,1.0,0.0,0.0
2016-01-21,15:29:00,61.5245,61.6437,61.2466,61.4153,3064627.9799999963,1.0,0.0,0.0
2016-01-22,10:59:00,61.4054,62.7951,61.3856,62.3086,3785025.669999999,1.0,0.0,0.0
2016-01-22,12:59:00,62.2989,62.537,62.1003,62.4278,2097147.0500000005,1.0,0.0,0.0
2016-01-22,14:59:00,62.4179,62.547,62.1003,62.1598,1578055.3799999992,1.0,0.0,0.0
2016-01-25,10:29:00,62.1698,62.5668,61.9414,62.5271,3623668.030000004,1.0,0.0,0.0
2016-01-25,12:29:00,62.5271,63.351000000000006,62.3484,63.083,3644787.3500000043,1.0,0.0,0.0
2016-01-25,14:29:00,63.0732,63.2915,62.9341,63.129,2017198.2200000042,1.0,0.0,0.0
2016-01-26,09:59:00,63.1326,63.6885,62.7951,63.6687,4781860.620000006,1.0,0.0,0.0
2016-01-26,11:59:00,63.6786,63.9962,63.5297,63.6885,2294405.3100000033,1.0,0.0,0.0
2016-01-26,13:59:00,63.6983,63.897,63.4801,63.49,1493142.4600000023,1.0,0.0,0.0
2016-01-26,15:59:00,63.49,63.6389,63.2915,63.4602,3340193.5800000024,1.0,0.0,0.0
2016-01-27,11:29:00,63.629,64.1551,63.4701,64.1352,2335448.350000001,1.0,0.0,0.0
2016-01-27,13:29:00,64.1451,64.70100000000001,64.0459,64.3536,2178226.6500000036,1.0,0.0,0.0
2016-01-27,15:29:00,64.3486,64.5025,63.4999,63.6041,3031508.3800000027,1.0,0.0,0.0
2016-01-28,10:59:00,63.5992,64.02600000000001,62.9639,63.2418,5047786.229999999,1.0,0.0,0.0
2016-01-28,12:59:00,63.2418,63.6587,63.1525,63.5396,2229819.449999998,1.0,0.0,0.0
2016-01-28,14:59:00,63.5396,63.8672,63.2468,63.8176,2867253.0100000026,1.0,0.0,0.0
2016-01-29,10:29:00,63.8076,65.108,63.7084,64.8201,5172526.500000001,1.0,0.0,0.0
2016-01-29,12:29:00,64.8127,64.9988,64.4926,64.6563,2790917.03,1.0,0.0,0.0
2016-01-29,14:29:00,64.6514,65.7929,64.4926,65.6639,4205610.550000006,1.0,0.0,0.0
2016-02-01,09:59:00,65.6639,66.2495,65.4058,66.0906,5835455.400000004,1.0,0.0,0.0
2016-02-01,11:59:00,66.0907,66.9246,65.8823,66.9146,3753506.100000005,1.0,0.0,0.0
2016-02-01,13:59:00,66.9146,67.2918,66.7062,66.9841,3726736.4500000053,1.0,0.0,0.0
2016-02-01,15:59:00,66.9742,67.4308,66.6963,66.994,5024050.800000004,1.0,0.0,0.0
2016-02-02,11:29:00,66.7558,67.3415,65.7929,66.4282,5517488.8000000045,1.0,0.0,0.0
2016-02-02,13:29:00,66.4209,66.5771,66.1701,66.319,2637833.540000006,1.0,0.0,0.0
2016-02-02,15:29:00,66.319,66.4481,66.0411,66.3762,2860690.6100000096,1.0,0.0,0.0
2016-02-03,10:59:00,66.3687,67.00399999999999,64.5918,65.3661,5061879.400000009,1.0,0.0,0.0
2016-02-03,12:59:00,65.376,66.1503,65.1576,65.8425,3164931.0200000126,1.0,0.0,0.0
2016-02-03,14:59:00,65.8326,66.458,65.515,66.2198,2117229.3500000127,1.0,0.0,0.0
2016-02-04,10:29:00,66.2098,66.2793,64.5323,64.8896,5042810.000000011,1.0,0.0,0.0
2016-02-04,12:29:00,64.8995,65.4058,64.7705,65.247,3636416.75000001,1.0,0.0,0.0
2016-02-04,14:29:00,65.2442,65.9567,65.2073,65.7433,2444779.440000009,1.0,0.0,0.0
2016-02-05,09:59:00,65.7433,67.0337,65.6044,66.3687,5484325.7700000135,1.0,0.0,0.0
2016-02-05,11:59:00,66.3587,66.7747,66.0709,66.7062,3307687.900000009,1.0,0.0,0.0
2016-02-05,13:59:00,66.7062,66.9593,65.8029,65.9418,2905124.2900000107,1.0,0.0,0.0
2016-02-05,15:59:00,65.9369,66.5176,65.3959,66.4977,4975155.70000001,1.0,0.0,0.0
2016-02-08,11:29:00,66.0113,66.6069,64.6841,64.84,7242874.400000001,1.0,0.0,0.0
2016-02-08,13:29:00,64.835,65.9046,64.7904,65.8623,5056986.110000002,1.0,0.0,0.0
2016-02-08,15:29:00,65.8525,66.195,65.7433,66.1255,3592823.050000008,1.0,0.0,0.0
2016-02-09,10:59:00,66.1207,66.6565,64.2047,64.4826,7278089.30000001,1.0,0.0,0.0
2016-02-09,12:59:00,64.4876,65.0187,64.433,64.6018,2928958.4000000134,1.0,0.0,0.0
2016-02-09,14:59:00,64.6018,65.654,64.433,65.4951,2629563.440000014,1.0,0.0,0.0
2016-02-10,10:29:00,65.4951,66.0014,65.2619,65.8862,4506849.500000019,1.0,0.0,0.0
2016-02-10,12:29:00,65.9021,66.1007,65.6341,66.051,2491695.20000002,1.0,0.0,0.0
2016-02-10,14:29:00,66.051,66.0808,65.8227,65.8624,1706515.990000019,1.0,0.0,0.0
2016-02-11,09:59:00,65.8723,65.9121,64.4429,64.9393,3940982.7200000207,1.0,0.0,0.0
2016-02-11,11:59:00,64.9293,65.0087,64.3139,64.562,2497388.1300000194,1.0,0.0,0.0
2016-02-11,13:59:00,64.562,64.7209,64.295,64.6739,2290920.68000002,1.0,0.0,0.0
2016-02-11,15:59:00,64.6812,65.0336,64.5223,64.8201,4135645.8700000173,1.0,0.0,0.0
2016-02-12,11:29:00,65.0385,65.5001,64.3933,65.4554,2880058.550000021,1.0,0.0,0.0
2016-02-12,13:29:00,65.4654,65.7632,65.2371,65.5597,1657076.2500000214,1.0,0.0,0.0
2016-02-12,15:29:00,65.5547,65.7036,65.4157,65.654,1868572.6000000224,1.0,0.0,0.0
2016-02-16,10:59:00,65.654,66.3091,65.0187,65.2371,4322611.000000023,1.0,0.0,0.0
2016-02-16,12:59:00,65.2271,65.9121,65.2271,65.8821,1835526.9600000256,1.0,0.0,0.0
2016-02-16,14:59:00,65.8723,65.9815,65.3264,65.3264,2378110.7300000275,1.0,0.0,0.0
2016-02-17,10:29:00,65.3363,66.0064,65.1874,65.902,4779432.390000028,1.0,0.0,0.0
2016-02-17,12:29:00,65.9021,66.1205,65.6937,65.8525,2657738.1200000253,1.0,0.0,0.0
2016-02-17,14:29:00,65.8624,65.9418,65.6937,65.8326,2673901.760000026,1.0,0.0,0.0
2016-02-18,09:59:00,65.8227,65.8922,61.8918,62.3335,10417253.760000024,1.0,0.0,0.0
2016-02-18,11:59:00,62.2789,63.0433,62.1102,62.7554,6946786.700000019,1.0,0.0,0.0
2016-02-18,13:59:00,62.7505,63.887,62.6264,63.7978,4123824.7900000243,1.0,0.0,0.0
2016-02-18,15:59:00,63.7977,64.304,62.676,63.6191,7423561.980000015,1.0,0.0,0.0
2016-02-19,11:29:00,63.4205,63.9665,62.9738,63.8176,5803662.200000002,1.0,0.0,0.0
2016-02-19,13:29:00,63.8176,64.0459,63.6786,63.8225,2320764.380000003,1.0,0.0,0.0
2016-02-19,15:29:00,63.8275,64.2245,63.788000000000004,64.1328,3104142.2600000035,1.0,0.0,0.0
2016-02-22,10:59:00,64.1352,65.3462,64.1253,64.979,4945091.500000005,1.0,0.0,0.0
2016-02-22,12:59:00,64.9889,65.654,64.8598,65.5646,2333780.1699999995,1.0,0.0,0.0
2016-02-22,14:59:00,65.5646,65.6242,65.3462,65.4257,1642482.3200000029,1.0,0.0,0.0
2016-02-23,10:29:00,65.4257,65.5646,64.8003,65.2569,4683426.800000002,1.0,0.0,0.0
2016-02-23,12:29:00,65.2619,65.51,65.0187,65.1874,2120435.459999998,1.0,0.0,0.0
2016-02-23,14:29:00,65.1973,65.9121,65.1775,65.8227,2304335.694,1.0,0.0,0.0
2016-02-24,09:59:00,65.8227,66.1106,65.2768,65.6241,5031503.31,1.0,0.0,0.0
2016-02-24,11:59:00,65.6231,66.319,65.2371,66.2595,2966463.7099999953,1.0,0.0,0.0
2016-02-24,13:59:00,66.2495,66.4481,65.7681,65.8723,1856463.2699999937,1.0,0.0,0.0
2016-02-24,15:59:00,65.8822,66.8352,65.8029,66.6069,3097173.279999996,1.0,0.0,0.0
2016-02-25,11:29:00,66.9742,67.6293,66.8352,66.9146,3291355.1099999985,1.0,0.0,0.0
2016-02-25,13:29:00,66.9146,67.4407,66.8551,67.4258,1921965.799999997,1.0,0.0,0.0
2016-02-25,15:29:00,67.4209,67.5003,67.3216,67.4904,2101168.399999997,1.0,0.0,0.0
2016-02-26,10:59:00,67.4904,67.6988,66.2694,66.4779,4463810.859999999,1.0,0.0,0.0
2016-02-26,12:59:00,66.4779,66.6367,65.922,66.0212,2656233.539999998,1.0,0.0,0.0
2016-02-26,14:59:00,66.0212,66.1801,65.8128,65.8624,2150984.050000003,1.0,0.0,0.0
2016-02-29,10:29:00,65.8723,66.3389,65.7334,66.0113,3648686.910000003,1.0,0.0,0.0
2016-02-29,12:29:00,66.0211,66.458,66.0113,66.2843,1995801.930000003,1.0,0.0,0.0
2016-02-29,14:29:00,66.2793,66.458,66.0808,66.1801,1761043.8800000004,1.0,0.0,0.0
2016-03-01,10:00:00,66.1802,66.4382,65.6837,66.0212,3155793.529999999,1.0,0.0,0.0
2016-03-01,12:00:00,66.0113,66.1007,65.515,65.8624,2752874.2199999983,1.0,0.0,0.0
2016-03-01,14:00:00,65.8624,66.0758,65.783,65.8723,2043206.2200000014,1.0,0.0,0.0
2016-03-02,09:30:00,65.8722,66.051,65.7234,66.0014,3381844.8900000015,1.0,0.0,0.0
2016-03-02,11:30:00,65.9617,66.1801,65.515,65.91199999999999,2839997.099999998,1.0,0.0,0.0
2016-03-02,13:30:00,65.9071,65.9716,65.6143,65.7532,2098280.680000003,1.0,0.0,0.0
2016-03-02,15:30:00,65.7532,65.8128,65.5448,65.6341,2213793.3620000016,1.0,0.0,0.0
2016-03-03,11:00:00,65.6291,65.7334,64.4032,64.9963,4842924.34,1.0,0.0,0.0
2016-03-03,13:00:00,64.9988,65.2371,64.8995,65.1725,2558008.5699999984,1.0,0.0,0.0
2016-03-03,15:00:00,65.1676,65.4852,65.108,65.4654,2226231.519999999,1.0,0.0,0.0
2016-03-04,10:30:00,65.4654,66.0014,65.3165,65.9815,4215540.9,1.0,0.0,0.0
2016-03-04,12:30:00,65.9815,66.7856,65.9716,66.1454,3084087.1299999976,1.0,0.0,0.0
2016-03-04,14:30:00,66.1404,66.4878,65.9716,66.2893,2119895.6499999966,1.0,0.0,0.0
2016-03-07,10:00:00,66.2873,67.669,65.7731,67.4308,4178415.36,1.0,0.0,0.0
2016-03-07,12:00:00,67.4507,67.9768,67.3315,67.6988,4440026.240000002,1.0,0.0,0.0
2016-03-07,14:00:00,67.6889,67.7187,67.2621,67.3713,2586221.400000005,1.0,0.0,0.0
2016-03-08,09:30:00,67.3812,67.4308,67.0635,67.2323,3579716.100000007,1.0,0.0,0.0
2016-03-08,11:30:00,67.2521,67.679,66.9841,67.3315,2742005.4900000026,1.0,0.0,0.0
2016-03-08,13:30:00,67.3216,67.6095,67.2521,67.473,1917671.460000004,1.0,0.0,0.0
2016-03-08,15:30:00,67.473,67.9668,67.441,67.6667,2884285.5400000047,1.0,0.0,0.0
2016-03-09,11:00:00,67.6591,67.9,67.42,67.58,3655560.300000006,1.0,0.0,0.5
2016-03-09,13:00:00,67.5865,67.99,67.53,67.665,1804329.0000000047,1.0,0.0,0.5
2016-03-09,15:00:00,67.6699,67.8,67.42,67.45,1477870.0000000047,1.0,0.0,0.5
