Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,60.0554,63.4801,59.9164,63.1326,38401964.72999999,1,0,0.0
2016-01-11,62.5073,64.9293,62.4576,63.758,51913196.68999995,1,0,0.0
2016-01-14,63.9069,64.2543,61.3657,62.5867,34479053.849999994,1,0,0.0
2016-01-20,61.058,62.3385,59.7576,60.4128,41668851.77999999,1,0,0.0
2016-01-25,60.5319,63.351000000000006,60.4128,62.9837,30846898.32,1,0,0.0
2016-01-28,62.8944,64.70100000000001,62.7951,63.7183,28408783.83999999,1,0,0.0
2016-02-02,64.2543,67.4308,64.2047,66.3587,40021331.48,1,0,0.0
2016-02-05,66.8154,67.0337,64.5323,66.4977,36881407.619999975,1,0,0.0
2016-02-10,66.0113,66.6565,64.2047,65.2966,40179546.80999998,1,0,0.0
2016-02-16,64.5422,66.3091,64.295,65.4058,27867766.15999999,1,0,0.0
2016-02-19,65.6143,66.1205,61.8918,64.1848,49791884.54999996,1,0,0.0
2016-02-24,64.6117,66.8352,64.4826,66.6069,28634275.214,1,0,0.0
2016-02-29,66.9742,67.6988,65.7334,65.8128,26402560.329999987,1,0,0.0
2016-03-03,66.1602,66.4382,64.4032,65.64399999999999,28351172.18199998,1,0,0.0
2016-03-08,65.654,67.9768,65.6043,67.54,30568052.969999973,1,0,0.0
2016-03-11,67.79,68.035,66.4,67.13,23500330.99999998,1,0,0.0
2016-03-16,67.15,68.34899999999999,66.87,68.0,19202120.99999998,1,0,0.0
2016-03-21,67.82,68.92,66.75,67.98,30698109.999999985,1,0,0.0
2016-03-24,68.0,68.68,67.32,68.01,17800023.999999985,1,0,0.0
