Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,09:59:00,101.95,102.24,100.65,101.11,7112493.0,1.0,0.0,0.0
2016-01-04,10:29:00,101.1,101.13,100.07,100.58,5025854.0,1.0,0.0,0.0
2016-01-04,10:59:00,100.59,100.88600000000001,100.25,100.56,3004366.0,1.0,0.0,0.0
2016-01-04,11:29:00,100.57,101.03,100.16,101.005,2637493.0,1.0,0.0,0.0
2016-01-04,11:59:00,101.0,101.69,100.88,101.42,2072873.0,1.0,0.0,0.0
2016-01-04,12:29:00,101.411,101.51,101.13,101.36,1326641.0,1.0,0.0,0.0
2016-01-04,12:59:00,101.36,101.759,101.14,101.72,1548323.0,1.0,0.0,0.0
2016-01-04,13:29:00,101.72,101.94,101.5,101.67,1502312.0,1.0,0.0,0.0
2016-01-04,13:59:00,101.66,101.97,101.53,101.58,1177102.0,1.0,0.0,0.0
2016-01-04,14:29:00,101.57,101.93,101.32,101.63,1794118.0,1.0,0.0,0.0
2016-01-04,14:59:00,101.63,101.685,101.27,101.5,1734484.0,1.0,0.0,0.0
2016-01-04,15:29:00,101.5,101.5,100.78,101.15,2033998.0,1.0,0.0,0.0
2016-01-04,15:59:00,101.15,102.23,101.15,102.2,3840503.0,1.0,0.0,0.0
2016-01-05,09:59:00,102.89,103.0,101.79,101.84,4164526.0,1.0,0.0,0.0
2016-01-05,10:29:00,101.85,102.79,101.66,102.56299999999999,2406310.0,1.0,0.0,0.0
2016-01-05,10:59:00,102.57,103.32,102.49,102.956,2438001.0,1.0,0.0,0.0
2016-01-05,11:29:00,102.95,103.0,102.45,102.56,1569249.0,1.0,0.0,0.0
2016-01-05,11:59:00,102.54700000000001,102.914,102.43,102.74,1001998.0,1.0,0.0,0.0
2016-01-05,12:29:00,102.74,102.75,102.05,102.66,1346444.0,1.0,0.0,0.0
2016-01-05,12:59:00,102.67,102.74,102.32,102.55,710098.0,1.0,0.0,0.0
2016-01-05,13:29:00,102.55,102.939,102.51,102.91,968614.0,1.0,0.0,0.0
2016-01-05,13:59:00,102.9,103.36200000000001,102.81,103.1,1452344.0,1.0,0.0,0.0
2016-01-05,14:29:00,103.1,103.71,103.015,103.57,1442665.0,1.0,0.0,0.0
2016-01-05,14:59:00,103.57,103.57,102.81,102.96,1454478.0,1.0,0.0,0.0
2016-01-05,15:29:00,102.95,102.97,102.5,102.86,1325993.0,1.0,0.0,0.0
2016-01-05,15:59:00,102.86,103.12,102.69,102.73,2130634.0,1.0,0.0,0.0
2016-01-06,09:59:00,101.12,102.29,100.9,102.06,3878693.0,1.0,0.0,0.0
2016-01-06,10:29:00,102.05,102.734,101.7,102.57,2200329.0,1.0,0.0,0.0
2016-01-06,10:59:00,102.56,103.32,102.32,103.23899999999999,2029913.0,1.0,0.0,0.0
2016-01-06,11:29:00,103.22,103.77,103.02,103.68,2133897.0,1.0,0.0,0.0
2016-01-06,11:59:00,103.69,103.75,103.01,103.041,1505797.0,1.0,0.0,0.0
2016-01-06,12:29:00,103.04,103.41,102.92,103.01,1299293.0,1.0,0.0,0.0
2016-01-06,12:59:00,103.0,103.49,102.96,103.25,1280837.0,1.0,0.0,0.0
2016-01-06,13:29:00,103.25,103.49,103.04,103.2,1016136.0,1.0,0.0,0.0
2016-01-06,13:59:00,103.2,103.36,102.86,102.87,1133918.0,1.0,0.0,0.0
2016-01-06,14:29:00,102.865,103.38,102.76,103.12,1256388.0,1.0,0.0,0.0
2016-01-06,14:59:00,103.13,103.25,101.82,102.11,2166979.0,1.0,0.0,0.0
