Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,101.95,103.77,97.03,97.33,158734137.0,1,0,0
2016-01-15,97.91,100.58,92.45,94.99,178627149.0,1,0,0
2016-01-25,96.53,99.48,89.37,97.0,175662779.0,1,0,0
2016-02-01,97.75,115.72,94.23,115.08,266303026.0,1,0,0
2016-02-08,114.8,117.59,97.46,99.75,293698646.0,1,0,0
2016-02-16,97.14,104.24,96.82,101.58,225331659.0,1,0,0
2016-02-23,101.95,108.25,100.4,105.46,160372787.0,1,0,0
2016-03-01,104.21,109.82,102.74,109.82,135283682.0,1,0,0
2016-03-08,109.59,110.55,104.39,105.93,123246338.0,1,0,0
2016-03-15,106.53,110.83,105.49,110.67,96376500.0,1,0,0
2016-03-22,110.49,112.88,110.1,112.28,111033815.0,1,0,0
