Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,6.64,6.86,6.59,6.705,7390558.0,1,0,0
2016-01-11,6.56,6.585,5.835,5.95,13864454.0,1,0,0
2016-01-14,5.99,6.15,4.46,4.6,31614926.0,1,0,0
2016-01-20,4.49,4.62,3.99,4.33,22271878.0,1,0,0
2016-01-25,4.31,4.43,4.05,4.08,11658253.0,1,0,0
2016-01-28,4.15,4.25,4.0,4.09,9091887.0,1,0,0
2016-02-02,4.12,4.6,4.11,4.34,12760336.0,1,0,0
2016-02-05,4.39,4.41,4.05,4.25,8732637.0,1,0,0
2016-02-10,4.2,4.28,3.94,4.24,11874997.0,1,0,0
2016-02-16,4.16,4.54,3.96,4.52,8798074.0,1,0,0
2016-02-19,4.54,4.805,4.5,4.66,7061248.0,1,0,0
2016-02-24,4.7,4.91,4.48,4.74,7335228.0,1,0,0
2016-02-29,4.77,5.19,4.655,5.11,7724632.0,1,0,0
2016-03-03,5.16,5.32,5.06,5.31,6965262.0,1,0,0
2016-03-08,5.37,5.705,5.1,5.59,10741919.0,1,0,0
2016-03-11,5.62,5.68,5.43,5.61,8750438.0,1,0,0
2016-03-16,5.62,5.81,5.56,5.76,7217592.0,1,0,0
2016-03-21,5.75,6.17,5.69,5.84,6192489.0,1,0,0
2016-03-24,5.8,5.825,5.31,5.48,5727731.0,1,0,0
