Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,141.845,145.431,140.037,140.36700000000002,7839649.2503,1,0,0.0
2016-01-15,146.04,147.488,138.579,144.792,8575083.487000003,1,0,0.0
2016-01-25,145.671,152.183,140.577,148.92700000000002,13310724.589299992,1,0,0.0
2016-02-01,149.266,151.32399999999998,139.887,143.453,8027731.359099999,1,0,0.0
2016-02-08,142.664,147.409,135.71200000000002,137.66,6569227.140299998,1,0,0.0
2016-02-16,136.841,141.545,133.075,140.966,6952159.961399993,1,0,0.0
2016-02-23,141.246,146.01,122.478,124.715,18609117.964599993,1,0,0.0
2016-03-01,123.78,130.71,123.59,126.21,6604943.999999995,1,0,0.0
2016-03-08,126.19,130.95,123.83,129.1,7049436.999999996,1,0,0.0
2016-03-15,129.88,140.65,129.39,134.36,8879941.999999996,1,0,0.0
2016-03-22,134.34,135.27,127.28,132.92,8287932.999999996,1,0,0.0
