Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,66.2997,69.2004,65.5869,68.8044,17228551.999000005,1,0,0.0
2016-01-15,68.8935,69.2786,67.4976,68.1708,17439244.321000002,1,0,0.0
2016-01-25,68.5371,69.438,67.26,68.8836,12505330.233000005,1,0,0.0
2016-02-01,68.8836,71.4774,68.4777,69.4182,19883569.109,1,0,0.0
2016-02-08,68.5173,70.7151,67.9233,68.7945,23984814.18900001,1,0,0.0
2016-02-16,68.7945,70.1607,67.7649,68.4579,14114331.041,1,0,0.0
2016-02-23,68.7648,70.4775,68.1114,70.1805,16631908.007200005,1,0,0.0
2016-03-01,70.2102,71.1507,68.8638,69.24,12952933.323000005,1,0,0.0
2016-03-08,69.06,71.78,67.54,71.71,14614302.000000004,1,0,0.0
2016-03-15,71.7,73.07,71.06,72.98,9396443.000000004,1,0,0.0
2016-03-22,72.75,74.9,72.08,72.95,13493585.000000004,1,0,0.0
