Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,45.5154,46.3109,44.0337,44.0834,18352630.761699997,1,0,0.0
2016-01-15,44.2624,45.7341,43.9143,44.4215,13296607.2538,1,0,0.0
2016-01-25,44.8889,45.2469,42.6564,44.511,13982189.667999992,1,0,0.0
2016-02-01,44.5508,48.0313,44.4812,47.7528,14703272.358599998,1,0,0.0
2016-02-08,47.2954,47.7031,43.6558,44.4613,13487278.596899994,1,0,0.0
2016-02-16,43.9243,47.9319,43.8944,47.723,20135637.332900003,1,0,0.0
2016-02-23,47.9517,49.1948,47.1661,48.43899999999999,10361856.8444,1,0,0.0
2016-03-01,48.1108,51.0643,47.5341,50.6,12186381.449900001,1,0,0.28
2016-03-08,50.34,52.07,50.255,51.14,8745166.999999998,1,0,0.0
2016-03-15,50.8,51.23,50.15,51.07,8798965.999999998,1,0,0.0
2016-03-22,51.18,53.05,50.94,51.82,10040227.999999998,1,0,0.0
