Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,45.5154,46.3109,44.9088,45.8833,6445752.805900001,1,0,0.0
2016-01-11,45.0281,45.6347,44.0337,44.7397,15027991.810800001,1,0,0.0
2016-01-14,45.0182,45.7341,44.0635,45.4458,7284343.159800004,1,0,0.0
2016-01-20,44.0237,45.2469,42.6564,43.7055,8739866.42,1,0,0.0
2016-01-25,43.7254,45.1076,43.1784,44.511,8133473.487,1,0,0.0
2016-01-28,44.5508,46.9971,44.4812,46.6092,8383337.249500001,1,0,0.0
2016-02-02,47.016999999999996,48.0313,46.7286,46.9523,9761828.806000005,1,0,0.0
2016-02-05,47.0965,47.3352,45.1474,45.3761,6927113.368000001,1,0,0.0
2016-02-10,44.8889,46.2065,43.6558,45.1673,10898216.501000002,1,0,0.0
2016-02-16,45.1773,47.9319,44.9485,47.723,12355692.363900002,1,0,0.0
2016-02-19,47.9517,48.2799,47.1661,47.8324,5961482.162400002,1,0,0.0
2016-02-24,48.3595,49.1948,47.5341,49.155,6972895.748800003,1,0,0.0
2016-02-29,49.2843,51.0643,48.9661,50.05,6663807.383100005,1,0,0.0
2016-03-03,50.29,51.43,50.01,51.22,6514155.000000002,1,0,0.0
2016-03-08,51.19,52.07,50.94,51.14,5181065.000000002,1,0,0.0
2016-03-11,50.8,51.03,50.15,50.67,6608140.000000002,1,0,0.0
2016-03-16,50.75,52.0,50.47,51.8,3359640.000000002,1,0,0.0
2016-03-21,51.67,53.05,51.67,52.01,7472445.000000002,1,0,0.0
2016-03-24,51.98,52.25,51.37,51.99,3636902.000000002,1,0,0.0
