Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,476.519,484.159,449.219,457.81699999999995,155405.11250000005,1,0,0.0
2016-01-11,448.551,466.006,445.41900000000004,453.339,139826.30320000002,1,0,0.0
2016-01-14,453.827,455.83099999999996,428.901,440.431,77420.84850000002,1,0,0.0
2016-01-20,426.17800000000005,457.139,424.582,451.214,103599.72290000001,1,0,0.0
2016-01-25,451.842,462.85400000000004,445.87800000000004,457.298,82249.1759,1,0,0.0
2016-01-28,452.042,484.75800000000004,450.087,472.26,129206.21030000002,1,0,0.0
2016-02-02,476.21,498.76,472.08,477.63,100992.00000000003,1,0,0.0
2016-02-05,482.87,502.57,468.08,473.81,89476.00000000003,1,0,0.0
2016-02-10,469.2,486.5,458.7,477.26,82998.00000000003,1,0,0.0
2016-02-16,472.75,512.0,455.0,510.29,79813.00000000003,1,0,0.0
2016-02-19,511.6,537.0,495.425,505.99,90369.00000000003,1,0,0.0
2016-02-24,507.81,521.6,480.77,497.89,64810.00000000003,1,0,0.0
2016-02-29,499.0,511.83,467.24,487.3,77733.00000000003,1,0,0.0
2016-03-03,493.35,498.39,474.56,490.23,94787.00000000003,1,0,0.0
2016-03-08,483.95,502.43,475.001,493.41,70749.00000000003,1,0,0.0
2016-03-11,495.87,510.99,490.35,493.59,49979.00000000003,1,0,0.0
2016-03-16,492.36,497.55,468.35,476.4,80940.00000000003,1,0,0.0
2016-03-21,476.82,491.2,468.79,472.97,95382.00000000003,1,0,0.0
2016-03-24,465.0,477.7,453.33,469.0,74321.00000000003,1,0,0.0
