Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,75.4469,75.7653,74.7284,75.407,5143712.035999997,1,0,0.0
2016-01-05,75.3872,75.8648,75.2479,75.6061,4199561.26,1,0,0.0
2016-01-06,74.4221,75.9046,74.3724,75.8051,5581796.052,1,0,0.0
2016-01-07,74.253,75.2579,73.9844,74.044,5749509.433,1,0,0.0
2016-01-08,74.3027,74.9196,73.1983,73.3774,6542955.265999997,1,0,0.0
2016-01-11,73.6361,74.1435,71.9348,72.6014,6035930.099999997,1,0,0.0
2016-01-12,73.4968,76.3523,73.2481,76.0737,7094944.600000003,1,0,0.0
2016-01-13,76.5812,77.4866,74.1137,74.253,7914746.530000008,1,0,0.0
2016-01-14,74.452,75.4071,73.9147,74.3823,7672414.229999995,1,0,0.0
2016-01-15,72.6611,74.3028,72.5516,73.5366,7875831.1700000055,1,0,0.0
2016-01-19,74.0241,74.7505,73.4471,74.2231,5602557.569999997,1,0,0.0
2016-01-20,73.3376,74.6112,71.9149,74.2231,9069308.649999999,1,0,0.0
2016-01-21,74.3923,75.2479,73.2282,74.2132,6991096.200000005,1,0,0.0
2016-01-22,75.22800000000001,75.5663,74.9296,75.5365,5618334.489999998,1,0,0.0
2016-01-25,75.5166,76.1533,75.22800000000001,75.3574,5497334.109999997,1,0,0.0
2016-01-26,75.2877,75.8549,74.7405,75.2181,4825996.119999997,1,0,0.0
2016-01-27,75.2081,75.9742,74.4818,75.0987,6471631.199999993,1,0,0.0
2016-01-28,75.8847,75.8847,73.2481,73.5267,6253261.8999999985,1,0,0.0
2016-01-29,73.9844,75.7753,73.9247,75.5265,7172145.419999998,1,0,0.0
2016-02-01,74.1236,76.8647,73.8948,76.4518,5960932.160999998,1,0,0.0
2016-02-02,75.6459,76.6011,75.5365,76.1235,4898572.209999995,1,0,0.0
2016-02-03,76.9592,77.208,74.6112,75.7554,6252348.959999999,1,0,0.0
2016-02-04,75.9444,75.9444,74.6311,75.7952,5069413.579999995,1,0,0.0
2016-02-05,75.6559,75.7554,73.7157,74.0838,4182685.019999993,1,0,0.0
2016-02-08,73.069,73.5764,70.9995,72.283,5840783.040000001,1,0,0.0
2016-02-09,70.91,73.3177,70.6712,72.7208,6002873.8399999915,1,0,0.0
2016-02-10,73.4968,74.9893,73.2381,73.7754,4205572.570999997,1,0,0.0
2016-02-11,72.8402,73.3376,71.7606,72.2233,5176265.153999989,1,0,0.0
2016-02-12,72.6113,73.1187,71.9149,72.9994,5484410.559999992,1,0,0.0
2016-02-16,73.4073,74.6709,73.3078,74.3425,4586629.400999994,1,0,0.0
2016-02-17,74.8699,75.4171,74.0938,75.2032,4543923.1819999935,1,0,0.0
2016-02-18,75.1484,75.5365,74.4122,74.5813,3959890.4499999965,1,0,0.0
2016-02-19,74.5714,75.2977,74.2729,74.9992,4136513.4199999925,1,0,0.0
2016-02-22,75.4171,76.3125,75.2579,76.2827,3747559.195999996,1,0,0.0
2016-02-23,75.8549,76.2827,75.3474,75.4071,3425286.2459999956,1,0,0.0
2016-02-24,74.6709,76.1036,74.5107,76.014,4283789.891999995,1,0,0.0
2016-02-25,76.2926,77.3075,75.9245,77.2577,4194924.099999995,1,0,0.0
2016-02-26,77.3473,77.6358,76.8397,76.8896,4810497.029999997,1,0,0.0
2016-02-29,77.2975,77.8547,76.9194,76.9791,7215020.868999996,1,0,0.0
2016-03-01,73.9147,74.0938,72.681,73.8053,18692335.089999996,1,0,0.0
2016-03-02,74.0739,74.84,73.4471,74.1833,7663647.900000002,1,0,0.0
2016-03-03,73.9644,74.5913,73.258,74.5614,4812411.4499999955,1,0,0.0
2016-03-04,74.3425,75.4569,74.1634,75.2081,4824130.999999996,1,0,0.0
2016-03-07,74.8897,75.7355,74.85,75.6061,4431078.439999996,1,0,0.0
2016-03-08,75.3176,75.4967,74.9196,75.0589,4169481.6369999954,1,0,0.0
2016-03-09,75.5365,75.6161,74.63600000000001,75.1484,3777164.0919999937,1,0,0.0
2016-03-10,75.2678,76.41199999999999,74.9793,75.8748,3674931.2939999956,1,0,0.0
2016-03-11,76.2628,77.009,76.1633,76.9393,4070609.337999996,1,0,0.0
2016-03-14,76.4717,77.5214,76.3772,77.1582,3189448.6349999984,1,0,0.0
2016-03-15,76.5812,76.8697,75.9842,76.4518,3784008.6609999966,1,0,0.0
2016-03-16,76.4618,76.6608,75.6758,76.2628,3385078.929999997,1,0,0.0
2016-03-17,76.5215,76.6707,74.4709,75.1285,5733612.639999999,1,0,0.0
2016-03-18,75.2778,76.2628,74.7406,75.825,6447188.786999998,1,0,0.0
2016-03-21,75.7355,75.8648,74.7604,74.84,4509399.559999992,1,0,0.0
2016-03-22,74.92,75.34,74.12,74.94,6835384.999999993,1,0,0.38
2016-03-23,74.76,75.19,74.38,74.48,7232956.999999993,1,0,0.0
2016-03-24,74.02,74.23,73.47,73.97,3402101.9999999925,1,0,0.0
