Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,14:32:00,59.6977,60.8197,59.4097,60.5655,1046820.4526000008,1.0,0.0,0.0
2016-01-05,13:03:00,60.5715,61.5446,59.5487,59.8764,1096211.584200002,1.0,0.0,0.0
2016-01-06,11:33:00,59.8566,60.1743,58.9058,59.1516,883098.4163000007,1.0,0.0,0.0
2016-01-07,10:05:00,59.1516,59.4097,57.3621,57.4635,900636.4210000011,1.0,0.0,0.0
2016-01-07,15:07:00,57.5007,58.0892,57.3245,57.7018,826900.6803000014,1.0,0.0,0.0
2016-01-08,13:37:00,57.7217,58.4738,57.2351,57.5133,1524415.9682000023,1.0,0.0,0.0
2016-01-11,12:08:00,57.5131,57.6621,56.2618,56.4904,1665748.126500002,1.0,0.0,0.0
2016-01-12,10:38:00,56.4705,57.8408,56.1528,56.4407,1859871.8387999998,1.0,0.0,0.0
2016-01-12,15:38:00,56.4407,56.5202,54.6931,55.6662,2380820.146399999,1.0,0.0,0.0
2016-01-13,14:08:00,55.6661,57.106,55.1896,55.4577,2474060.7496999954,1.0,0.0,0.0
2016-01-14,12:38:00,55.4676,55.8847,53.8391,55.5768,1981387.9579999975,1.0,0.0,0.0
2016-01-15,11:08:00,55.5868,56.0237,52.8561,53.0249,2423858.7159999968,1.0,0.0,0.0
2016-01-19,09:38:00,53.015,53.5512,52.3298,53.2433,2182354.7550000027,1.0,0.0,0.0
2016-01-19,14:38:00,53.1738,53.5909,52.4291,52.5185,1239888.8960000025,1.0,0.0,0.0
2016-01-20,13:08:00,52.5086,53.2136,50.5524,50.9694,1463053.149500007,1.0,0.0,0.0
2016-01-21,11:38:00,50.9893,53.0447,50.7013,53.0348,1615320.5450000071,1.0,0.0,0.0
2016-01-22,10:08:00,53.015,54.0774,52.3298,53.8888,1118865.5600000075,1.0,0.0,0.0
2016-01-22,15:10:00,53.8392,54.2165,52.3795,52.8561,1103132.871300007,1.0,0.0,0.0
2016-01-25,13:42:00,52.8631,53.2632,52.1411,52.5979,1294513.8859000083,1.0,0.0,0.0
2016-01-26,12:12:00,52.6078,56.7783,52.1213,56.113,3162365.316000008,1.0,0.0,0.0
2016-01-27,10:44:00,56.1129,56.5897,54.7825,55.6166,2773756.552000012,1.0,0.0,0.0
2016-01-27,15:44:00,55.6066,56.5202,54.5243,54.8023,1451897.2590000117,1.0,0.0,0.0
2016-01-28,14:21:00,54.8023,56.6195,54.7627,55.5868,1234573.293000012,1.0,0.0,0.0
2016-01-29,12:51:00,55.5768,57.5727,55.408,57.2053,1570510.2066000116,1.0,0.0,0.0
2016-02-01,11:22:00,57.2053,58.0891,56.55,57.3741,1473158.2373000118,1.0,0.0,0.0
2016-02-02,09:52:00,57.3642,57.6025,55.983999999999995,56.0237,1461798.4420000112,1.0,0.0,0.0
2016-02-02,14:52:00,56.0336,56.9943,56.0336,56.7634,1872261.94500001,1.0,0.0,0.0
2016-02-03,13:22:00,56.7585,57.5529,55.3882,57.1954,2296418.0985000087,1.0,0.0,0.0
2016-02-04,11:52:00,57.2039,60.8594,56.7486,59.5885,1964466.3700000085,1.0,0.0,0.0
2016-02-05,10:22:00,59.5686,59.9559,58.665,59.7077,1142578.9430000093,1.0,0.0,0.0
2016-02-05,15:23:00,59.7076,59.8367,59.1913,59.5983,957363.0617000086,1.0,0.0,0.0
2016-02-08,13:55:00,59.5984,59.6083,58.4465,58.4962,897175.1910000083,1.0,0.0,0.0
2016-02-09,12:25:00,58.4962,59.4296,57.5032,57.5032,1366542.316000007,1.0,0.0,0.0
2016-02-10,10:55:00,57.5231,58.6054,56.5996,57.2649,2053500.1260000065,1.0,0.0,0.0
2016-02-10,15:56:00,57.2152,57.5628,56.4904,56.5102,982618.2100000058,1.0,0.0,0.0
2016-02-11,14:26:00,56.5202,56.828,54.99100000000001,55.0208,818935.742400006,1.0,0.0,0.0
2016-02-12,12:57:00,55.0406,59.0523,54.9137,58.4863,2024531.8507000085,1.0,0.0,0.0
2016-02-16,11:29:00,58.516000000000005,59.6806,58.1784,58.8536,1039269.330100009,1.0,0.0,0.0
2016-02-17,09:59:00,58.8139,61.5645,58.8139,61.2864,1076526.1235000095,1.0,0.0,0.0
2016-02-17,14:59:00,61.2864,61.8773,60.5715,61.1673,1025862.1977000083,1.0,0.0,0.0
2016-02-18,13:31:00,61.1971,61.8425,60.6907,60.8466,1033302.4990000089,1.0,0.0,0.0
2016-02-19,12:01:00,60.8495,61.346000000000004,59.7672,60.2629,1574214.806700008,1.0,0.0,0.0
2016-02-22,10:32:00,60.2438,61.6241,60.0254,61.1276,1654713.519400009,1.0,0.0,0.0
2016-02-22,15:35:00,61.1276,61.5347,60.8197,61.0283,1497953.3384000082,1.0,0.0,0.0
2016-02-23,14:10:00,61.0183,61.3659,60.0552,60.233999999999995,1011509.302800011,1.0,0.0,0.0
2016-02-24,12:40:00,60.2538,60.4027,57.7415,58.6253,1394573.2995000107,1.0,0.0,0.0
2016-02-25,11:11:00,58.6253,60.0,58.6153,59.58,1068211.148800011,1.0,0.0,0.42
2016-02-26,09:44:00,59.58,61.53,59.42,61.18,1011113.0000000095,1.0,0.0,0.0
2016-02-26,14:45:00,61.18,61.59,60.89,61.03,470162.00000000955,1.0,0.0,0.0
2016-02-29,13:24:00,61.0203,61.73,60.99,61.39,653685.0000000095,1.0,0.0,0.0
2016-03-01,11:58:00,61.4,62.0699,60.73,62.06,768774.0000000095,1.0,0.0,0.0
2016-03-02,10:29:00,62.05,62.54,61.63,61.98,966534.0000000095,1.0,0.0,0.0
2016-03-02,15:29:00,62.005,62.82,61.67,62.54,1383431.0000000095,1.0,0.0,0.0
2016-03-03,14:00:00,62.55,63.09,62.16,62.47,1296511.0000000095,1.0,0.0,0.0
2016-03-04,12:30:00,62.4601,63.63,62.18,63.621,952042.0000000095,1.0,0.0,0.0
2016-03-07,11:03:00,63.615,64.27,62.74,63.97,1049926.0000000095,1.0,0.0,0.0
2016-03-08,09:37:00,63.96,65.37,63.65,64.25,1401778.0000000095,1.0,0.0,0.0
2016-03-08,14:37:00,64.248,64.33,63.46,63.61,1047277.0000000095,1.0,0.0,0.0
2016-03-09,13:07:00,63.61,63.67,61.35,61.86,1620129.0000000095,1.0,0.0,0.0
2016-03-10,11:38:00,61.86,62.16,60.6101,60.715,1286921.0000000095,1.0,0.0,0.0
2016-03-11,10:09:00,60.74,62.66,60.36,62.33,1430781.0000000095,1.0,0.0,0.0
2016-03-11,15:12:00,62.33,62.97,62.21,62.74,844618.0000000095,1.0,0.0,0.0
2016-03-14,13:43:00,62.75,62.96,62.03,62.61,716916.0000000095,1.0,0.0,0.0
2016-03-15,12:16:00,62.5901,62.65,58.91,60.65,1580202.0000000095,1.0,0.0,0.0
2016-03-16,10:46:00,60.63,62.59,60.46,62.52,1170737.0000000095,1.0,0.0,0.0
2016-03-16,15:48:00,62.4925,63.82,62.08,63.78,1237230.0000000095,1.0,0.0,0.0
2016-03-17,14:19:00,63.76,66.43,63.69,65.77,2345602.0000000093,1.0,0.0,0.0
2016-03-18,12:50:00,65.7725,66.59,65.46,65.7475,1461892.0000000093,1.0,0.0,0.0
2016-03-21,11:22:00,65.75,66.22,64.8,65.7799,1136787.0000000093,1.0,0.0,0.0
2016-03-22,10:01:00,65.7799,66.2275,65.31,66.11,565956.0000000093,1.0,0.0,0.0
2016-03-22,15:02:00,66.13,66.52,65.99,66.2,600340.0000000093,1.0,0.0,0.0
2016-03-23,13:35:00,66.21,66.39,65.1501,65.31,1039318.0000000093,1.0,0.0,0.0
2016-03-24,12:07:00,65.32,65.37,63.64,64.06,870582.0000000093,1.0,0.0,0.0
