Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,59.6977,61.5446,58.4763,58.7841,3826409.9774000025,1,0,0.0
2016-01-11,57.6919,58.4738,56.1528,56.5698,5580092.308499999,1,0,0.0
2016-01-14,57.5429,57.8408,53.8391,55.3187,8914518.798100002,1,0,0.0
2016-01-20,53.3625,53.5909,50.5524,52.2603,6723713.518500002,1,0,0.0
2016-01-25,52.1411,54.2165,51.6347,52.6178,5560538.878200002,1,0,0.0
2016-01-28,53.3327,56.7783,53.1639,56.2024,8011675.936999998,1,0,0.0
2016-02-02,56.4804,58.0891,55.983999999999995,56.4109,6426221.207899999,1,0,0.0
2016-02-05,57.0564,60.8594,55.3882,59.5189,5655809.129199996,1,0,0.0
2016-02-10,58.7345,59.4296,56.4904,56.6095,5145965.032999997,1,0,0.0
2016-02-16,55.5272,59.8764,54.9137,59.8367,4726786.099699996,1,0,0.0
2016-02-19,60.4921,61.8773,59.7672,60.1842,4910450.263799996,1,0,0.0
2016-02-24,61.0481,61.6241,57.7415,59.37,5136624.295499998,1,0,0.0
2016-02-29,59.77,61.73,59.21,60.76,2786103.9999999963,1,0,0.0
2016-03-03,61.49,63.09,60.75,62.48,4750678.999999996,1,0,0.0
2016-03-08,62.73,65.37,62.18,63.09,4399100.999999996,1,0,0.0
2016-03-11,63.15,63.38,60.36,62.79,4841142.999999996,1,0,0.0
2016-03-16,62.4,63.82,58.91,63.72,4670369.999999996,1,0,0.0
2016-03-21,63.81,66.59,63.81,66.16,5244342.999999996,1,0,0.0
2016-03-24,65.63,66.52,63.64,64.61,3007052.9999999963,1,0,0.0
