Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,22.7409,22.7409,22.1947,22.6813,5385185.209000001,1,0,0.0
2016-01-05,22.730999999999998,23.2275,22.7111,23.1083,5748139.069000002,1,0,0.0
2016-01-06,22.8005,22.9941,22.5224,22.7111,4082149.100900002,1,0,0.0
2016-01-07,22.2245,22.5373,21.9465,22.016,3124098.228999998,1,0,0.0
2016-01-08,22.155,22.2742,21.8372,21.8968,3556566.9099999997,1,0,0.0
2016-01-11,22.016,22.0557,21.579,21.7727,3389983.1119999983,1,0,0.0
2016-01-12,21.9266,22.0855,21.6485,21.8968,3812910.0988999973,1,0,0.0
2016-01-13,21.8968,22.0309,21.4147,21.5194,6266653.735000003,1,0,0.0
2016-01-14,21.6088,22.1997,21.4996,22.155,7101321.108999997,1,0,0.0
2016-01-15,21.6188,21.8472,21.3606,21.5691,5227078.350999999,1,0,0.0
2016-01-19,21.8372,21.866999999999997,21.4201,21.5294,4086799.0769999987,1,0,0.0
2016-01-20,21.2017,21.4201,20.4966,20.9534,6600426.111000001,1,0,0.0
2016-01-21,20.9534,21.7478,20.8094,21.4897,7077792.298000003,1,0,0.0
2016-01-22,21.8273,22.1252,21.7081,21.9812,4786216.220999994,1,0,0.0
2016-01-25,21.8273,21.9465,21.5244,21.5691,3161253.374999999,1,0,0.0
2016-01-26,21.7081,22.2146,21.6287,22.1848,4751696.710000003,1,0,0.0
2016-01-27,22.0954,22.4926,21.8074,21.9167,3043097.908999998,1,0,0.0
2016-01-28,22.155,22.1947,21.7578,21.8372,3016031.3859999985,1,0,0.0
2016-01-29,21.9663,22.3536,21.9663,22.2742,3670336.0329999994,1,0,0.0
2016-02-01,22.155,22.4827,21.9812,22.3238,6022849.253,1,0,0.0
2016-02-02,22.0458,22.1053,21.5691,21.6485,5424020.135000001,1,0,0.0
2016-02-03,21.7776,21.9465,21.5393,21.8769,5598970.1068,1,0,0.0
2016-02-04,21.8769,22.0855,21.6485,21.7478,4301949.316000002,1,0,0.0
2016-02-05,21.6485,21.7478,20.8541,20.9335,5645588.874999998,1,0,0.0
2016-02-08,20.6356,20.6853,19.6823,20.149,7326120.408999999,1,0,0.0
2016-02-09,19.9107,20.5165,19.6525,20.3576,6604810.527999995,1,0,0.0
2016-02-10,20.3675,20.6803,20.2185,20.2781,5016409.207999996,1,0,0.0
2016-02-11,19.9405,20.4072,19.8313,20.2185,6086425.924999997,1,0,0.0
2016-02-12,20.4072,20.4966,19.7816,20.2583,6190393.899,1,0,0.0
2016-02-16,20.3973,20.7051,20.1739,20.576,6213034.229000002,1,0,0.0
2016-02-17,20.7548,20.9931,20.6406,20.7349,3949147.093999997,1,0,0.0
2016-02-18,20.874000000000002,20.9038,20.5562,20.725,4205159.485999998,1,0,0.0
2016-02-19,20.6754,21.0428,20.5264,20.9832,3377573.7869999968,1,0,0.0
2016-02-22,21.1222,21.291,20.8938,21.0924,4358439.145899996,1,0,0.0
2016-02-23,21.0527,21.4301,20.9832,21.2215,4749706.423999996,1,0,0.0
2016-02-24,20.9832,21.2563,20.7846,21.2116,2744910.8747999957,1,0,0.0
2016-02-25,21.3407,21.5294,21.151999999999997,21.44,4399128.918999996,1,0,0.0
2016-02-26,21.59,21.71,21.31,21.37,4621661.999999996,1,0,0.15
2016-02-29,21.38,21.75,21.33,21.38,2921003.9999999963,1,0,0.0
2016-03-01,21.52,21.74,21.365,21.65,6432097.999999996,1,0,0.0
2016-03-02,21.6,21.66,21.13,21.33,3712510.9999999963,1,0,0.0
2016-03-03,21.39,21.465,21.15,21.44,3301791.9999999963,1,0,0.0
2016-03-04,21.49,21.64,21.32,21.48,3664605.9999999963,1,0,0.0
2016-03-07,21.36,21.54,21.09,21.38,3607654.9999999963,1,0,0.0
2016-03-08,21.42,21.42,21.1,21.1,2023454.9999999963,1,0,0.0
2016-03-09,21.24,21.375,21.06,21.17,2044800.9999999963,1,0,0.0
2016-03-10,21.29,21.37,20.82,21.02,4038824.9999999963,1,0,0.0
2016-03-11,21.21,21.39,21.16,21.27,2753072.9999999963,1,0,0.0
2016-03-14,21.22,21.42,21.19,21.35,2659129.9999999963,1,0,0.0
2016-03-15,21.21,21.29,21.045,21.2,2860777.9999999963,1,0,0.0
2016-03-16,21.16,21.42,21.07,21.38,2352099.9999999963,1,0,0.0
2016-03-17,21.3,21.64,21.3,21.53,2039250.9999999963,1,0,0.0
2016-03-18,21.58,21.72,21.4375,21.46,2945198.9999999963,1,0,0.0
2016-03-21,21.43,21.56,21.34,21.5,1531665.9999999963,1,0,0.0
2016-03-22,21.48,21.65,21.315,21.53,2023623.9999999963,1,0,0.0
2016-03-23,21.53,21.7,21.42,21.64,3314879.9999999963,1,0,0.0
2016-03-24,21.57,21.62,21.44,21.52,2765988.9999999963,1,0,0.0
