Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,15.364,16.0832,12.5669,12.7667,42132334.739,1,0,0.0
2016-01-15,12.7367,12.8666,9.8697,10.2992,40230479.883999996,1,0,0.0
2016-01-25,10.3392,10.569,8.8008,8.8508,43844725.71999999,1,0,0.0
2016-02-01,9.1504,9.7898,8.7509,9.3702,40026228.38910001,1,0,0.0
2016-02-08,9.0406,10.8687,8.3213,9.2903,40675596.73290001,1,0,0.0
2016-02-16,9.0506,9.2104,7.642,8.5211,35388773.497,1,0,0.0
2016-02-23,8.5711,9.1854,7.9917,8.3113,35371034.277,1,0,0.0
2016-03-01,8.0916,9.0605,7.2424,8.641,63064343.32199996,1,0,0.0
2016-03-08,8.611,13.04,8.5111,10.85,76928844.19199999,1,0,0.0
2016-03-15,11.12,11.537,9.99,10.9,46081702.999999985,1,0,0.0
2016-03-22,11.02,11.6,10.72,11.0199,33683892.999999985,1,0,0.0
