Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,38.86,41.23,38.46,39.88,26656997.0,1,0,0
2016-01-15,39.96,40.45,36.79,37.79,17738813.0,1,0,0
2016-01-25,38.15,38.97,35.49,37.87,16439550.0,1,0,0
2016-02-01,38.17,40.65,38.16,40.59,11798697.0,1,0,0
2016-02-08,40.03,40.25,33.53,33.96,24215857.0,1,0,0
2016-02-16,33.75,36.535,33.23,36.47,18514641.0,1,0,0
2016-02-23,38.25,38.31,34.865,36.21,24809308.0,1,0,0
2016-03-01,36.16,38.69,35.815,38.69,20039366.0,1,0,0
2016-03-08,38.54,39.79,37.69,38.95,19661888.0,1,0,0
2016-03-15,39.0,39.03,36.26,36.755,24234500.0,1,0,0
2016-03-22,36.8,37.62,36.485,37.28,19688593.0,1,0,0
