Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,38.9804,39.0202,38.6466,38.9754,2840046.070000001,2,0,0.0
2016-01-05,39.1298,39.7973,38.9311,39.7575,3286464.619,2,0,0.0
2016-01-06,39.3589,40.1261,39.0601,39.9069,4175453.281000001,2,0,0.0
2016-01-07,39.4088,39.5532,38.7462,39.1647,4529644.809000001,2,0,0.0
2016-01-08,39.3291,39.7674,38.8658,38.9405,2550423.379800001,2,0,0.0
2016-01-11,39.08,39.1348,38.3776,38.8708,3611130.3980000024,2,0,0.0
2016-01-12,39.2344,39.7276,39.0501,39.613,2523489.4203999992,2,0,0.0
2016-01-13,39.6678,39.9767,39.0003,39.075,2227162.2425999986,2,0,0.0
2016-01-14,39.235,39.665,39.07,39.405,2087116.0,2,0,0.145
2016-01-15,38.945,38.984,37.75,38.055,4829530.0,2,0,0.0
2016-01-19,38.605,38.885,38.13,38.44,4156804.0,2,0,0.0
2016-01-20,38.11,38.305,36.87,37.78,4784438.0,2,0,0.0
2016-01-21,37.9,38.18,36.975,37.235,3633066.0,2,0,0.0
2016-01-22,37.635,38.06,37.445,37.985,2238330.0,2,0,0.0
2016-01-25,38.0,38.235,37.675,37.755,2926700.0,2,0,0.0
2016-01-26,37.83,38.73,37.76,38.41,2311458.0,2,0,0.0
2016-01-27,38.415,38.825,38.14,38.315,2177224.0,2,0,0.0
2016-01-28,38.455,39.5,38.405,39.165,3574752.0,2,0,0.0
2016-01-29,39.42,40.2625,39.35,40.2,4074196.0,2,0,0.0
2016-02-01,40.29,41.18,40.09,41.005,3824716.0,2,0,0.0
2016-02-02,40.935,40.935,40.5,40.66,4277678.0,2,0,0.0
2016-02-03,41.27,41.31,39.81,39.96,3944980.0,2,0,0.0
2016-02-04,39.9,39.9,39.115,39.215,2973034.0,2,0,0.0
2016-02-05,39.35,39.9,39.065,39.48,3335218.0,2,0,0.0
2016-02-08,39.445,40.87,39.255,40.7,3755870.0,2,0,0.0
2016-02-09,40.445,41.54,40.345,41.44,4272490.0,2,0,0.0
2016-02-10,41.17,42.1,41.17,41.66,2372275.0,1,0,0.0
2016-02-11,41.43,41.93,40.67,41.68,2999760.0,1,0,0.0
2016-02-12,41.81,42.2,41.1,41.49,3471019.0,1,0,0.0
2016-02-16,43.455,45.72,43.1,44.42,6251185.0,1,0,0.0
2016-02-17,44.42,44.82,43.61,44.46,4629054.0,1,0,0.0
2016-02-18,43.77,43.94,42.77,42.89,3773624.0,1,0,0.0
2016-02-19,42.69,43.265,42.41,42.75,3230394.0,1,0,0.0
2016-02-22,43.13,43.25,42.7587,43.02,1829426.0,1,0,0.0
2016-02-23,43.04,43.7,42.92,43.58,2146520.0,1,0,0.0
2016-02-24,43.5,43.86,43.11,43.72,2215801.0,1,0,0.0
2016-02-25,43.89,44.0,43.5,43.87,1813199.0,1,0,0.0
2016-02-26,44.0,44.16,42.87,42.97,1990505.0,1,0,0.0
2016-02-29,42.84,43.28,42.46,42.48,2387519.0,1,0,0.0
2016-03-01,42.82,43.25,42.68,43.03,2047110.0,1,0,0.0
2016-03-02,43.1,43.42,42.83,43.34,1867224.0,1,0,0.0
2016-03-03,43.56,44.445,43.2701,44.09,3499601.0,1,0,0.0
2016-03-04,44.01,44.19,43.62,44.01,2048091.0,1,0,0.0
2016-03-07,43.73,43.8,43.35,43.435,1470792.0,1,0,0.0
2016-03-08,43.3,43.96,43.25,43.69,1429935.0,1,0,0.0
2016-03-09,43.78,44.1431,43.62,43.9299,2165786.0,1,0,0.0
2016-03-10,43.96,44.04,43.0175,43.51,1894500.0,1,0,0.0
2016-03-11,43.8,43.93,43.22,43.58,2002971.0,1,0,0.0
2016-03-14,43.38,43.91,43.26,43.85,1530203.0,1,0,0.0
2016-03-15,43.73,44.32,43.55,44.09,1603052.0,1,0,0.0
2016-03-16,43.94,44.74,43.64,44.43,2150712.0,1,0,0.0
2016-03-17,44.34,44.39,43.75,44.05,2261121.0,1,0,0.0
2016-03-18,44.14,44.225,43.56,43.71,2055636.0,1,0,0.0
2016-03-21,43.61,43.9148,43.4,43.64,1732621.0,1,0,0.0
2016-03-22,43.67,43.85,43.43,43.52,1614185.0,1,0,0.0
2016-03-23,43.48,43.99,43.25,43.67,2058042.0,1,0,0.0
2016-03-24,43.55,43.84,43.08,43.28,1257008.0,1,0,0.0
