Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,46.1395,46.1495,43.4547,43.5342,5130740.266799998,1,0,0.0
2016-01-15,43.7828,44.101000000000006,41.3068,42.2216,5935225.6305,1,0,0.0
2016-01-25,42.7387,43.2657,40.5679,42.6095,5104161.135600001,1,0,0.0
2016-02-01,42.6791,44.1607,42.5001,43.1265,8083534.933400001,1,0,0.0
2016-02-08,42.4504,42.8133,38.0054,38.7612,11134139.9407,1,0,0.0
2016-02-16,38.3933,39.2882,35.9669,37.8364,5633804.353800001,1,0,0.0
2016-02-23,37.9458,39.31,37.5928,38.94,5119849.456600001,1,0,0.22
2016-03-01,38.62,41.08,38.35,40.98,7726845.000000002,1,0,0.0
2016-03-08,40.78,42.1,40.37,41.05,4457113.000000002,1,0,0.0
2016-03-15,41.16,42.78,41.0,42.17,4628498.000000002,1,0,0.0
2016-03-22,41.92,44.03,41.825,43.95,4352893.000000002,1,0,0.0
