Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,116.91,119.64,115.57,116.71,11902111.0,1,0,0
2016-01-11,114.23,115.48899999999999,99.33,103.08,27098889.0,1,0,0
2016-01-14,104.22,108.63,99.44,105.64,22544991.0,1,0,0
2016-01-20,102.04,109.56,100.81,107.51,25496491.0,1,0,0
2016-01-25,108.2,109.91,105.39,106.71,17808012.0,1,0,0
2016-01-28,107.07,108.33,95.1,97.21,24001860.0,1,0,0
2016-02-02,97.27,101.83,95.56,96.85,25918134.0,1,0,0
2016-02-05,97.86,103.69,93.05,97.87,23876457.0,1,0,0
2016-02-10,96.46,105.98,95.51,103.16,22444643.0,1,0,0
2016-02-16,100.21,105.18,97.42,104.49,16849976.0,1,0,0
2016-02-19,105.62,106.42,102.1,102.6,13614001.0,1,0,0
2016-02-24,104.21,105.73,99.91,102.07,14280966.0,1,0,0
2016-02-29,103.04,104.35,100.8,100.8,12750410.0,1,0,0
2016-03-03,101.83,106.14,100.72,102.73,12879358.0,1,0,0
2016-03-08,102.77,104.99,101.21,102.62,13297473.0,1,0,0
2016-03-11,102.87,103.24,99.1,101.85,19060369.0,1,0,0
2016-03-16,101.6,101.76,96.66,97.53,16623825.0,1,0,0
2016-03-21,97.04,101.76,94.39,101.14,21355700.0,1,0,0
2016-03-24,100.34,103.74,98.1,100.56,14192057.0,1,0,0
