Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,23.81,24.48,23.0,23.07,7168805.0,1,0,0
2016-01-11,22.87,22.89,20.48,20.62,7992764.0,1,0,0
2016-01-14,20.9,20.95,19.64,20.44,5428102.0,1,0,0
2016-01-20,19.72,20.27,18.96,19.88,5594578.0,1,0,0
2016-01-25,19.93,21.67,19.315,20.52,5777608.0,1,0,0
2016-01-28,20.7,20.99,20.04,20.26,3659438.0,1,0,0
2016-02-02,20.35,21.64,20.28,20.6,3669231.0,1,0,0
2016-02-05,20.75,21.68,20.12,20.805,4318359.0,1,0,0
2016-02-10,20.46,20.54,18.02,19.08,6928024.0,1,0,0
2016-02-16,18.57,21.255,18.49,21.09,9192006.0,1,0,0
2016-02-19,21.34,22.46,21.07,22.33,8908787.0,1,0,0
2016-02-24,22.58,23.505,22.39,23.38,4471057.0,1,0,0
2016-02-29,23.42,23.87,22.69,23.35,5221191.0,1,0,0
2016-03-03,23.61,25.47,23.51,25.28,4697071.0,1,0,0
2016-03-08,25.33,25.9,24.59,25.23,7559378.0,1,0,0
2016-03-11,25.46,26.955,25.18,26.85,4544526.0,1,0,0
2016-03-16,26.72,27.3,26.23,27.23,4392960.0,1,0,0
2016-03-21,27.2,28.85,27.11,28.38,7947410.0,1,0,0
2016-03-24,28.17,29.2,28.09,28.995,4805655.0,1,0,0
