Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,58.57,59.21,58.0,58.58,8195101.0,1,0,0
2016-01-11,58.03,59.36,57.89,59.2,8554082.0,1,0,0
2016-01-14,59.28,60.2,58.34,59.54,5513891.0,1,0,0
2016-01-20,58.7,60.31,58.24,59.01,8537601.0,1,0,0
2016-01-25,59.03,60.02,58.47,59.91,5467067.0,1,0,0
2016-01-28,60.3,62.118,59.97,61.55,5446548.0,1,0,0
2016-02-02,62.07,62.81,61.48,62.71,10097753.0,1,0,0
2016-02-05,62.91,64.48,62.17,63.29,8372729.0,1,0,0
2016-02-10,63.34,64.3,62.29,63.52,5816789.0,1,0,0
2016-02-16,63.19,63.63,61.5,62.37,7104406.0,1,0,0
2016-02-19,62.41,64.01,61.77,62.91,4909862.0,1,0,0
2016-02-24,63.28,68.37,62.96,67.855,10554980.0,1,0,0
2016-02-29,67.83,69.24,67.01,68.16,8581746.0,1,0,0
2016-03-03,68.75,68.88,65.6,67.43,7781255.0,1,0,0
2016-03-08,66.81,69.36,66.55,69.09,6347204.0,1,0,0
2016-03-11,69.07,70.78,68.82,70.37,6947001.0,1,0,0
2016-03-16,70.0,70.95,69.17,70.71,4953517.0,1,0,0
2016-03-21,70.69,71.79,70.44,71.37,5250852.0,1,0,0
2016-03-24,71.39,71.93,70.7,71.34,5445893.0,1,0,0
