Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,31.5725,31.9289,31.1072,31.3101,80982995.91000003,1,0,0.0
2016-01-11,30.8497,31.4933,30.3349,30.7507,99954353.93999998,1,0,0.0
2016-01-14,31.0577,31.1864,29.9686,30.8001,104732900.79999998,1,0,0.0
2016-01-20,29.9191,30.9191,29.7607,30.3646,116634647.42999999,1,0,0.0
2016-01-25,30.3052,30.9389,30.1171,30.2161,89624557.67,1,0,0.0
2016-01-28,30.226,30.7012,29.2904,29.8894,95385360.25,1,0,0.0
2016-02-02,30.0676,30.1666,29.2558,29.83,134066613.37000003,1,0,0.0
2016-02-05,29.91,30.07,28.74,29.02,127352691.00000003,1,0,0.0
2016-02-10,28.75,29.9,28.25,29.49,136548852.00000003,1,0,0.0
2016-02-16,29.01,29.84,28.89,29.81,92092017.00000003,1,0,0.0
2016-02-19,30.0,30.0701,29.175,29.49,114119142.00000003,1,0,0.0
2016-02-24,29.75,30.38,29.52,30.01,96495830.00000003,1,0,0.0
2016-02-29,30.1,30.9,29.57,29.66,118633221.00000003,1,0,0.0
2016-03-03,29.79,30.16,29.58,29.9,96481707.00000003,1,0,0.0
2016-03-08,29.85,29.94,29.32,29.36,90650527.00000003,1,0,0.0
2016-03-11,29.73,30.5,29.42,30.48,145141632.00000003,1,0,0.0
2016-03-16,30.23,30.34,28.865,29.02,145208169.00000003,1,0,0.0
2016-03-21,29.12,30.12,28.74,30.075,153328879.00000003,1,0,0.0
2016-03-24,30.04,30.61,29.88,30.08,101635348.00000003,1,0,0.0
