Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,31.5725,31.7111,31.2557,31.6418,33372276.59,1,0,0.0
2016-01-05,31.8596,31.9289,31.6121,31.8596,25234569.160000015,1,0,0.0
2016-01-06,31.3844,31.5774,31.1072,31.3101,22376150.160000008,1,0,0.0
2016-01-07,30.8497,31.4933,30.8299,31.0973,34311188.17999999,1,0,0.0
2016-01-08,31.2359,31.3151,30.6022,30.6715,28715634.029999986,1,0,0.0
2016-01-11,30.8398,30.8893,30.3349,30.7507,36927531.730000004,1,0,0.0
2016-01-12,31.0577,31.1864,30.4181,30.7111,36973405.6,1,0,0.0
2016-01-13,30.7804,30.9686,29.9686,30.0874,32709271.79999999,1,0,0.0
2016-01-14,30.0874,31.1072,30.0577,30.8001,35050223.4,1,0,0.0
2016-01-15,29.9191,30.5131,29.8993,30.4933,42330682.79999998,1,0,0.0
2016-01-19,30.8101,30.9191,30.028000000000002,30.3745,29431371.18,1,0,0.0
2016-01-20,29.9092,30.7606,29.7607,30.3646,44872593.45,1,0,0.0
2016-01-21,30.3052,30.5923,30.2062,30.2854,35006717.900000006,1,0,0.0
2016-01-22,30.6814,30.9389,30.3646,30.424,28501190.53999999,1,0,0.0
2016-01-25,30.5725,30.6022,30.1171,30.2161,26116649.229999997,1,0,0.0
2016-01-26,30.226,30.4438,30.033,30.3646,23530601.539999984,1,0,0.0
2016-01-27,30.4042,30.7012,30.0181,30.2161,27128910.310000006,1,0,0.0
2016-01-28,30.3943,30.4141,29.2904,29.8894,44725848.39999997,1,0,0.0
2016-01-29,30.0676,30.1666,29.6221,30.0874,46453115.00000001,1,0,0.0
2016-02-01,30.0775,30.0973,29.5132,29.8201,42164988.67000002,1,0,0.0
2016-02-02,29.3053,30.0464,29.2558,29.83,45448509.69999999,1,0,0.0
2016-02-03,29.91,30.07,29.14,29.68,42501180.00000001,1,0,0.3
2016-02-04,29.49,29.59,28.74,29.0101,48953748.0,1,0,0.0
2016-02-05,28.96,29.415,28.84,29.02,35897763.0,1,0,0.0
2016-02-08,28.75,28.98,28.25,28.565,43276302.0,1,0,0.0
2016-02-09,28.47,29.2,28.34,29.13,52522564.0,1,0,0.0
2016-02-10,29.22,29.9,29.22,29.49,40749986.0,1,0,0.0
2016-02-11,29.01,29.34,28.89,29.14,35960513.0,1,0,0.0
2016-02-12,29.26,29.38,28.98,29.35,28934112.0,1,0,0.0
2016-02-16,29.55,29.84,29.45,29.81,27197392.0,1,0,0.0
2016-02-17,30.0,30.0701,29.59,29.63,35283473.0,1,0,0.0
2016-02-18,29.81,30.04,29.46,29.56,42915481.0,1,0,0.0
2016-02-19,29.58,29.65,29.175,29.49,35920188.0,1,0,0.0
2016-02-22,29.75,30.07,29.65,30.035,37084675.0,1,0,0.0
2016-02-23,30.06,30.38,29.945,29.97,29961798.0,1,0,0.0
2016-02-24,29.81,30.08,29.52,30.01,29449357.0,1,0,0.0
2016-02-25,30.1,30.69,30.02,30.6,51122222.0,1,0,0.0
2016-02-26,30.73,30.9,30.02,30.22,40015751.0,1,0,0.0
2016-02-29,30.07,30.18,29.57,29.66,27495248.0,1,0,0.0
2016-03-01,29.79,30.09,29.62,30.02,29022152.0,1,0,0.0
2016-03-02,30.11,30.16,29.75,29.97,32583300.0,1,0,0.0
2016-03-03,29.88,30.0,29.58,29.9,34876255.0,1,0,0.0
2016-03-04,29.85,29.94,29.53,29.7,32277776.0,1,0,0.0
2016-03-07,29.55,29.81,29.32,29.8,29774254.0,1,0,0.0
2016-03-08,29.75,29.76,29.36,29.36,28598497.0,1,0,0.0
2016-03-09,29.73,29.85,29.42,29.72,55870517.0,1,0,0.0
2016-03-10,29.9,29.92,29.53,29.6,49284918.0,1,0,0.0
2016-03-11,29.75,30.5,29.73,30.48,39986197.0,1,0,0.0
2016-03-14,30.23,30.34,29.95,30.08,32897595.0,1,0,0.0
2016-03-15,29.88,29.925,29.3,29.52,40971332.0,1,0,0.0
2016-03-16,29.52,29.52,28.865,29.02,71339242.0,1,0,0.0
2016-03-17,29.12,29.579,28.74,29.36,59606623.0,1,0,0.0
2016-03-18,29.5,29.6684,29.17,29.44,62078803.0,1,0,0.0
2016-03-21,29.48,30.12,29.42,30.075,31643453.0,1,0,0.0
2016-03-22,30.04,30.56,29.89,30.38,35633019.0,1,0,0.0
2016-03-23,30.43,30.61,30.1,30.19,37399597.0,1,0,0.0
2016-03-24,30.12,30.28,29.88,30.08,28602732.0,1,0,0.0
