Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,75.78,76.54,74.64,75.67,8553143.0,1,0,0
2016-01-11,74.39,76.03,73.21,74.13,10157015.0,1,0,0
2016-01-14,75.0,75.49,72.68,73.62,8386423.0,1,0,0
2016-01-20,72.0,73.74,70.16,71.99,11640071.0,1,0,0
2016-01-25,71.99,76.23,71.19,71.79,8017585.0,1,0,0
2016-01-28,72.02,75.24,71.635,74.8,6596368.0,1,0,0
2016-02-02,75.38,77.13,74.17,74.56,7517825.0,1,0,0
2016-02-05,75.0,79.84,72.86,78.42,11517624.0,1,0,0
2016-02-10,77.6,78.85,75.9,77.41,7782557.0,1,0,0
2016-02-16,75.97,79.94,75.18,79.8,9550652.0,1,0,0
2016-02-19,80.47,82.23,76.5,76.96,17295011.0,1,0,0
2016-02-24,77.3,79.3001,75.73,79.01,8165192.0,1,0,0
2016-02-29,79.21,81.35,78.56,80.22,6875250.0,1,0,0
2016-03-03,80.64,83.82,79.5,83.67,8215024.0,1,0,0
2016-03-08,83.67,86.07,82.75,83.86,10265384.0,1,0,0
2016-03-11,84.15,84.7,81.38,82.93,7204265.0,1,0,0
2016-03-16,82.61,83.32,80.02,81.42,7505369.0,1,0,0
2016-03-21,81.62,83.86,81.27,82.73,8545276.0,1,0,0
2016-03-24,82.39,82.6,80.0,80.24,5862793.0,1,0,0
