Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,59.4132,60.2121,56.8165,56.9164,5537481.086699998,1,0,0.0
2016-01-15,57.0262,57.4457,55.2486,56.417,7020976.900900003,1,0,0.0
2016-01-25,57.1461,57.7553,55.2296,57.3858,6387001.4881,1,0,0.0
2016-02-01,57.6754,60.2121,57.2462,59.9525,6661365.8861000035,1,0,0.0
2016-02-08,59.4032,59.8925,56.2173,57.1161,7103796.919500006,1,0,0.0
2016-02-16,56.6268,58.1648,53.361000000000004,55.6281,8519446.574700003,1,0,0.0
2016-02-23,56.0076,56.9563,55.0336,56.5569,5250569.6368,1,0,0.0
2016-03-01,56.2273,61.7202,55.5831,60.352,15516902.991900006,1,0,0.0
2016-03-08,59.6728,62.3394,59.1136,61.4505,16171430.140100002,1,0,0.0
2016-03-15,61.7102,63.5978,60.4918,60.8213,11695933.23340001,1,0,0.0
2016-03-22,60.7514,61.5504,59.5302,60.92,12430919.811800007,1,0,0.0775
