Date,Time,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,11:30:00,59.4132,59.8226,58.2946,58.5143,321861.63830000005,1.0,0.0,0.0
2016-01-04,13:33:00,58.5343,58.8938,58.3445,58.773999999999994,205186.0328999998,1.0,0.0,0.0
2016-01-04,15:35:00,58.773999999999994,58.8339,58.2147,58.3346,261163.31369999982,1.0,0.0,0.0
2016-01-05,11:07:00,58.3246,59.9824,58.2946,59.523,814907.5079999993,1.0,0.0,0.0
2016-01-05,13:10:00,59.533,59.8826,59.4331,59.7927,260938.02929999988,1.0,0.0,0.0
2016-01-05,15:11:00,59.7827,60.2121,59.6529,60.0723,297620.44560000004,1.0,0.0,0.0
2016-01-06,10:44:00,60.0623,60.1222,59.0536,59.7328,444497.17140000063,1.0,0.0,0.0
2016-01-06,12:44:00,59.7228,59.9924,59.6129,59.6828,200902.4129000008,1.0,0.0,0.0
2016-01-06,14:44:00,59.6828,59.7328,59.1036,59.1036,178970.17330000084,1.0,0.0,0.0
2016-01-07,10:15:00,59.1434,59.1635,57.965,58.2447,470888.00600000104,1.0,0.0,0.0
2016-01-07,12:16:00,58.2646,58.8838,58.1548,58.6691,285177.3194000009,1.0,0.0,0.0
2016-01-07,14:17:00,58.6541,58.773999999999994,58.1847,58.3445,229447.33430000086,1.0,0.0,0.0
2016-01-08,09:47:00,58.3745,59.0137,58.1847,58.744,505041.24930000067,1.0,0.0,0.0
2016-01-08,11:49:00,58.754,58.784,57.9351,58.025,229733.7070000008,1.0,0.0,0.0
2016-01-08,13:54:00,58.025,58.2946,57.5556,57.6255,338825.77260000084,1.0,0.0,0.0
2016-01-08,15:56:00,57.6413,57.6554,56.8265,56.8665,424616.57270000025,1.0,0.0,0.0
2016-01-11,11:26:00,56.8665,57.4457,56.3072,56.5369,338560.2910000008,1.0,0.0,0.0
2016-01-11,13:28:00,56.5469,56.7266,55.9277,55.9377,215727.6047000009,1.0,0.0,0.0
2016-01-11,15:28:00,55.9476,55.9576,55.3884,55.668,732685.5020000008,1.0,0.0,0.0
2016-01-12,10:58:00,55.708,56.7866,55.638000000000005,56.417,899269.4540000008,1.0,0.0,0.0
2016-01-12,12:59:00,56.417,56.477,56.2273,56.2323,297380.1776000013,1.0,0.0,0.0
2016-01-12,15:01:00,56.2572,56.4071,55.9776,56.2772,363240.9731000011,1.0,0.0,0.0
2016-01-13,10:31:00,56.2772,56.7666,56.1224,56.3672,506090.6866000011,1.0,0.0,0.0
2016-01-13,12:33:00,56.3671,56.6467,56.1474,56.2373,148261.47130000102,1.0,0.0,0.0
2016-01-13,14:37:00,56.2672,56.3272,55.668,55.7879,266522.27070000104,1.0,0.0,0.0
2016-01-14,10:08:00,55.8278,55.9776,55.4083,55.5981,543205.5810000014,1.0,0.0,0.0
2016-01-14,12:08:00,55.5681,56.5868,55.4683,56.3172,360309.43900000065,1.0,0.0,0.0
2016-01-14,14:12:00,56.3072,56.6467,56.2473,56.4869,171711.8119000004,1.0,0.0,0.0
2016-01-15,09:44:00,56.4969,56.6168,55.2486,55.5282,774592.9588000005,1.0,0.0,0.0
2016-01-15,11:44:00,55.5082,56.1174,55.3684,55.7978,528829.8429000004,1.0,0.0,0.0
2016-01-15,13:45:00,55.7779,56.1674,55.6081,56.1674,385522.02200000046,1.0,0.0,0.0
2016-01-15,15:45:00,56.1574,56.7566,56.1274,56.427,340013.17430000065,1.0,0.0,0.0
2016-01-19,11:15:00,56.437,57.196000000000005,56.2572,56.417,615327.8150000002,1.0,0.0,0.0
2016-01-19,13:15:00,56.417,56.477,56.1274,56.2672,308185.01860000053,1.0,0.0,0.0
2016-01-19,15:15:00,56.2672,56.437,56.0775,56.3172,303656.15050000034,1.0,0.0,0.0
2016-01-20,10:45:00,56.3272,56.5369,55.3884,55.4283,847410.5139000003,1.0,0.0,0.0
2016-01-20,12:46:00,55.3984,55.638000000000005,55.2296,55.4284,493121.9590000011,1.0,0.0,0.0
2016-01-20,14:46:00,55.4283,56.3571,55.3584,56.0675,541144.8450000006,1.0,0.0,0.0
2016-01-21,10:19:00,56.0825,56.9763,55.8579,56.3671,564007.578500001,1.0,0.0,0.0
2016-01-21,12:19:00,56.3571,56.5469,56.1374,56.3371,432817.13700000127,1.0,0.0,0.0
2016-01-21,14:19:00,56.3371,56.467,56.1149,56.1873,553237.5980000016,1.0,0.0,0.0
2016-01-22,09:50:00,56.1873,56.8615,56.1074,56.7566,501644.9988000015,1.0,0.0,0.0
2016-01-22,11:54:00,56.7566,57.0762,56.6667,57.0262,198185.98160000163,1.0,0.0,0.0
2016-01-22,13:55:00,57.0362,57.226000000000006,56.9963,57.0962,114840.3129000016,1.0,0.0,0.0
2016-01-22,15:57:00,57.0762,57.4956,56.9963,57.4257,293533.08950000146,1.0,0.0,0.0
2016-01-25,11:31:00,57.4157,57.7054,57.1411,57.6455,289995.5936000019,1.0,0.0,0.0
2016-01-25,13:35:00,57.6255,57.7553,57.2959,57.6554,168214.2282000019,1.0,0.0,0.0
2016-01-25,15:36:00,57.6455,57.7253,57.2859,57.29600000000001,217350.66800000207,1.0,0.0,0.0
2016-01-26,11:07:00,57.2959,58.7141,57.2462,58.6841,524010.69860000204,1.0,0.0,0.0
2016-01-26,13:09:00,58.6941,59.0936,58.4045,58.5443,391323.28500000207,1.0,0.0,0.0
2016-01-26,15:12:00,58.5443,58.8339,58.4844,58.8339,244839.2520000019,1.0,0.0,0.0
2016-01-27,10:43:00,58.8339,59.1835,58.5343,58.8838,636128.685900001,1.0,0.0,0.0
2016-01-27,12:45:00,58.8639,59.8027,58.7241,59.6329,318683.70460000145,1.0,0.0,0.0
2016-01-27,14:50:00,59.6129,59.6828,58.754,58.8539,247371.516100002,1.0,0.0,0.0
2016-01-28,10:20:00,58.8439,59.4132,58.2846,58.4194,811104.7410000019,1.0,0.0,0.0
2016-01-28,12:25:00,58.4344,58.7241,58.1748,58.6841,299103.2181000012,1.0,0.0,0.0
2016-01-28,14:28:00,58.6841,58.9637,58.1847,58.3246,155346.63890000092,1.0,0.0,0.0
2016-01-29,09:59:00,58.3146,59.0436,57.5556,58.9138,487069.2440000012,1.0,0.0,0.0
2016-01-29,12:00:00,58.8339,59.2534,58.0949,58.784,363915.9366000012,1.0,0.0,0.0
2016-01-29,14:03:00,58.784,58.9338,58.4644,58.6541,292741.0845000012,1.0,0.0,0.0
2016-02-01,09:34:00,58.6541,58.8639,58.3096,58.4544,570406.8293000011,1.0,0.0,0.0
2016-02-01,11:34:00,58.4444,59.6529,58.4145,59.6529,336546.6612000015,1.0,0.0,0.0
2016-02-01,13:36:00,59.6728,59.7727,59.3433,59.6129,292725.9833000013,1.0,0.0,0.0
2016-02-01,15:36:00,59.6229,60.2121,59.5829,60.1422,515414.71700000117,1.0,0.0,0.0
