Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-04,17.13,17.13,16.63,17.06,1389466.0,1,0,0
2016-01-05,17.02,17.03,16.21,16.27,1912429.0,1,0,0
2016-01-06,16.09,16.14,15.76,15.85,1392205.0,1,0,0
2016-01-07,15.47,15.71,15.29,15.34,2035894.0,1,0,0
2016-01-08,15.35,15.52,14.98,15.01,1928548.0,1,0,0
2016-01-11,15.0,15.04,14.37,14.61,1926077.0,1,0,0
2016-01-12,14.77,14.89,13.86,14.1,3256668.0,1,0,0
2016-01-13,14.24,14.46,13.61,13.65,2894533.0,1,0,0
2016-01-14,13.73,13.93,13.4,13.8,2568530.0,1,0,0
2016-01-15,13.4,13.42,12.89,13.09,2421215.0,1,0,0
2016-01-19,13.34,13.35,12.32,12.6,3148666.0,1,0,0
2016-01-20,12.34,12.54,11.92,12.42,2817089.0,1,0,0
2016-01-21,12.47,12.8901,12.39,12.69,2232423.0,1,0,0
2016-01-22,12.94,13.2,12.62,12.87,1837367.0,1,0,0
2016-01-25,12.72,12.86,12.43,12.44,1978505.0,1,0,0
2016-01-26,12.65,13.0,12.6,12.99,3119825.0,1,0,0
2016-01-27,12.88,13.47,12.77,13.22,3277448.0,1,0,0
2016-01-28,13.37,13.51,12.52,12.58,2216963.0,1,0,0
2016-01-29,12.6,12.95,12.35,12.94,2308098.0,1,0,0
2016-02-01,12.73,12.77,12.36,12.65,1972914.0,1,0,0
2016-02-02,12.35,12.43,11.99,12.06,1942403.0,1,0,0
2016-02-03,12.06,12.34,11.58,12.33,2396055.0,1,0,0
2016-02-04,12.45,13.34,12.42,12.94,2646643.0,1,0,0
2016-02-05,13.08,13.34,12.81,12.91,1661838.0,1,0,0
2016-02-08,12.7,12.72,12.085,12.31,2331399.0,1,0,0
2016-02-09,12.11,13.77,12.0,13.55,5384631.0,1,0,0
2016-02-10,13.38,13.86,12.94,13.4,3400458.0,1,0,0
2016-02-11,13.17,13.415,12.37,12.57,2756745.0,1,0,0
2016-02-12,12.68,13.305,12.36,13.03,2713694.0,1,0,0
2016-02-16,13.28,13.72,12.65,13.63,2244312.0,1,0,0
2016-02-17,13.76,14.52,13.51,14.21,3490731.0,1,0,0
2016-02-18,14.24,14.98,14.09,14.85,3778002.0,1,0,0
2016-02-19,14.7,14.77,13.89,14.05,2084551.0,1,0,0
2016-02-22,14.44,15.0,14.34,14.94,2471208.0,1,0,0
2016-02-23,15.02,15.19,14.69,14.74,2053310.0,1,0,0
2016-02-24,14.41,15.37,14.152000000000001,15.34,2605791.0,1,0,0
2016-02-25,15.24,15.49,14.615,15.08,2430631.0,1,0,0
2016-02-26,15.27,15.45,15.0,15.18,1302538.0,1,0,0
2016-02-29,15.17,15.27,14.87,14.95,2343543.0,1,0,0
2016-03-01,15.26,15.38,14.02,14.55,4116851.0,1,0,0
2016-03-02,14.58,14.69,13.74,14.67,5213867.0,1,0,0
2016-03-03,14.7,15.24,14.55,15.21,2811237.0,1,0,0
2016-03-04,15.3,15.69,14.91,15.13,2286319.0,1,0,0
2016-03-07,15.07,15.44,14.745,15.05,1763966.0,1,0,0
2016-03-08,14.58,14.78,13.85,14.02,2666245.0,1,0,0
2016-03-09,14.08,14.34,13.76,14.12,1866928.0,1,0,0
2016-03-10,14.11,14.235,13.79,14.16,1751452.0,1,0,0
2016-03-11,14.37,14.81,14.23,14.74,2802883.0,1,0,0
2016-03-14,14.69,15.25,14.61,15.11,3047718.0,1,0,0
2016-03-15,14.9,14.98,14.18,14.37,2555554.0,1,0,0
2016-03-16,14.35,15.09,14.27,14.99,2574930.0,1,0,0
2016-03-17,15.07,16.44,15.03,16.25,3558362.0,1,0,0
2016-03-18,16.54,16.64,15.87,16.14,2629344.0,1,0,0
2016-03-21,16.07,16.35,15.93,16.2,1566536.0,1,0,0
2016-03-22,15.94,16.44,15.86,16.29,1456141.0,1,0,0
2016-03-23,16.09,16.1701,15.79,15.795,1175297.0,1,0,0
2016-03-24,15.56,15.795,15.07,15.76,1249472.0,1,0,0
