Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-08,67.7648,68.1527,62.6026,63.3188,11805132.594299998,1,0,0.0
2016-01-15,63.5475,64.95,58.3754,59.4795,16249411.117200002,1,0,0.0
2016-01-25,59.9171,63.4978,56.5652,60.2055,13568001.678100003,1,0,0.0
2016-02-01,60.483999999999995,62.9309,59.6386,62.4733,8185131.493100008,1,0,0.0
2016-02-08,61.6677,61.8169,58.0671,59.748000000000005,9617705.319100007,1,0,0.0
2016-02-16,59.1413,65.5468,58.9325,64.6914,9696425.99660001,1,0,0.0
2016-02-23,65.3976,67.5261,64.3035,66.4618,14158958.936000008,1,0,0.0
2016-03-01,65.9943,70.1917,65.3279,69.8237,7484676.637400006,1,0,0.0
2016-03-08,69.3065,70.7089,69.1175,69.406,11206172.966400014,1,0,0.0
2016-03-15,69.7939,76.53,68.32,76.14,26188587.49310001,1,0,0.0
2016-03-22,75.79,84.37,75.47,83.83,50648512.00000001,1,0,0.0
