Date,Open,High,Low,Close,Volume,Split Factor,Earnings,Dividends
2016-01-06,66.377,67.1816,64.6882,65.3836,3860360.475900001,1,0,0.0
2016-01-11,64.1022,65.3538,61.3257,61.8273,4173359.5466,1,0,0.0
2016-01-14,62.6816,63.8141,61.0326,63.526,3154572.3357999995,1,0,0.0
2016-01-20,61.7578,62.473,58.4401,60.376999999999995,4066132.2759,1,0,0.0
2016-01-25,60.2976,63.5558,59.8207,60.3572,3369249.300200002,1,0,0.0
2016-01-28,60.5062,63.3571,60.228,62.5922,4350060.805400002,1,0,0.0
2016-02-02,57.4764,61.0227,55.6585,58.3406,9845235.227300001,1,0,0.0
2016-02-05,58.9664,62.026,57.685,59.9995,5948288.622899998,1,0,0.0
2016-02-10,59.4234,59.8704,56.7115,58.3207,5239420.806699998,1,0,0.0
2016-02-16,56.7115,61.9863,56.6221,61.9366,4043428.5035000015,1,0,0.0
2016-02-19,62.6518,63.973,61.7777,61.9962,2902244.0122000007,1,0,0.0
2016-02-24,63.1287,64.132,61.122,63.4366,2356347.9636,1,0,0.0
2016-02-29,63.4366,65.3339,62.5922,63.7147,3199317.957500001,1,0,0.0
2016-03-03,64.72800000000001,68.1452,64.271,68.0359,3413724.987800002,1,0,0.0
2016-03-08,68.2246,70.1716,67.718,68.4233,3730091.8394000037,1,0,0.0
2016-03-11,68.8207,71.535,68.0061,71.4,4298455.646200002,1,0,0.46
2016-03-16,70.55,71.49,68.28,71.3,3238970.000000001,1,0,0.0
2016-03-21,72.0,75.0,71.73,73.61,4087414.000000001,1,0,0.0
2016-03-24,73.1,73.23,69.86,72.83,2756329.000000001,1,0,0.0
